,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-07-18,4,0.018316017316017317,2.437043054427295,C,44.27999877929688,44.900001525878906,44.2400016784668,44.56999969482422,38.408294677734375,18683900,,
1,2016-09-09,3,0.013987012987012989,-0.23635074450484517,C,47.900001525878906,48.16999816894531,47.16999816894531,47.16999816894531,40.79621505737305,20468100,3.2699966430664062,0.0728284305554352
2,2016-10-05,1,0.005329004329004329,-0.6190034045187249,C,48.0099983215332,48.880001068115234,48.0099983215332,48.650001525878906,42.07623291015625,18173400,0.7100028991699219,0.014739525143425247
3,2016-10-13,1,0.005329004329004329,-0.9917510436839531,C,47.91999816894531,48.68000030517578,47.540000915527344,48.470001220703125,41.92056274414063,22302200,-0.20000076293945312,-0.004091668546830629
4,2016-10-26,1,0.005329004329004329,-0.4482294935006723,C,49.27000045776367,50.060001373291016,49.209999084472656,50.0099983215332,43.2524642944336,13960000,1.3800010681152344,0.028348419463105623
5,2016-11-10,1,0.005329004329004329,0.0,C,52.04999923706055,54.20000076293945,51.7400016784668,53.61000061035156,46.51935958862305,52067300,4.1399993896484375,0.0827007446279715
6,2017-01-24,1,0.005329004329004329,-0.994676319351644,C,55.959999084472656,57.150001525878906,55.68000030517578,56.7400016784668,49.23537063598633,18416400,2.950000762939453,0.05442805759066682
7,2017-02-13,6,0.026974025974025977,4.061738424045492,C,57.9900016784668,59.369998931884766,57.9900016784668,58.95000076293945,51.29951095581055,22779800,2.2199974060058594,0.038845097930585215
8,2017-03-01,2,0.009658008658008657,-0.6419515326592843,C,61.20000076293945,61.93999862670898,61.0,61.540000915527344,53.55339050292969,26421700,2.5699996948242116,0.04328785145798597
9,2017-03-03,1,0.005329004329004329,-0.4482294935006723,C,60.38999938964844,61.25,60.33000183105469,61.0,53.08346176147461,15178600,-0.6899986267089773,-0.011139790797661475
10,2017-03-10,8,0.03563203463203463,5.686433793663689,C,61.93999862670898,62.02999877929688,60.91999816894531,61.4900016784668,53.50987243652344,17421900,0.7799987792968821,0.012734673947704112
11,2017-03-13,1,0.005329004329004329,-0.8504434455108736,C,61.540000915527344,61.790000915527344,60.97999954223633,61.52999877929688,53.54469299316406,13481500,-0.23999786376953836,-0.0038690612363777577
12,2017-03-21,1,0.005329004329004329,0.0,C,60.130001068115234,60.20000076293945,57.95000076293945,58.040000915527344,50.50761795043945,34140400,-1.5900001525878906,-0.02573232123368263
13,2017-04-10,4,0.018316017316017317,2.437043054427295,C,59.36000061035156,59.97999954223633,58.97999954223633,59.27999877929688,51.58668899536133,12096700,-0.220001220703125,-0.0036545052809794365
14,2017-04-12,3,0.013987012987012989,-0.23635074450484517,C,59.09000015258789,59.130001068115234,58.27000045776367,58.5099983215332,50.916629791259766,15223400,-0.8499984741210938,-0.014171365131847802
