,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-06-20,1,0.001,,LAUR,15.84000015258789,15.84000015258789,15.479999542236328,15.520000457763672,15.520000457763672,1078600,,
1,2020-10-13,1,0.001,0.0,LAUR,13.68000030517578,13.68000030517578,13.399999618530272,13.460000038146973,13.460000038146973,311700,-2.159999847412111,-0.13636362541696168
2,2021-09-15,2,0.126,125.0,LAUR,17.030000686645508,17.049999237060547,16.850000381469727,16.959999084472656,16.959999084472656,938900,3.3699989318847674,0.24634494566566212
3,2021-09-27,8,0.876,5.9523809523809526,LAUR,17.600000381469727,18.149999618530277,17.43000030517578,17.739999771118164,17.739999771118164,4800800,1.1000003814697301,0.06451615429276547
4,2021-09-28,2,0.126,-0.8561643835616438,LAUR,17.75,18.0049991607666,17.469999313354492,17.520000457763672,17.520000457763672,2013800,-0.14500045776367543,-0.007989006105302399
5,2021-09-29,1,0.001,-0.9920634920634921,LAUR,17.549999237060547,17.601999282836914,17.1299991607666,17.170000076293945,17.170000076293945,1294500,-0.4029998779296875,-0.02238266574362502
6,2021-09-30,6,0.626,625.0,LAUR,17.200000762939453,17.389999389648438,16.954999923706055,16.989999771118164,16.989999771118164,2380100,-0.21199989318847656,-0.012044080321897854
7,2021-10-01,1,0.001,-0.9984025559105432,LAUR,17.06999969482422,19.020000457763672,16.899999618530273,17.989999771118164,17.989999771118164,8078100,1.6300010681152344,0.09373209461327003
8,2021-10-04,4,0.376,375.0,LAUR,18.239999771118164,18.489999771118164,17.825000762939453,17.84000015258789,17.84000015258789,1730900,-0.5300006866455078,-0.027865440267598407
9,2021-10-05,1,0.001,-0.9973404255319149,LAUR,18.010000228881836,18.290000915527344,17.8799991607666,18.170000076293945,18.170000076293945,1744800,-0.1999988555908203,-0.010816595893268888
10,2021-10-06,1,0.001,0.0,LAUR,18.0,18.165000915527344,17.469999313354492,17.479999542236328,17.479999542236328,1040700,-0.125,-0.006834335360469068
11,2021-10-07,7,0.751,750.0,LAUR,17.489999771118164,17.610000610351562,17.3799991607666,17.579999923706055,17.579999923706055,816300,-0.5550003051757812,-0.030553277027438486
12,2021-10-27,1,0.001,-0.9986684420772304,LAUR,16.979999542236328,17.0,16.540000915527344,16.600000381469727,16.600000381469727,766900,-0.6100006103515625,-0.03463944288525411
13,2021-10-29,1,0.001,0.0,LAUR,16.860000610351562,17.31999969482422,16.719999313354492,17.31999969482422,17.31999969482422,1922200,0.31999969482421875,0.018823511460248188
14,2021-11-01,7,0.751,750.0,LAUR,10.119999885559082,10.140000343322754,9.43000030517578,10.100000381469728,10.100000381469728,3638300,-7.179999351501465,-0.4145496234417997
15,2021-11-03,9,1.001,0.33288948069240987,LAUR,9.630000114440918,10.210000038146973,9.40999984741211,10.18000030517578,10.18000030517578,1957900,0.06999969482421875,0.006903322727233929
