,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-09-30,50,0.2897700534759358,7.758202683045093,VYM,71.98999786376953,72.37999725341797,71.95999908447266,72.13999938964844,61.97650909423828,737400,,
1,2017-03-01,6,0.054475935828877005,-0.812002878919298,VYM,78.94000244140625,79.62000274658203,78.9000015258789,79.43000030517578,68.8358154296875,1314000,7.2400054931640625,0.1000277116316437
2,2017-03-03,1,0.027737967914438503,-0.4908216354176892,VYM,79.0,79.05999755859375,78.80000305175781,79.01000213623047,68.47183227539062,766200,-0.5600051879882812,-0.007033473608016427
3,2017-03-28,6,0.054475935828877005,0.9639483323693849,VYM,77.11000061035156,77.76000213623047,76.9800033569336,77.62999725341797,67.76276397705078,1130500,-1.2999954223632812,-0.016443150297339892
4,2017-05-01,42,0.24698930481283424,3.5339157750073626,VYM,77.76000213623047,77.76000213623047,77.41999816894531,77.54000091552734,67.68421936035156,622300,0.0,0.0
5,2017-05-11,1,0.027737967914438503,-0.8876956719423215,VYM,77.41999816894531,77.41999816894531,76.97000122070312,77.30000305175781,67.47470092773438,2546700,-0.34000396728515625,-0.004372478883031605
6,2017-07-14,1,0.027737967914438503,0.0,VYM,78.55000305175781,79.0199966430664,78.5,78.83999633789062,69.34204864501953,525800,1.5999984741210938,0.02066647522555587
7,2017-09-19,15,0.10260427807486631,2.699055330634278,VYM,81.25,81.43000030517578,81.19000244140625,81.41000366210938,71.6024398803711,492500,2.410003662109375,0.030498655587083423
8,2017-10-16,1,0.027737967914438503,-0.7296607077708865,VYM,82.44000244140625,82.52999877929688,82.29000091552734,82.4000015258789,73.01307678222656,577200,1.0999984741210938,0.013508516148822647
9,2017-11-03,5,0.049128342245989304,0.7711586658955079,VYM,82.76000213623047,82.9000015258789,82.5999984741211,82.81999969482422,73.38523864746094,731900,0.37000274658203125,0.004483251569789681
10,2018-01-18,1,0.027737967914438503,-0.1616292225634396,VYM,88.91999816894531,88.95999908447266,88.51000213623047,88.58999633789062,79.08806610107422,1636600,6.05999755859375,0.07310008983174754
11,2018-03-12,1,0.027737967914438503,-0.9060104734810734,VYM,87.0,87.19999694824219,86.48999786376953,86.63999938964844,77.34721374511719,833000,-1.7600021362304688,-0.019784196878860683
12,2018-05-30,3,0.0384331550802139,0.3855793329477539,VYM,83.7699966430664,84.72000122070312,83.7699966430664,84.56999969482422,76.07066345214844,944700,-2.4799957275390625,-0.02844031897169752
13,2018-08-28,3,0.0384331550802139,0.0,VYM,88.05999755859375,88.08999633789062,87.70999908447266,87.81999969482422,79.59046173095703,557600,3.3699951171875,0.03977803433227489
14,2018-09-07,4,0.0437807486631016,0.13914011409489357,VYM,87.36000061035156,87.52999877929688,87.0999984741211,87.37000274658203,79.18265533447266,552100,-0.55999755859375,-0.006357107297924491
15,2018-10-12,7,0.059823529411764706,0.36643459142543056,VYM,84.33000183105469,84.33000183105469,82.88999938964844,83.80999755859375,76.53993225097656,1803700,-3.1999969482421875,-0.0365588597380293
16,2018-10-25,2,0.03308556149732621,-0.4469473496022168,VYM,82.12000274658203,82.93000030517578,81.6500015258789,82.44999694824219,75.29791259765625,1067100,-1.4000015258789062,-0.01660146443117183
17,2018-12-07,6,0.054475935828877005,0.9639483323693849,VYM,84.05999755859375,84.52999877929688,82.33999633789062,82.6500015258789,75.4805679321289,2744900,1.5999984741210938,0.01929336148840255
18,2018-12-21,2,0.03308556149732621,-0.39265730833415124,VYM,77.61000061035156,79.12999725341797,76.5,76.6500015258789,70.00102233886719,4697800,-5.400001525878906,-0.06388266418858013
19,2019-02-27,1,0.027737967914438503,-0.1616292225634396,VYM,85.7300033569336,86.06999969482422,85.54000091552734,85.95999908447266,79.26768493652344,1223500,6.94000244140625,0.08770381248947268
20,2019-04-30,0,0.022390374331550802,-0.19278966647387696,VYM,87.81999969482422,88.22000122070312,87.51000213623047,88.08999633789062,81.8572998046875,674400,2.1500015258789062,0.02497968552924479
21,2019-05-30,1,0.027737967914438503,-0.27828022818978704,VYM,83.81999969482422,84.06999969482422,83.33999633789062,83.66999816894531,77.75003051757812,2847300,-4.150001525878906,-0.04704150383649053
22,2019-06-05,3,0.0384331550802139,0.3855793329477539,VYM,85.33999633789062,85.44999694824219,84.80999755859375,85.44000244140625,79.39480590820312,1241200,1.3799972534179688,0.016414859741018084
23,2019-07-08,3,0.0384331550802139,0.0,VYM,88.30999755859375,88.4800033569336,88.0,88.1500015258789,82.50700378417969,564600,3.0300064086914062,0.03545940920895174
24,2019-07-09,4,0.0437807486631016,0.13914011409489357,VYM,87.8499984741211,88.13999938964844,87.83000183105469,88.08000183105469,82.44148254394531,600200,-0.34000396728515625,-0.0038427210034516213
25,2019-07-16,5,0.049128342245989304,0.12214486380847678,VYM,88.7300033569336,88.76000213623047,88.44000244140625,88.48999786376953,82.82524871826172,619400,0.6200027465820312,0.007034294881727021
26,2019-07-23,7,0.059823529411764706,0.21769892239033428,VYM,88.30000305175781,88.63999938964844,88.13999938964844,88.5999984741211,82.92820739746094,831800,-0.12000274658203125,-0.0013519912538740853
27,2019-07-31,1,0.027737967914438503,-0.5363368195226602,VYM,88.8499984741211,88.91000366210938,87.41999816894531,88.01000213623047,82.37596130371094,883300,0.2700042724609375,0.0030460771019868993
28,2019-08-05,4,0.0437807486631016,0.578368999421631,VYM,85.70999908447266,85.88999938964844,83.83000183105469,84.51000213623047,79.10003662109375,2188900,-3.0200042724609375,-0.03396697950815597
29,2019-10-10,1,0.027737967914438503,-0.36643459142543056,VYM,86.41000366210938,87.2699966430664,86.3499984741211,86.94000244140625,82.09559631347656,898500,1.3799972534179688,0.016067030658103443
30,2019-11-04,2,0.03308556149732621,0.19278966647387707,VYM,90.8499984741211,91.0199966430664,90.6500015258789,90.80999755859376,85.74995422363281,1027000,3.75,0.04297009446829092
