,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-06,1,0.04401075268817205,-0.196347928529354,ESP,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,19.26197624206543,200,,
1,2016-06-30,1,0.04401075268817205,0.0,ESP,26.01000022888184,26.5,26.01000022888184,26.01000022888184,20.967060089111328,600,2.3700008392333984,0.09821802410531477
2,2017-02-13,4,0.07626881720430108,0.7329587099926702,ESP,25.399999618530277,25.51000022888184,25.040000915527344,25.100000381469727,20.62697982788086,2900,-0.9899997711181605,-0.037358481928987164
3,2017-04-17,-3,0.001,-0.986888481601579,ESP,23.899999618530277,23.899999618530277,23.38999938964844,23.520000457763672,19.52863883972168,500,-1.6100006103515625,-0.06311252825975111
4,2017-04-19,1,0.04401075268817205,43.01075268817205,ESP,23.770000457763672,23.770000457763672,23.770000457763672,23.770000457763672,19.736215591430664,0,-0.12999916076660512,-0.005439295516382114
5,2017-07-28,1,0.04401075268817205,0.0,ESP,23.149999618530277,23.149999618530277,22.90999984741211,22.90999984741211,19.231651306152344,1700,-0.6200008392333949,-0.02608333307923405
6,2017-08-14,3,0.06551612903225806,0.48863913999511355,ESP,22.25,22.940000534057617,22.25,22.739999771118164,19.088947296142575,10700,-0.2099990844726598,-0.009071234899916236
7,2017-11-21,1,0.04401075268817205,-0.3282455276546856,ESP,22.920000076293945,22.959999084472656,22.920000076293945,22.959999084472656,19.4885368347168,600,0.019998550415039062,0.0008717763709442661
8,2017-11-22,2,0.054763440860215055,0.24431956999755666,ESP,22.899999618530277,22.899999618530277,22.700000762939453,22.700000762939453,19.26785087585449,1500,-0.05999946594237926,-0.002613217261970835
9,2017-12-07,2,0.054763440860215055,0.0,ESP,22.75,22.8799991607666,22.75,22.8799991607666,19.420631408691406,400,-0.020000457763675428,-0.0008733824496438558
