,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-02,493,1.001,46.030687124749825,AX,20.350000381469727,20.5,19.209999084472656,19.84000015258789,19.84000015258789,1332800,,
1,2016-06-28,1,0.003028397565922921,-0.9969746278062708,AX,16.010000228881836,16.6200008392334,15.899999618530272,16.34000015258789,16.34000015258789,1200000,-3.8799991607666016,-0.1892682517447123
2,2016-08-17,1,0.003028397565922921,0.0,AX,18.299999237060547,18.56999969482422,18.13999938964844,18.5,18.5,1020600,1.9499988555908203,0.11732844507369866
3,2016-09-28,1,0.003028397565922921,0.0,AX,22.84000015258789,23.0,21.5,21.63999938964844,21.63999938964844,1559100,4.430000305175781,0.23855683241666936
4,2016-11-03,1,0.003028397565922921,0.0,AX,18.290000915527344,19.0,18.290000915527344,18.530000686645508,18.530000686645508,879600,-4.0,-0.17391304347826086
5,2016-11-07,1,0.003028397565922921,0.0,AX,18.989999771118164,19.34000015258789,18.799999237060547,19.11000061035156,19.11000061035156,694800,0.3400001525878906,0.017894744873046875
6,2016-11-09,1,0.003028397565922921,0.0,AX,18.63999938964844,20.479999542236328,18.26000022888184,20.190000534057617,20.190000534057617,1200400,1.1399993896484375,0.05894515928925137
7,2017-01-31,2,0.005056795131845842,0.6697923643670463,AX,28.309999465942383,30.600000381469727,28.290000915527344,29.5,29.5,1895300,10.120000839233398,0.49414067702309805
8,2017-02-21,1,0.003028397565922921,-0.4011231448054553,AX,29.81999969482422,30.0,29.40999984741211,29.600000381469727,29.600000381469727,563400,-0.6000003814697266,-0.019607855359147774
9,2017-02-22,1,0.003028397565922921,0.0,AX,29.51000022888184,30.399999618530277,29.26000022888184,30.280000686645508,30.280000686645508,771300,0.399999618530277,0.013333320617676003
10,2017-04-06,1,0.003028397565922921,0.0,AX,24.26000022888184,24.790000915527344,24.059999465942383,24.459999084472656,24.459999084472656,1135500,-5.609998703002933,-0.18453943333549805
11,2017-04-11,1,0.003028397565922921,0.0,AX,23.979999542236328,24.899999618530277,23.86000061035156,24.790000915527344,24.790000915527344,1324900,0.10999870300293324,0.004437220610751691
12,2017-05-02,1,0.003028397565922921,0.0,AX,24.479999542236328,24.51000022888184,23.84000015258789,24.18000030517578,24.18000030517578,901800,-0.3899993896484375,-0.015662626330251173
13,2017-08-01,1,0.003028397565922921,0.0,AX,27.96999931335449,28.5,27.8700008392334,28.239999771118164,28.239999771118164,1050700,3.9899997711181605,0.16279068681592523
14,2017-09-28,1,0.003028397565922921,0.0,AX,27.770000457763672,28.770000457763672,27.770000457763672,28.59000015258789,28.59000015258789,790200,0.2700004577636719,0.009473700272409458
15,2017-10-16,1,0.003028397565922921,0.0,AX,27.489999771118164,27.76000022888184,27.31999969482422,27.5,27.5,304700,-1.0100002288818324,-0.03510602060519885
16,2018-04-03,1,0.003028397565922921,0.0,AX,38.83000183105469,39.09999847412109,38.27000045776367,38.810001373291016,38.810001373291016,613700,11.339998245239247,0.4085013743422443
17,2018-05-16,1,0.003028397565922921,0.0,AX,40.91999816894531,41.93999862670898,40.7599983215332,41.720001220703125,41.720001220703125,540200,2.8400001525878906,0.07263427783680321
18,2018-05-17,1,0.003028397565922921,0.0,AX,41.810001373291016,42.34000015258789,41.810001373291016,42.16999816894531,42.16999816894531,469500,0.40000152587891336,0.009537471124860142
19,2018-06-14,1,0.003028397565922921,0.0,AX,42.54999923706055,42.56999969482422,41.65999984741211,42.34999847412109,42.34999847412109,461000,0.22999954223632812,0.0054322045679602304
20,2018-06-22,1,0.003028397565922921,0.0,AX,43.68000030517578,43.68000030517578,42.7599983215332,42.93000030517578,42.93000030517578,1495500,1.1100006103515625,0.026074715017827987
21,2018-07-18,1,0.003028397565922921,0.0,AX,40.86000061035156,41.34999847412109,40.54999923706055,41.02000045776367,41.02000045776367,433500,-2.3300018310546946,-0.053342532389556885
22,2018-08-08,2,0.005056795131845842,0.6697923643670463,AX,39.0,39.0,36.09999847412109,37.18999862670898,37.18999862670898,2643500,-2.3499984741210866,-0.056831887807488934
23,2018-10-10,1,0.003028397565922921,0.0,AX,35.939998626708984,36.29999923706055,35.15999984741211,35.20000076293945,35.20000076293945,326200,-2.700000762939453,-0.06923078879331934
