,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-11-30,2,0.06766666666666667,-0.37151702786377716,LEV,15.59000015258789,15.710000038146973,12.8100004196167,14.0,14.0,16407700,,
1,2020-12-03,1,0.061,-0.09852216748768472,LEV,13.25,13.420000076293944,12.899999618530272,13.34000015258789,13.34000015258789,2803600,-2.289999961853029,-0.1457670245889534
2,2020-12-11,17,0.16766666666666666,1.255605381165919,LEV,15.149999618530272,16.239999771118164,14.5,15.399999618530272,15.399999618530272,3446700,2.8199996948242205,0.21013410423191226
3,2020-12-24,4,0.081,-0.5168986083499005,LEV,18.1200008392334,18.600000381469727,17.420000076293945,18.399999618530277,18.399999618530277,2517200,2.3600006103515625,0.14532023667566052
4,2020-12-28,1,0.061,-0.24691358024691357,LEV,18.979999542236328,20.09000015258789,17.510000228881836,18.18000030517578,18.18000030517578,3336800,1.489999771118164,0.08010751293331042
5,2021-01-04,8,0.10766666666666667,0.7650273224043718,LEV,19.799999237060547,21.979999542236328,18.010000228881836,21.18000030517578,21.18000030517578,10815100,1.8899993896484375,0.09407662395686822
6,2021-01-06,3,0.07433333333333333,-0.30959752321981426,LEV,20.649999618530277,24.15999984741211,20.299999237060547,23.700000762939453,23.700000762939453,8899000,2.1800003051757812,0.0991810896531975
7,2021-01-07,10,0.121,0.6278026905829595,LEV,23.5,24.450000762939453,22.770000457763672,23.61000061035156,23.61000061035156,3389600,0.29000091552734375,0.012003349228431714
8,2021-01-08,22,0.201,0.6611570247933887,LEV,23.790000915527344,26.88999938964844,22.5,23.100000381469727,23.100000381469727,5044500,2.439998626708988,0.09979544174114952
9,2021-01-12,4,0.081,0.19704433497536944,LEV,24.049999237060547,30.96999931335449,23.450000762939453,27.299999237060547,27.299999237060547,8458800,4.079999923706048,0.1517292679923481
10,2021-01-13,60,0.4543333333333333,4.609053497942386,LEV,29.020000457763672,31.799999237060547,28.520000457763672,29.3700008392334,29.3700008392334,10409700,0.8299999237060582,0.026800127287964104
11,2021-01-14,1,0.061,-0.8657373440939105,LEV,34.2400016784668,34.79999923706055,31.01000022888184,32.75,32.75,13007700,3.0,0.09433962490488756
12,2021-01-21,2,0.06766666666666667,0.10928961748633892,LEV,27.75,30.200000762939453,26.07999992370605,28.209999084472656,28.209999084472656,5816100,-4.599998474121094,-0.13218386709682128
13,2021-01-25,1,0.061,-0.09852216748768472,LEV,28.209999084472656,28.950000762939453,24.01000022888184,28.01000022888184,28.01000022888184,3865900,-1.25,-0.04139072743117156
14,2021-01-26,2,0.06766666666666667,0.10928961748633892,LEV,28.299999237060547,28.5,26.59199905395508,26.770000457763672,26.770000457763672,2303000,-0.4500007629394531,-0.015544067394828054
15,2021-02-04,2,0.06766666666666667,0.0,LEV,26.65999984741211,26.708999633789062,25.600000381469727,26.290000915527344,26.290000915527344,1069000,-1.7910003662109375,-0.06284211811266449
16,2021-02-25,2,0.06766666666666667,1.4457831325301203,LEV,21.059999465942383,22.040000915527344,19.030000686645508,20.280000686645508,20.280000686645508,3460300,-4.668998718261719,-0.17480994355007795
17,2021-05-06,4,0.081,0.19704433497536944,LEV,16.899999618530273,17.29800033569336,15.739999771118164,16.170000076293945,16.170000076293945,1236000,-4.742000579833984,-0.21515428234366407
18,2021-05-07,1,0.061,-0.24691358024691357,LEV,18.5,20.200000762939453,17.110000610351562,17.760000228881836,17.760000228881836,1812600,2.9020004272460938,0.167765080987887
19,2021-05-10,6,0.09433333333333334,0.5464480874316942,LEV,19.549999237060547,20.200000762939453,17.170000076293945,17.309999465942383,17.309999465942383,1931600,0.0,0.0
20,2021-05-11,9,0.11433333333333333,0.21201413427561833,LEV,16.649999618530273,16.700000762939453,15.520000457763672,15.779999732971191,15.779999732971191,2899000,-3.5,-0.17326732018849134
21,2021-05-12,2,0.06766666666666667,-0.40816326530612246,LEV,15.699999809265137,16.170000076293945,15.010000228881836,15.029999732971191,15.029999732971191,1287100,-0.5300006866455078,-0.031736566612720285
22,2021-05-17,1,0.061,-0.09852216748768472,LEV,15.920000076293944,16.6200008392334,15.5,16.579999923706055,16.579999923706055,1586200,0.4500007629394531,0.02782936059469643
23,2021-05-18,1,0.061,0.0,LEV,17.049999237060547,17.850000381469727,16.780000686645508,17.25,17.25,1544800,1.2299995422363281,0.07400718893664404
24,2021-05-19,-8,0.001,-0.9836065573770492,LEV,17.1200008392334,17.65999984741211,16.5,17.549999237060547,17.549999237060547,1051200,-0.1900005340576172,-0.010644287394797947
25,2021-05-20,2,0.06766666666666667,66.66666666666667,LEV,17.860000610351562,18.75,17.56999969482422,18.31999969482422,18.31999969482422,1174700,1.0900001525878906,0.061721413477113796
26,2021-05-21,10,0.121,0.7881773399014778,LEV,18.600000381469727,19.46999931335449,18.399999618530277,19.170000076293945,19.170000076293945,1364700,0.7199993133544886,0.038399963378906055
27,2021-05-24,3,0.07433333333333333,-0.08230452674897115,LEV,19.6299991607666,20.0,18.88999938964844,19.76000022888184,19.76000022888184,934700,0.5300006866455114,0.02722140243127713
28,2021-05-26,5,0.08766666666666667,0.17937219730941711,LEV,20.32999992370605,20.66200065612793,19.6299991607666,19.950000762939453,19.950000762939453,1538800,0.6620006561279297,0.033100032806396396
29,2021-05-27,2,0.06766666666666667,-0.22813688212927763,LEV,20.21999931335449,20.440000534057617,18.8700008392334,19.15999984741211,19.15999984741211,1181000,-0.2220001220703125,-0.01074436719681704
30,2021-05-28,1,0.061,-0.09852216748768472,LEV,19.049999237060547,19.899999618530277,19.020000457763672,19.06999969482422,19.06999969482422,897800,-0.5400009155273402,-0.026418830793452197
31,2021-06-01,2,0.06766666666666667,-0.6394316163410303,LEV,19.84000015258789,19.84000015258789,18.799999237060547,18.8700008392334,18.8700008392334,749300,-0.059999465942386365,-0.003015048597614922
32,2021-06-02,2,0.06766666666666667,0.0,LEV,18.959999084472656,19.170000076293945,18.76000022888184,19.059999465942383,19.059999465942383,799900,-0.6700000762939453,-0.03377016487605988
33,2021-06-03,8,0.10766666666666667,0.5911330049261085,LEV,18.899999618530277,19.57999992370605,18.13999938964844,19.530000686645508,19.530000686645508,1347300,0.4099998474121058,0.021387576723023605
34,2021-06-04,5,0.08766666666666667,-0.18575851393188858,LEV,19.549999237060547,21.61000061035156,19.43000030517578,20.440000534057617,20.440000534057617,4005800,2.030000686645508,0.10367725712744913
35,2021-06-07,15,0.15433333333333332,1.2807881773399012,LEV,20.71999931335449,21.88999938964844,20.3799991607666,21.459999084472656,21.459999084472656,2055600,0.2799987792968821,0.012956907514512395
36,2021-06-08,1,0.061,-0.6047516198704104,LEV,21.56999969482422,23.450000762939453,21.549999237060547,22.399999618530277,22.399999618530277,2575500,1.560001373291012,0.07126548272215683
37,2021-06-09,14,0.14766666666666667,1.4207650273224046,LEV,22.200000762939453,22.600000381469727,21.13999938964844,21.309999465942383,21.309999465942383,1901200,-0.8500003814697266,-0.03624734984286537
38,2021-06-10,3,0.07433333333333333,-0.49661399548532736,LEV,21.200000762939453,21.709999084472656,20.530000686645508,20.68000030517578,20.68000030517578,1244300,-0.8900012969970703,-0.0393805876979898
39,2021-06-11,3,0.07433333333333333,0.0,LEV,20.68000030517578,20.84000015258789,19.617000579833984,19.76000022888184,19.76000022888184,1329800,-0.8699989318847656,-0.04007365124704232
40,2021-06-14,10,0.121,-0.6150583244962885,LEV,19.899999618530277,20.030000686645508,18.26000022888184,18.790000915527344,18.790000915527344,1655300,-0.8099994659423828,-0.03886753646888996
41,2021-06-15,10,0.121,0.0,LEV,18.350000381469727,18.5,17.280000686645508,17.84000015258789,17.84000015258789,2629100,-1.5300006866455078,-0.07638545352949477
42,2021-06-16,3,0.07433333333333333,-0.3856749311294766,LEV,17.799999237060547,19.32999992370605,17.610000610351562,18.799999237060547,18.799999237060547,2096400,0.8299999237060511,0.04486486074086771
43,2021-06-17,11,0.12766666666666668,0.7174887892376682,LEV,18.780000686645508,19.440000534057617,17.90999984741211,19.420000076293945,19.420000076293945,2004600,0.11000061035156605,0.005690667914419523
44,2021-06-18,-4,0.02766666666666667,-0.783289817232376,LEV,19.11000061035156,19.40999984741211,18.3700008392334,18.559999465942383,18.559999465942383,1707200,-0.030000686645507812,-0.0015432451554180382
45,2021-06-21,3,0.07433333333333333,-0.15209125475285168,LEV,18.299999237060547,18.559999465942383,17.850000381469727,18.3700008392334,18.3700008392334,1040100,-0.8500003814697266,-0.04379187986356714
46,2021-06-22,2,0.06766666666666667,-0.08968609865470856,LEV,18.11000061035156,18.56999969482422,17.940000534057617,18.3700008392334,18.3700008392334,1105300,0.010000228881835938,0.0005388054509476436
47,2021-06-23,9,0.11433333333333333,0.6896551724137929,LEV,18.489999771118164,19.309999465942383,18.46999931335449,19.0,19.0,1326200,0.7399997711181641,0.039849207500225026
48,2021-06-24,19,0.181,0.5830903790087463,LEV,19.1299991607666,19.38999938964844,18.8799991607666,19.229999542236328,19.229999542236328,660300,0.07999992370605824,0.0041429272873443335
49,2021-06-25,8,0.10766666666666667,-0.4051565377532228,LEV,19.209999084472656,19.450000762939453,18.809999465942383,18.979999542236328,18.979999542236328,519200,0.06000137329101207,0.0030944494677520584
50,2021-06-29,6,0.09433333333333334,0.5464480874316942,LEV,19.649999618530277,20.049999237060547,19.399999618530277,20.0,20.0,3922600,0.5999984741210938,0.030848249387442017
51,2021-06-30,1,0.061,-0.353356890459364,LEV,19.959999084472656,19.979999542236328,19.25,19.440000534057617,19.440000534057617,985000,-0.06999969482421875,-0.003491256732560455
52,2021-07-01,4,0.081,0.32786885245901654,LEV,19.239999771118164,19.899999618530277,19.22100067138672,19.559999465942383,19.559999465942383,497900,-0.07999992370605113,-0.004004000277224029
53,2021-07-02,1,0.061,-0.24691358024691357,LEV,19.56999969482422,19.700000762939453,19.13999938964844,19.36000061035156,19.36000061035156,421800,-0.19999885559082387,-0.01005019394093809
54,2021-07-07,16,0.161,0.49535603715170273,LEV,18.549999237060547,19.160999298095703,18.13999938964844,18.850000381469727,18.850000381469727,629000,-0.53900146484375,-0.027360479389307635
55,2021-07-12,1,0.061,-0.6211180124223603,LEV,17.530000686645508,17.75,16.790000915527344,17.0,17.0,1019400,-1.4109992980957031,-0.07363912894855817
56,2021-07-13,4,0.081,0.32786885245901654,LEV,16.719999313354492,17.0,15.880000114440918,16.020000457763672,16.020000457763672,1185400,-0.75,-0.04225352112676062
57,2021-07-14,18,0.17433333333333334,1.1522633744855968,LEV,16.100000381469727,16.18000030517578,14.899999618530272,15.220000267028809,15.220000267028809,1593900,-0.8199996948242188,-0.04823527616613055
58,2021-07-15,10,0.121,-0.3059273422562142,LEV,15.0,15.800000190734863,14.90999984741211,15.130000114440918,15.130000114440918,830000,-0.38000011444091797,-0.02348579154966768
59,2021-07-19,1,0.061,-0.49586776859504134,LEV,14.890000343322754,14.920000076293944,14.079999923706056,14.229999542236328,14.229999542236328,1727300,-0.8800001144409197,-0.05569620910238682
60,2021-07-20,23,0.20766666666666667,2.4043715846994536,LEV,14.399999618530272,14.899999618530272,14.1899995803833,14.59000015258789,14.59000015258789,671700,-0.020000457763671875,-0.0013405132480830417
61,2021-07-21,11,0.12766666666666668,-0.3852327447833065,LEV,14.859999656677246,15.470000267028809,14.720000267028809,15.239999771118164,15.239999771118164,652400,0.5700006484985369,0.03825507805984496
62,2021-07-22,3,0.07433333333333333,-0.4177545691906006,LEV,15.300000190734863,15.470000267028809,14.609999656677246,15.039999961853027,15.039999961853027,637600,0.0,0.0
63,2021-07-23,0,0.05433333333333334,-0.26905829596412556,LEV,15.109999656677246,15.170000076293944,14.31999969482422,14.390000343322754,14.390000343322754,927100,-0.30000019073486506,-0.019392384328153822
64,2021-07-26,3,0.07433333333333333,0.3680981595092023,LEV,14.489999771118164,15.5,14.31999969482422,15.470000267028809,15.470000267028809,742900,0.32999992370605646,0.021753455639182517
65,2021-07-28,11,0.12766666666666668,0.7174887892376682,LEV,14.670000076293944,15.399999618530272,14.670000076293944,15.34000015258789,15.34000015258789,437900,-0.10000038146972834,-0.00645163751417599
66,2021-07-29,4,0.081,-0.3655352480417755,LEV,15.420000076293944,15.75,15.149999618530272,15.43000030517578,15.43000030517578,311500,0.35000038146972834,0.022727298061006707
67,2021-07-30,-6,0.014333333333333333,-0.823045267489712,LEV,15.149999618530272,15.6899995803833,14.899999618530272,15.399999618530272,15.399999618530272,400300,-0.06000041961669922,-0.003809550451853938
68,2021-08-02,4,0.081,4.651162790697675,LEV,15.329999923706056,15.640000343322754,14.760000228881836,14.859999656677246,14.859999656677246,535900,-0.049999237060546875,-0.0031866946078863423
69,2021-08-03,4,0.081,0.0,LEV,14.989999771118164,15.15999984741211,14.380000114440918,14.5600004196167,14.5600004196167,492800,-0.48000049591064453,-0.0306905681185341
70,2021-08-05,11,0.12766666666666668,0.5761316872427984,LEV,14.359999656677246,14.68000030517578,14.300000190734863,14.59000015258789,14.59000015258789,456400,-0.4799995422363299,-0.03166223925248046
71,2021-08-06,5,0.08766666666666667,-0.3133159268929504,LEV,14.609999656677246,14.770000457763672,14.34000015258789,14.489999771118164,14.489999771118164,408600,0.0900001525878924,0.006130800457555985
72,2021-08-09,142,1.001,13.793103448275861,LEV,14.380000114440918,14.84000015258789,14.350000381469728,14.649999618530272,14.649999618530272,502800,0.06999969482421875,0.004739315684138878
73,2021-08-10,2,0.06766666666666667,-0.9324009324009324,LEV,14.859999656677246,15.970000267028809,14.6899995803833,15.529999732971191,15.529999732971191,1030500,1.130000114440918,0.07614555948935497
74,2021-08-11,2,0.06766666666666667,0.0,LEV,15.760000228881836,15.960000038146973,14.777000427246094,15.34000015258789,15.34000015258789,887200,-0.010000228881835938,-0.0006261883979101768
