,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-11-22,6,1.001,,MPAA,25.90999984741211,26.290000915527344,25.90999984741211,26.18000030517578,26.18000030517578,151400,,
1,2017-02-09,1,0.001,-0.999000999000999,MPAA,27.479999542236328,28.399999618530277,25.280000686645508,25.979999542236328,25.979999542236328,484400,2.1099987030029332,0.08025860135123586
2,2017-09-07,1,0.001,0.0,MPAA,26.489999771118164,26.6200008392334,26.200000762939453,26.450000762939453,26.450000762939453,62900,-1.7799987792968786,-0.0626760141973901
3,2017-12-20,1,0.001,0.0,MPAA,24.729999542236328,25.13999938964844,24.420000076293945,24.940000534057617,24.940000534057617,78800,-1.4800014495849574,-0.05559734796866289
4,2018-08-14,6,1.001,999.9999999999999,MPAA,24.6299991607666,24.88999938964844,24.51000022888184,24.61000061035156,24.61000061035156,200400,-0.25,-0.009944312095048757
5,2019-01-22,2,0.201,-0.7992007992007992,MPAA,20.18000030517578,20.31999969482422,19.739999771118164,20.1200008392334,20.1200008392334,87400,-4.569999694824222,-0.18360786688989839
6,2020-09-08,1,0.001,0.0,MPAA,16.93000030517578,17.549999237060547,16.829999923706055,17.360000610351562,17.360000610351562,51700,-2.770000457763672,-0.1363189222128398
7,2021-01-29,2,0.201,200.0,MPAA,20.96999931335449,22.82999992370605,20.96999931335449,22.6299991607666,22.6299991607666,132000,5.280000686645504,0.30085475305865894
8,2021-07-06,1,0.001,0.0,MPAA,22.399999618530277,22.68000030517578,21.799999237060547,21.8700008392334,21.8700008392334,115500,-0.14999961853026988,-0.006570285546716681
9,2021-11-04,1,0.001,0.0,MPAA,19.6299991607666,20.6200008392334,18.739999771118164,19.270000457763672,19.270000457763672,31800,-2.059999465942383,-0.0908288993925751
