,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-12-16,1,0.18281818181818182,,BBIO,60.81999969482422,61.720001220703125,60.34999847412109,61.540000915527344,61.540000915527344,509100,,
1,2020-12-23,1,0.18281818181818182,0.0,BBIO,67.91000366210938,69.55000305175781,66.93000030517578,69.08999633789062,69.08999633789062,387300,7.8300018310546875,0.12686328056047125
2,2021-01-14,7,0.3191818181818182,0.7458975634012928,BBIO,65.0,70.01000213623047,64.69400024414062,69.7300033569336,69.7300033569336,847600,0.45999908447265625,0.006613933347067391
3,2021-02-23,1,0.18281818181818182,0.0,BBIO,64.91000366210938,66.5,62.65999984741211,65.94000244140625,65.94000244140625,1150900,-3.5100021362304688,-0.05013572388414522
4,2021-05-06,4,0.251,0.3729487817006465,BBIO,52.560001373291016,52.61000061035156,48.68000030517578,49.59000015258789,49.59000015258789,1678900,-13.889999389648438,-0.2088721712729088
5,2021-06-01,1,0.18281818181818182,-0.2716407098877218,BBIO,59.720001220703125,60.68000030517578,58.59999847412109,60.369998931884766,60.369998931884766,910900,8.069999694824219,0.1533928835050491
6,2021-06-16,1,0.18281818181818182,0.0,BBIO,61.91999816894531,64.61000061035156,61.880001068115234,63.18000030517578,63.18000030517578,1676400,3.9300003051757812,0.0647659902012323
7,2021-12-01,4,0.251,0.3729487817006465,BBIO,40.959999084472656,42.970001220703125,39.52999877929688,39.560001373291016,39.560001373291016,1503700,-21.639999389648438,-0.3349326603501279
8,2021-12-27,37,1.001,2.98804780876494,BBIO,12.640000343322754,13.149999618530272,11.199999809265137,11.380000114440918,11.380000114440918,35549400,-29.82000160217285,-0.6939725565519754
9,2021-12-28,20,0.6146363636363636,-0.3859776587049314,BBIO,12.18000030517578,13.729999542236328,12.0600004196167,13.43000030517578,13.43000030517578,41235300,0.5799999237060565,0.044106459355995
10,2021-12-29,5,0.2737272727272727,-0.5546516787457477,BBIO,12.899999618530272,14.770000457763672,12.859999656677246,14.1899995803833,14.1899995803833,21210900,1.0400009155273438,0.07574660962865187
11,2021-12-30,3,0.22827272727272727,-0.16605778811026228,BBIO,14.0,14.869999885559082,13.40999984741211,14.550000190734863,14.550000190734863,9880100,0.09999942779541016,0.006770441753293666
12,2021-12-31,9,0.36463636363636365,0.5973715651135008,BBIO,14.43000030517578,17.34000015258789,14.43000030517578,16.68000030517578,16.68000030517578,18516500,2.4700002670288086,0.16610627343901574
