,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-10-24,1,0.001,0.0,LQD,122.5500030517578,122.5500030517578,122.0199966430664,122.16000366210938,105.23399353027344,3816500,,
1,2017-02-17,2,0.03325806451612903,32.25806451612903,LQD,117.86000061035156,117.87000274658205,117.62999725341795,117.73999786376952,102.525634765625,3104800,-4.680000305175753,-0.038188496031282826
2,2017-07-10,4,0.0977741935483871,1.9398642095053344,LQD,119.88999938964844,119.9499969482422,119.73999786376952,119.91999816894533,105.8338394165039,2234500,2.0799942016601562,0.017646510165373552
3,2017-09-07,1,0.001,-0.9897723523589574,LQD,121.37000274658205,121.80999755859376,121.3499984741211,121.5999984741211,107.88288116455078,7698800,1.8600006103515625,0.015506466508324657
4,2018-02-22,1,0.001,0.0,LQD,116.83999633789062,117.06999969482422,116.63999938964844,116.66999816894533,104.84040832519533,7227100,-4.7399978637695455,-0.03891304456754041
5,2018-12-21,2,0.03325806451612903,32.25806451612903,LQD,112.58000183105467,112.68000030517578,112.13999938964844,112.33000183105467,104.36145782470705,11850700,-4.3899993896484375,-0.037498927146939476
6,2019-01-24,1,0.001,-0.9699321047526673,LQD,115.0500030517578,115.11000061035156,114.86000061035156,114.9499969482422,106.79560089111328,8874700,2.4300003051757812,0.0215654978576012
7,2019-04-11,1,0.001,0.0,LQD,119.05999755859376,119.20999908447266,119.01000213623048,119.08999633789062,111.65706634521484,7769500,4.099998474121094,0.03561809097716573
8,2019-04-15,1,0.001,0.0,LQD,119.01000213623048,119.08000183105467,118.83000183105467,118.83000183105467,111.41329956054688,12427300,-0.12999725341798296,-0.0010904895094066003
9,2019-05-02,1,0.001,0.0,LQD,118.6999969482422,118.73999786376952,118.29000091552734,118.4000015258789,111.33885955810548,11748200,-0.34000396728515625,-0.0028552566514697952
10,2019-05-10,1,0.001,0.0,LQD,118.75,118.91999816894533,118.70999908447266,118.86000061035156,111.77143096923828,8155600,0.18000030517580967,0.001515919727254289
11,2019-05-16,1,0.001,0.0,LQD,119.33999633789062,119.33999633789062,119.20999908447266,119.23999786376952,112.12873840332033,11716300,0.4199981689452983,0.0035317707316866453
12,2019-05-17,1,0.001,0.0,LQD,119.37999725341795,119.44000244140624,119.2300033569336,119.25,112.13817596435548,7746100,0.10000610351561079,0.0008379931840492016
13,2019-05-22,1,0.001,0.0,LQD,119.13999938964844,119.30999755859376,119.04000091552734,119.22000122070312,112.1099624633789,9526200,-0.13000488281247158,-0.0010884534507293875
14,2019-06-03,2,0.03325806451612903,32.25806451612903,LQD,120.75,120.91000366210938,120.41000366210938,120.83000183105467,113.97386932373048,12525200,1.6000061035156108,0.013410494813981044
