,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-09-07,2,0.02606265664160401,0.10639429726566663,AMP,100.16000366210938,100.88999938964844,99.88999938964844,100.76000213623048,88.29847717285156,589100,,
1,2016-12-19,1,0.02355639097744361,-0.09616309260505818,AMP,111.6500015258789,111.91000366210938,110.0500030517578,111.41000366210938,98.48265838623048,1511000,11.020004272460938,0.10922791494824424
2,2017-05-24,1,0.02355639097744361,0.0,AMP,123.0,123.63999938964844,121.05999755859376,121.80999755859376,109.0457534790039,1394600,11.729995727539062,0.10481632868993129
3,2017-07-10,1,0.02355639097744361,-0.34724633655114934,AMP,131.13999938964844,133.5,130.52999877929688,132.85000610351562,118.92893981933594,696600,9.860000610351562,0.07974765981094856
4,2017-07-11,1,0.02355639097744361,0.0,AMP,133.13999938964844,133.22000122070312,130.55999755859375,131.44000244140625,117.6666488647461,784000,-0.279998779296875,-0.0020973691333099342
5,2017-07-17,4,0.03107518796992481,0.31918289179699966,AMP,134.5500030517578,135.6300048828125,134.30999755859375,134.72000122070312,120.60294342041016,715700,2.410003662109375,0.018090404143719985
6,2018-03-19,24,0.08120050125313283,2.1155880373112796,AMP,156.7899932861328,157.69000244140625,154.8300018310547,156.0399932861328,141.9540557861328,582000,22.05999755859375,0.16264835777049558
7,2018-10-12,3,0.02856892230576441,0.21278859453133303,AMP,137.3300018310547,138.2899932861328,132.44000244140625,135.77999877929688,125.1776351928711,1213900,-19.400009155273438,-0.12302624678113006
8,2018-11-05,12,0.05112531328320802,0.17242370251163863,AMP,126.76000213623048,128.4499969482422,125.91999816894533,126.80999755859376,117.72421264648438,1315400,-9.839996337890625,-0.0711547965551701
9,2018-11-07,2,0.02606265664160401,-0.49022010882886413,AMP,128.83999633789062,129.6699981689453,126.56999969482422,129.57000732421875,120.28649139404295,1168200,1.220001220703125,0.009497868818126198
10,2018-11-15,2,0.02606265664160401,0.0,AMP,123.36000061035156,126.66999816894533,122.63999938964844,126.66000366210938,117.5849838256836,940400,-2.999999999999986,-0.023135652366489068
11,2018-11-26,2,0.02606265664160401,0.0,AMP,124.29000091552734,128.22999572753906,124.29000091552734,127.97000122070312,118.8011245727539,1292000,1.5599975585937358,0.012315446286760734
12,2018-11-27,2,0.02606265664160401,0.0,AMP,126.95999908447266,128.33999633789062,125.37000274658205,126.18000030517578,117.13936614990234,893100,0.1100006103515625,0.0008578383686863589
13,2018-11-29,2,0.02606265664160401,0.0,AMP,130.9199981689453,132.3000030517578,127.41000366210938,127.58000183105467,118.43905639648438,1154400,3.9600067138671875,0.030855593165526995
14,2018-12-03,1,0.02355639097744361,0.0,AMP,132.27999877929688,133.27000427246094,129.88999938964844,130.9600067138672,121.57688903808594,972300,0.970001220703125,0.00733183067519394
15,2018-12-04,3,0.02856892230576441,0.21278859453133303,AMP,130.24000549316406,130.24000549316406,121.0500030517578,121.43000030517578,112.72968292236328,1461300,-3.029998779296875,-0.022735789616260993
16,2018-12-13,2,0.02606265664160401,-0.0877269935959295,AMP,113.12999725341795,113.58000183105467,110.9499969482422,112.16999816894533,104.13316345214844,1238000,-16.66000366210939,-0.12791771314063582
17,2018-12-17,1,0.02355639097744361,-0.09616309260505818,AMP,109.62000274658205,111.77999877929688,107.87000274658205,108.66000366210938,100.87466430664062,1083400,-1.8000030517577983,-0.015847887152134588
18,2019-02-08,1,0.02355639097744361,0.0,AMP,124.12000274658205,125.61000061035156,122.0199966430664,125.56999969482422,116.57307434082033,1167500,13.830001831054688,0.12372519218184297
19,2019-02-19,1,0.02355639097744361,0.0,AMP,129.55999755859375,132.49000549316406,128.19000244140625,131.9600067138672,123.36058044433594,909200,6.8800048828125,0.05477274778585994
20,2019-02-20,3,0.02856892230576441,0.21278859453133303,AMP,131.66000366210938,133.02999877929688,131.13999938964844,132.88999938964844,124.22996520996094,941900,0.5399932861328125,0.004075728460594563
21,2019-02-25,3,0.02856892230576441,0.0,AMP,135.58999633789062,136.00999450683594,131.82000732421875,131.94000244140625,123.34188842773438,1423000,2.9799957275390625,0.022400930278012154
22,2019-03-01,1,0.02355639097744361,-0.1754539871918589,AMP,133.1199951171875,134.3699951171875,130.88999938964844,132.17999267578125,123.56623840332033,927000,-1.6399993896484375,-0.012057932915849112
23,2019-03-05,2,0.02606265664160401,0.10639429726566663,AMP,130.66000366210938,130.7100067138672,128.6999969482422,130.1300048828125,121.64984130859376,863300,-3.6599884033203125,-0.027238137503304505
24,2019-04-05,2,0.02606265664160401,-0.3658759680468321,AMP,137.97999572753906,138.6699981689453,137.10000610351562,137.94000244140625,128.95091247558594,662400,7.959991455078125,0.060898103023612205
25,2019-04-08,1,0.02355639097744361,-0.09616309260505818,AMP,137.64999389648438,138.58999633789062,136.83999633789062,138.5399932861328,129.5117950439453,500000,-0.0800018310546875,-0.0005769224209350998
26,2019-05-08,6,0.03608771929824561,0.5319714863283327,AMP,143.60000610351562,144.8800048828125,142.5399932861328,143.02999877929688,134.59510803222656,782100,6.290008544921875,0.04538573281715408
27,2019-05-10,2,0.02606265664160401,-0.2777970692409195,AMP,141.92999267578125,145.02000427246094,140.49000549316406,144.55999755859375,136.03488159179688,855300,0.1399993896484375,0.000966312706585537
28,2019-05-13,3,0.02856892230576441,0.09616309260505806,AMP,143.99000549316406,144.30999755859375,139.24000549316406,139.3800048828125,131.16036987304688,1366300,-0.7100067138671875,-0.004895922582744072
29,2019-05-15,1,0.02355639097744361,-0.1754539871918589,AMP,141.5500030517578,142.85000610351562,140.00999450683594,142.25,133.861083984375,781200,-1.459991455078125,-0.0101170499603489
30,2019-06-12,7,0.038593984962406014,0.0,AMP,151.4499969482422,151.5800018310547,148.99000549316406,150.38999938964844,141.52108764648438,669400,8.729995727539062,0.06111302313290001
31,2019-06-14,1,0.02355639097744361,-0.3896356906292616,AMP,152.02999877929688,153.91000366210938,150.52999877929688,153.52999877929688,144.4758758544922,681500,2.3300018310546875,0.015371432925905593
32,2019-06-18,3,0.02856892230576441,0.09616309260505806,AMP,148.1999969482422,152.58999633789062,147.49000549316406,150.0399932861328,141.1916961669922,1027700,-1.32000732421875,-0.008576488160682905
33,2019-06-19,12,0.05112531328320802,0.7895429423633651,AMP,150.38999938964844,151.0,147.83999633789062,148.08999633789062,139.35671997070312,800700,-1.589996337890625,-0.010420056203224393
34,2019-07-16,2,0.02606265664160401,-0.49022010882886413,AMP,150.67999267578125,151.63999938964844,149.97000122070312,150.88999938964844,141.9915771484375,635700,0.6399993896484375,0.0042384065539631255
35,2019-07-19,5,0.03358145363408521,0.2884892778151744,AMP,150.75999450683594,151.22999572753906,148.6300048828125,148.66000366210938,139.89308166503906,711300,-0.410003662109375,-0.0027037962527014514
36,2019-08-02,2,0.02606265664160401,-0.22389730576908728,AMP,139.38999938964844,139.52999877929688,135.1300048828125,135.3000030517578,128.20570373535156,1948100,-11.699996948242188,-0.07736558406919014
37,2019-08-08,1,0.02355639097744361,-0.09616309260505818,AMP,131.8000030517578,135.0,131.67999267578125,134.94000244140625,127.86458587646484,1074500,-4.529998779296875,-0.032466127850128146
38,2019-08-14,1,0.02355639097744361,0.0,AMP,125.2300033569336,125.9499969482422,122.20999908447266,122.4000015258789,115.98211669921876,1534300,-9.050003051757798,-0.06703705964265039
39,2019-08-15,1,0.02355639097744361,0.0,AMP,123.5199966430664,124.5999984741211,121.56999969482422,122.75,116.31375122070312,1351100,-1.349998474121108,-0.010718527247570164
40,2019-08-22,22,0.07618796992481203,2.234280242578998,AMP,128.99000549316406,129.52999877929688,127.5999984741211,128.5800018310547,121.83805084228516,729900,4.930000305175781,0.03956661609590406
41,2019-08-23,1,0.02355639097744361,-0.6908121977696635,AMP,127.41999816894533,129.1699981689453,123.81999969482422,124.48999786376952,117.9625244140625,1136200,-0.3600006103515625,-0.0027792836697617673
42,2019-09-03,1,0.02355639097744361,0.0,AMP,127.30999755859376,128.74000549316406,125.86000061035156,127.1999969482422,120.5304183959961,1011000,-0.42999267578125,-0.0033288896947947233
43,2019-09-04,1,0.02355639097744361,0.0,AMP,128.8800048828125,129.6199951171875,128.19000244140625,129.27000427246094,122.49188995361328,948800,0.8799896240234375,0.006835401479535985
44,2019-10-03,2,0.02606265664160401,0.6250976715111736,AMP,134.39999389648438,135.42999267578125,131.2899932861328,135.1699981689453,128.08251953125,1221500,5.80999755859375,0.04482331258646499
45,2019-10-15,3,0.02856892230576441,0.09616309260505806,AMP,139.50999450683594,141.8300018310547,138.5,140.22000122070312,132.86773681640625,844900,6.4000091552734375,0.04725695563312193
46,2019-11-20,59,0.16891979949874686,6.17086924140866,AMP,158.61000061035156,159.30999755859375,156.2899932861328,158.3800048828125,151.0465545654297,709000,17.479995727539062,0.12324610802981528
47,2019-12-30,1,0.02355639097744361,0.0,AMP,167.57000732421875,167.82000732421875,165.9199981689453,166.07000732421875,158.38047790527344,417500,8.510009765625,0.05341792665896583
48,2020-01-08,1,0.02355639097744361,-0.1754539871918589,AMP,165.91000366210938,168.6999969482422,165.91000366210938,167.13999938964844,159.4009246826172,657700,0.8799896240234375,0.00524365144570238
49,2020-01-21,7,0.038593984962406014,0.6383657835939993,AMP,171.25,172.08999633789062,170.16000366210938,170.25,162.36692810058594,540300,3.3899993896484375,0.020094839661962238
50,2020-02-18,1,0.02355639097744361,-0.3896356906292616,AMP,177.89999389648438,179.47999572753906,175.75,177.2899932861328,170.00405883789062,994900,7.3899993896484375,0.04294264365686029
51,2020-02-25,2,0.02606265664160401,-0.16130333091378335,AMP,164.88999938964844,165.33999633789062,155.02999877929688,156.22999572753906,149.80955505371094,1085800,-14.139999389648438,-0.07878314980079326
52,2020-03-03,15,0.05864411027568922,1.2501202038657562,AMP,149.47000122070312,150.33999633789062,139.44000244140625,140.55999755859375,134.7835235595703,1433500,-15.0,-0.09072215030987318
53,2020-03-04,1,0.02355639097744361,-0.5983161673575794,AMP,143.41000366210938,145.36000061035156,139.22000122070312,144.4600067138672,138.5232391357422,1243500,-4.9799957275390625,-0.033124889243355216
54,2020-03-05,1,0.02355639097744361,0.0,AMP,138.36000061035156,139.41000366210938,132.63999938964844,134.50999450683594,128.98216247558594,1456000,-5.9499969482421875,-0.04093283519027768
55,2020-03-06,2,0.02606265664160401,0.10639429726566663,AMP,128.25999450683594,131.3300018310547,123.7699966430664,126.5999984741211,121.3972396850586,1588900,-8.080001831054688,-0.0579585511713947
56,2020-03-11,18,0.06616290726817042,1.5386094816809308,AMP,114.77999877929688,116.05999755859376,108.41999816894533,110.77999877929688,106.22737121582033,1535600,-15.270004272460923,-0.11627201750978833
57,2020-03-16,-1,0.018543859649122807,-0.2884892778151745,AMP,90.77999877929688,99.95999908447266,85.94999694824219,86.33999633789062,82.79175567626953,1888700,-16.099998474121108,-0.13872134079610765
58,2020-03-18,2,0.02606265664160401,0.40546019732396266,AMP,89.52999877929688,94.04000091552734,80.01000213623047,93.91000366210938,90.0506591796875,1803300,-5.9199981689453125,-0.05922367170034215
59,2020-03-26,7,0.038593984962406014,0.48081546302529077,AMP,105.52999877929688,111.87999725341795,100.62000274658205,110.87000274658205,106.31368255615234,1298100,17.83999633789061,0.18970646708006322
60,2020-04-07,1,0.02355639097744361,-0.3896356906292616,AMP,109.16999816894533,112.2300033569336,102.41000366210938,103.4800033569336,99.22737121582033,1302900,0.3500061035156392,0.0031284064364325292
61,2020-04-14,1,0.02355639097744361,0.0,AMP,118.37000274658205,118.47000122070312,111.7300033569336,114.3000030517578,109.60270690917967,1049200,6.239997863769531,0.05560008622581969
62,2020-04-20,7,0.038593984962406014,0.6383657835939993,AMP,107.2699966430664,110.38999938964844,105.61000061035156,110.11000061035156,105.58489227294922,1097500,-8.080001831054688,-0.06820293532370347
63,2020-04-29,1,0.02355639097744361,-0.3896356906292616,AMP,119.12999725341795,119.43000030517578,116.04000091552734,118.0199966430664,113.16983795166016,933800,9.040000915527344,0.08189148442349792
64,2020-04-30,2,0.02606265664160401,0.10639429726566663,AMP,114.93000030517578,116.58000183105467,113.0199966430664,114.94000244140624,110.21642303466795,810800,-2.849998474121108,-0.02386333807953278
65,2020-05-07,48,0.14135087719298245,4.423502259832676,AMP,117.87999725341795,130.6300048828125,115.41999816894533,121.7300033569336,116.72737121582033,2110800,14.050003051757827,0.12051812344383728
66,2020-05-14,16,0.06115037593984962,-0.5673859465593362,AMP,115.0,122.63999938964844,112.31999969482422,122.5999984741211,117.56160736083984,1356900,-7.9900054931640625,-0.06116516263114169
67,2020-05-19,46,0.13633834586466165,1.2295585884667406,AMP,129.07000732421875,132.3300018310547,127.70999908447266,128.5399932861328,124.31201934814452,918600,9.69000244140625,0.07901176198329418
68,2020-05-20,6,0.03608771929824561,-0.7353076343315135,AMP,132.35000610351562,134.0,130.4199981689453,131.6300048828125,127.30039978027344,895800,1.6699981689453125,0.012619951226762627
69,2020-05-21,187,0.48972180451127817,12.570317383151608,AMP,131.47000122070312,134.3800048828125,131.1999969482422,132.1199951171875,127.77426147460938,731700,0.3800048828125,0.0028358573344215987
70,2020-06-08,1,0.02355639097744361,-0.09616309260505818,AMP,158.30999755859375,162.75,157.61000061035156,162.6999969482422,157.3484344482422,1129200,28.3699951171875,0.2111176818450622
71,2020-06-22,1,0.02355639097744361,-0.8303398978320908,AMP,148.75,151.27999877929688,147.16000366210938,148.27999877929688,143.40274047851562,1355100,-11.470001220703125,-0.07047619797667048
72,2020-06-23,1,0.02355639097744361,0.0,AMP,151.5800018310547,152.38999938964844,148.16000366210938,148.61000061035156,143.72189331054688,1215200,1.1100006103515625,0.007337391719383524
73,2020-06-29,6,0.03608771929824561,0.16130333091378346,AMP,149.4199981689453,149.6999969482422,146.88999938964844,148.36000061035156,143.48011779785156,981000,-2.69000244140625,-0.01765209299941095
74,2020-07-14,4,0.03107518796992481,0.19232618521011635,AMP,147.5399932861328,150.2100067138672,146.3800048828125,149.8000030517578,144.87274169921875,552000,0.510009765625,0.003406878931342394
75,2020-07-15,1,0.02355639097744361,-0.24195499637067508,AMP,153.64999389648438,154.61000061035156,150.52999877929688,154.10000610351562,149.0312957763672,638600,4.399993896484375,0.029292282137140635
76,2020-07-17,6,0.03608771929824561,0.5319714863283327,AMP,153.8000030517578,154.10000610351562,152.0,153.3699951171875,148.3253173828125,636000,-0.5099945068359375,-0.0032985867978956307
77,2020-07-21,1,0.02355639097744361,-0.34724633655114934,AMP,154.85000610351562,158.7100067138672,154.8300018310547,157.3300018310547,152.15509033203125,670700,4.6100006103515625,0.029915641971193896
78,2020-07-29,1,0.02355639097744361,0.0,AMP,153.6999969482422,157.0500030517578,152.02999877929688,156.91000366210938,151.74887084960938,866600,-1.660003662109375,-0.01045935096645878
79,2020-08-03,1,0.02355639097744361,0.0,AMP,154.4199981689453,156.44000244140625,152.52999877929688,155.69000244140625,150.5690155029297,583800,-0.6100006103515625,-0.0038841171505773486
80,2020-08-04,13,0.05363157894736842,1.2767315671879986,AMP,154.0500030517578,154.85000610351562,151.6699981689453,153.4199981689453,148.3736572265625,765500,-1.589996337890625,-0.01016361744488048
81,2020-08-06,6,0.03608771929824561,-0.3271180896303566,AMP,155.05999755859375,156.7899932861328,154.30999755859375,155.85000610351562,150.7237548828125,508400,1.9399871826171875,0.012528169881506734
82,2020-08-14,2,0.02606265664160401,-0.2777970692409195,AMP,158.3800048828125,160.97999572753906,157.82000732421875,159.66000366210938,155.44573974609375,474900,4.19000244140625,0.026723659804996247
83,2020-08-26,2,0.02606265664160401,0.0,AMP,156.77000427246094,156.9199981689453,155.02999877929688,155.74000549316406,151.6291961669922,528100,-4.05999755859375,-0.025220509792194035
84,2020-09-03,1,0.02355639097744361,-0.09616309260505818,AMP,160.63999938964844,163.50999450683594,154.9600067138672,156.33999633789062,152.21336364746094,630800,6.589996337890625,0.04199589864126563
85,2020-09-04,1,0.02355639097744361,0.0,AMP,159.44000244140625,160.27999877929688,153.5,156.5399932861328,152.40806579589844,614500,-3.2299957275390625,-0.019754118011446886
86,2020-09-08,26,0.08621303258145363,2.659857431641664,AMP,154.36000061035156,154.5,148.8800048828125,149.50999450683594,145.56362915039062,780500,-5.779998779296875,-0.03606188434812663
87,2020-09-11,1,0.02355639097744361,-0.7267653129451437,AMP,150.67999267578125,153.14999389648438,149.91000366210938,152.10000610351562,148.0852813720703,667700,-1.350006103515625,-0.008737903582625384
88,2020-09-28,1,0.02355639097744361,-0.09616309260505818,AMP,149.72000122070312,152.8000030517578,147.89999389648438,151.47999572753906,147.48162841796875,710500,-0.3499908447265625,-0.0022852814800836674
89,2020-10-01,5,0.03358145363408521,0.4255771890626663,AMP,155.19000244140625,156.91000366210938,153.1699981689453,155.30999755859375,151.21054077148438,596400,4.1100006103515625,0.02689790921639834
90,2020-10-02,1,0.02355639097744361,-0.2985297410254496,AMP,152.14999389648438,160.69000244140625,152.02000427246094,158.85000610351562,154.65711975097656,576600,3.779998779296875,0.024090234472473382
91,2020-10-06,1,0.02355639097744361,0.0,AMP,164.52000427246094,165.55999755859375,159.44000244140625,159.8000030517578,155.58201599121094,656400,4.8699951171875,0.03030677106973889
92,2020-10-09,2,0.02606265664160401,0.10639429726566663,AMP,170.0,171.6699981689453,169.1300048828125,170.33999633789062,165.84381103515625,532200,6.1100006103515625,0.0369050537596749
93,2020-10-19,24,0.08120050125313283,2.1155880373112796,AMP,171.39999389648438,173.11000061035156,168.66000366210938,169.0399932861328,164.578125,557300,1.44000244140625,0.008388200948130198
94,2020-10-21,21,0.07368170426065163,-0.09259545047686657,AMP,168.16000366210938,170.24000549316406,166.69000244140625,166.75,162.3485870361328,480300,-2.8699951171875,-0.016579025515963686
95,2020-10-22,6,0.03608771929824561,-0.5102214361032689,AMP,167.16000366210938,170.7899932861328,166.2100067138672,170.32000732421875,165.82435607910156,439400,0.54998779296875,0.0032306612736265894
96,2020-10-27,14,0.05613784461152882,0.2873728375193976,AMP,165.74000549316406,165.74000549316406,162.02000427246094,162.38999938964844,158.10366821289062,522300,-5.04998779296875,-0.029568405594514346
97,2020-10-28,18,0.06616290726817042,0.17857940086611013,AMP,159.00999450683594,161.14999389648438,156.5399932861328,158.25,154.07293701171875,739900,-4.5900115966796875,-0.02769404757180971
98,2020-10-29,6,0.03608771929824561,-0.45456267282851626,AMP,158.97999572753906,162.75999450683594,155.3300018310547,161.11000061035156,156.85745239257812,730200,1.6100006103515625,0.009990696067824656
99,2020-10-30,9,0.043606516290726816,0.2083478019306897,AMP,159.9199981689453,161.49000549316406,157.8300018310547,160.8300018310547,156.5848388671875,656300,-1.269989013671875,-0.007802832738597387
