,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-11-12,6,1.001,,PYN,8.65999984741211,8.699999809265137,8.600000381469727,8.609999656677246,7.430979251861572,8200,,
1,2020-02-20,1,0.001,0.0,PYN,10.039999961853027,10.229999542236328,10.039999961853027,10.15999984741211,9.28343677520752,12600,1.5299997329711914,0.17586204212807055
2,2020-07-30,3,0.401,400.0,PYN,9.0600004196167,9.0600004196167,8.9399995803833,9.020000457763672,8.408336639404297,7000,-1.169999122619629,-0.11436942081855273
