,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-09-09,1,0.001,,CADE,28.07999992370605,28.709999084472656,27.90999984741211,28.6200008392334,26.363555908203125,481500,,
1,2020-03-10,3,0.2232222222222222,222.2222222222222,CADE,22.1299991607666,23.149999618530277,21.290000915527344,23.1299991607666,21.554969787597656,987400,-5.559999465942379,-0.19366073295869302
2,2020-03-11,1,0.001,-0.9955201592832255,CADE,22.420000076293945,22.559999465942383,20.82999992370605,21.239999771118164,19.793672561645508,804400,-0.5900001525878942,-0.02548596813434212
3,2020-03-26,1,0.001,0.0,CADE,17.760000228881836,18.65999984741211,17.459999084472656,18.200000762939453,16.96068000793457,1424000,-3.8999996185302734,-0.17287232760877913
4,2020-05-08,1,0.001,0.0,CADE,20.26000022888184,20.88999938964844,20.059999465942383,20.81999969482422,19.452096939086918,448000,2.2299995422363317,0.11950694321927346
5,2020-06-11,1,0.001,0.0,CADE,22.75,22.75,21.229999542236328,21.26000022888184,19.863189697265625,613700,1.860000610351559,0.08903784895624467
6,2021-09-30,10,1.001,999.9999999999999,CADE,30.18000030517578,30.26000022888184,29.709999084472656,29.780000686645508,28.43254280090332,1080900,7.5100002288818395,0.33010990017063024
