,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2021-04-14,40,0.05621885521885522,0.7959556846294502,COIN,381.0,429.5400085449219,310.0,328.2799987792969,328.2799987792969,81065700,,
1,2021-04-15,8,0.03467003367003367,-0.3833023896508354,COIN,348.8999938964844,349.20001220703125,317.2699890136719,322.75,322.75,39777900,-80.33999633789062,-0.18703728346526904
2,2021-04-16,128,0.11547811447811449,2.3307759541614064,COIN,327.5,345.989990234375,321.0299987792969,342.0,342.0,22654500,-3.21002197265625,-0.009192502464040908
3,2021-04-19,32,0.05083164983164983,0.6968641114982577,COIN,337.260009765625,341.010009765625,326.7900085449219,333.0,333.0,11405600,-4.97998046875,-0.014393423536260497
4,2021-04-20,2,0.03062962962962963,-0.39742995297078887,COIN,333.42999267578125,334.8299865722656,312.0199890136719,320.82000732421875,320.82000732421875,18082300,-6.180023193359375,-0.018122703194568657
5,2021-04-21,5,0.03264983164983165,0.06595580960756298,COIN,312.5199890136719,327.4700012207031,302.1000061035156,311.9200134277344,311.9200134277344,10103900,-7.3599853515625,-0.021981261077923198
6,2021-04-22,130,0.11682491582491583,2.578116943384552,COIN,305.760009765625,313.5,287.20001220703125,293.45001220703125,293.45001220703125,14991900,-13.970001220703125,-0.0426603999408417
7,2021-04-23,1,0.02995622895622896,-0.7435801366112345,COIN,282.75,303.0,282.07000732421875,291.6000061035156,291.6000061035156,9853800,-10.5,-0.03349282296650713
8,2021-04-26,11,0.03669023569023569,0.17209852640636747,COIN,304.2900085449219,306.1000061035156,296.8999938964844,304.5400085449219,304.5400085449219,6330200,3.100006103515625,0.010231043245926053
9,2021-04-27,1,0.02995622895622896,-0.1835367532348352,COIN,306.70001220703125,306.70001220703125,299.5,302.0,302.0,3902000,0.600006103515625,0.001960163644402879
10,2021-04-28,3,0.031303030303030305,0.044958974935371376,COIN,301.010009765625,302.8999938964844,298.04998779296875,298.04998779296875,298.04998779296875,2746100,-3.800018310546875,-0.012390016821980931
11,2021-04-29,26,0.04679124579124579,0.4947832634183069,COIN,298.45001220703125,300.0,292.1000061035156,294.7699890136719,294.7699890136719,2845800,-2.899993896484375,-0.00957409691290867
12,2021-04-30,5,0.03264983164983165,-0.30222350147513855,COIN,293.0,302.739990234375,291.0,297.6400146484375,297.6400146484375,3997400,2.739990234375,0.009133300781249964
13,2021-05-03,74,0.07911447811447811,1.2384490806897208,COIN,304.0,305.0299987792969,293.94000244140625,294.2099914550781,294.2099914550781,3333800,2.290008544921875,0.0075642750174795825
14,2021-05-04,23,0.044771043771043774,-0.43409796995361105,COIN,292.0599975585937,292.19000244140625,275.6099853515625,280.6600036621094,280.6600036621094,5707700,-12.839996337890625,-0.042094208403354316
15,2021-05-05,1,0.02995622895622896,-0.3309017071519892,COIN,284.95001220703125,289.1499938964844,269.0,273.0,273.0,5074600,-3.040008544921875,-0.010404218212536231
16,2021-05-06,1,0.02995622895622896,0.0,COIN,271.1499938964844,272.1400146484375,250.50999450683597,256.760009765625,256.760009765625,8342000,-17.009979248046875,-0.058827527605400665
17,2021-05-07,25,0.04611784511784512,0.5395076992244576,COIN,261.1499938964844,267.07000732421875,258.3800048828125,263.70001220703125,263.70001220703125,4243700,-5.07000732421875,-0.018630142762241064
