,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-08-08,4,0.08671428571428572,,ACIW,27.299999237060547,27.56999969482422,27.26000022888184,27.5,27.5,298600,,
1,2019-05-01,36,1.001,10.543657331136737,ACIW,35.689998626708984,35.86000061035156,34.75,34.849998474121094,34.849998474121094,518900,8.290000915527344,0.3006891914142329
2,2019-05-02,4,0.08671428571428572,-0.9133723419437705,ACIW,34.790000915527344,35.150001525878906,34.58000183105469,34.97999954223633,34.97999954223633,442200,-0.7099990844726562,-0.019799193318131292
3,2019-05-03,3,0.05814285714285714,-0.3294892915980231,ACIW,35.119998931884766,35.470001220703125,34.970001220703125,35.41999816894531,35.41999816894531,419000,0.31999969482421875,0.009103831605487223
4,2019-05-06,2,0.02957142857142857,-0.49140049140049136,ACIW,34.790000915527344,35.54999923706055,34.5099983215332,35.439998626708984,35.439998626708984,536100,0.07999801635742188,0.002255371119376459
5,2019-05-09,1,0.001,-0.966183574879227,ACIW,33.189998626708984,33.70000076293945,31.0,32.16999816894531,32.16999816894531,1212100,-1.8499984741210938,-0.05203933934807203
6,2020-06-26,1,0.001,0.0,ACIW,26.790000915527344,26.88999938964844,26.1299991607666,26.26000022888184,26.26000022888184,879500,-6.810001373291012,-0.2020771875109304
7,2021-01-05,1,0.001,0.0,ACIW,37.75,38.18000030517578,37.7400016784668,38.0,38.0,834700,11.29000091552734,0.41985872710259464
8,2021-02-24,1,0.001,0.0,ACIW,41.43999862670898,41.970001220703125,41.0,41.43000030517578,41.43000030517578,578800,3.7900009155273438,0.09926665493016151
9,2021-06-29,1,0.001,0.0,ACIW,38.27000045776367,38.41999816894531,37.68999862670898,37.77000045776367,37.77000045776367,292600,-3.5500030517578125,-0.08458429708137949
10,2021-08-30,1,0.001,0.0,ACIW,31.920000076293945,32.20000076293945,31.59000015258789,32.09000015258789,32.09000015258789,584900,-6.219997406005859,-0.16189478663310952
11,2021-11-08,1,0.001,0.0,ACIW,32.61000061035156,33.150001525878906,31.56999969482422,31.63999938964844,31.63999938964844,1459500,0.9500007629394531,0.029503128584793537
