,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-02-18,64,0.013127512127512127,,DKNG,17.549999237060547,17.770000457763672,16.649999618530273,17.290000915527344,17.290000915527344,1365500,,
1,2020-02-19,7,0.0032522522522522523,-0.7522567703109327,DKNG,17.959999084472656,18.36000061035156,17.649999618530273,17.969999313354492,17.969999313354492,1684400,0.5900001525878871,0.03320203361785046
2,2020-04-20,1,0.0022127512127512127,-0.07261109497531215,DKNG,17.149999618530273,18.190000534057617,16.799999237060547,17.56999969482422,17.56999969482422,2778600,-0.17000007629394176,-0.009259263106891957
3,2020-04-21,2,0.002386001386001386,0.07829627309740061,DKNG,17.739999771118164,18.798999786376957,16.600000381469727,17.200000762939453,17.200000762939453,2448500,0.6089992523193395,0.033479891942779005
4,2020-04-22,15,0.0046382536382536385,0.9439442346790592,DKNG,17.889999389648438,18.143999099731445,16.899999618530273,17.149999618530273,17.149999618530273,1640400,-0.6550006866455114,-0.034842315766191456
5,2020-04-23,4,0.0027325017325017325,-0.41087703570894973,DKNG,17.809999465942383,17.850000381469727,16.110000610351562,17.530000686645508,17.530000686645508,2797600,-0.29399871826171875,-0.016203633865153222
6,2020-04-24,15,0.0046382536382536385,0.6974384986051232,DKNG,20.49399948120117,20.75,17.600000381469727,19.350000381469727,19.350000381469727,11444900,2.8999996185302734,0.16246496115152986
7,2020-04-27,2,0.002386001386001386,-0.06769564040075826,DKNG,22.36000061035156,22.5,19.5,19.520000457763672,19.520000457763672,9594200,1.75,0.0843373493975903
8,2020-04-28,2,0.002386001386001386,0.0,DKNG,19.86000061035156,19.899999618530277,18.0,18.239999771118164,18.239999771118164,5725700,-2.600000381469723,-0.11555557250976545
9,2020-04-29,54,0.011395010395010396,3.7757769387162368,DKNG,18.350000381469727,19.799999237060547,18.350000381469727,19.399999618530277,19.399999618530277,3649400,-0.10000038146973012,-0.005025144893802569
10,2020-04-30,31,0.00741025641025641,-0.3496928784285107,DKNG,19.5,19.850000381469727,18.8799991607666,19.459999084472656,19.459999084472656,3974800,0.05000114440917969,0.002525310421001903
11,2020-05-01,1,0.0022127512127512127,-0.7013934349574489,DKNG,19.38999938964844,20.350000381469727,19.01000022888184,20.1200008392334,20.1200008392334,5242400,0.5,0.025188916392503424
12,2020-05-04,1,0.0022127512127512127,-0.48441789116744716,DKNG,20.36000061035156,21.780000686645508,19.950000762939453,20.989999771118164,20.989999771118164,6358100,1.4300003051757812,0.07027028394937562
13,2020-05-05,37,0.008449757449757449,2.81866583150642,DKNG,21.940000534057617,22.1200008392334,21.149999618530277,21.61000061035156,21.61000061035156,4574100,0.3400001525878906,0.01561065848801202
14,2020-05-06,4,0.0027325017325017325,-0.6766177314852784,DKNG,21.940000534057617,24.479999542236328,21.75,23.82999992370605,23.82999992370605,9025000,2.3599987030029297,0.10669071489441762
15,2020-05-07,7,0.0032522522522522523,0.19021049961957903,DKNG,24.299999237060547,26.850000381469727,23.040000915527344,23.51000022888184,23.51000022888184,13208900,2.3700008392333984,0.09681376158297472
16,2020-05-08,4,0.0027325017325017325,-0.15981248668229275,DKNG,24.350000381469727,24.75,23.17799949645996,23.450000762939453,23.450000762939453,5183000,-2.1000003814697266,-0.07821230359903542
17,2020-05-11,4,0.0027325017325017325,-0.9347649851926608,DKNG,23.520000457763672,25.15999984741211,23.5,24.459999084472656,24.459999084472656,7682400,0.4099998474121094,0.016565650400489185
18,2020-05-12,14,0.004465003465003465,0.63403499873193,DKNG,26.149999618530277,28.149999618530277,24.799999237060547,26.299999237060547,26.299999237060547,17382300,2.9899997711181676,0.11883941928663044
19,2020-05-13,10,0.003772002772002772,-0.1552072016141549,DKNG,27.440000534057617,27.950000762939453,23.5,25.854999542236328,25.854999542236328,14175800,-0.19999885559082387,-0.007104755179434208
20,2020-05-14,5,0.0029057519057519056,-0.22965276501929088,DKNG,26.850000381469727,27.25,25.020000457763672,25.309999465942383,25.309999465942383,12180000,-0.7000007629394531,-0.02504474933208678
21,2020-05-15,3,0.0025592515592515594,-0.11924636298592883,DKNG,25.88999938964844,29.399999618530277,25.350000381469727,29.229999542236328,29.229999542236328,24708100,2.149999618530277,0.07889906856991846
22,2020-05-18,8,0.0034255024255024254,-0.8688615923380999,DKNG,31.700000762939453,31.780000686645508,28.5,29.549999237060547,29.549999237060547,17305200,2.380001068115231,0.08095241833320155
23,2020-05-19,1,0.0022127512127512127,-0.35403601051992717,DKNG,29.540000915527344,30.40999984741211,28.229999542236328,29.56999969482422,29.56999969482422,8694000,-1.3700008392333984,-0.043108898981525035
24,2020-05-20,1,0.0022127512127512127,0.0,DKNG,30.190000534057617,30.996999740600582,29.549999237060547,29.690000534057617,29.690000534057617,5879000,0.586999893188473,0.01930285748549343
25,2020-05-21,3,0.0025592515592515594,0.15659254619480123,DKNG,29.850000381469727,29.88999938964844,27.530000686645508,28.549999237060547,28.549999237060547,7661200,-1.1070003509521413,-0.03571314515005031
26,2020-05-22,468,0.08312058212058213,31.47847278635256,DKNG,28.46999931335449,29.479999542236328,27.559999465942383,29.11000061035156,29.11000061035156,6474800,-0.4099998474121129,-0.013716957369832028
27,2020-05-26,5,0.0029057519057519056,-0.8969601651389674,DKNG,30.5,33.5,29.65999984741211,33.38999938964844,33.38999938964844,11200600,4.020000457763672,0.13636365400902295
28,2020-05-27,10,0.003772002772002772,0.2981159074648223,DKNG,34.459999084472656,35.650001525878906,31.989999771118164,35.150001525878906,35.150001525878906,15697100,2.1500015258789062,0.06417915002623609
29,2020-05-28,23,0.006024255024255024,0.5970971890501562,DKNG,35.709999084472656,39.59999847412109,34.619998931884766,37.25,37.25,23177600,3.9499969482421804,0.11079934864448227
