,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-06-22,1,0.001,,RENN,5.550000190734863,9.56999969482422,4.980000019073486,7.079999923706055,7.079999923706055,20888767,,
1,2019-05-03,1,0.001,-0.9987515605493134,RENN,4.53000020980835,4.949999809265137,4.440000057220459,4.889999866485596,4.889999866485596,214967,-4.619999885559084,-0.48275862412594805
2,2020-04-02,4,0.601,600.0,RENN,0.7699999809265137,0.8199999928474426,0.699999988079071,0.699999988079071,0.699999988079071,14100,-4.129999816417694,-0.8343434294052675
3,2020-07-24,1,0.001,-0.9975062344139651,RENN,2.6600000858306885,3.359999895095825,2.509999990463257,3.190000057220459,3.190000057220459,230000,2.5399999022483826,3.097560883419347
4,2021-02-19,2,0.201,200.0,RENN,8.489999771118164,11.84000015258789,8.270000457763672,10.75,10.75,2094100,8.480000257492065,2.523809679241142
5,2021-04-28,6,1.001,999.9999999999999,RENN,10.770000457763672,10.90999984741211,10.220000267028809,10.890000343322754,10.890000343322754,45200,-0.9300003051757812,-0.07854732206000092
6,2021-05-11,2,0.201,-0.7992007992007992,RENN,8.920000076293945,9.5,8.670000076293945,9.020000457763672,9.020000457763672,37500,-1.4099998474121094,-0.12923921788565074
7,2021-12-09,6,1.001,999.9999999999999,RENN,25.96999931335449,26.21999931335449,11.34000015258789,12.149999618530272,12.149999618530272,1952000,16.71999931335449,1.759999927721525
