,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-07-08,1,0.02494106813996317,0.0,AIM,63.36000061035156,63.36000061035156,58.08000183105469,63.36000061035156,63.36000061035156,428,,
1,2016-07-18,11,0.0433572744014733,0.7383888355608064,AIM,68.63999938964844,68.63999938964844,63.36000061035156,63.36000061035156,63.36000061035156,937,5.279998779296875,0.08333331326442961
2,2016-08-05,17,0.05440699815837938,0.25485282249500907,AIM,100.31999969482422,100.31999969482422,89.76000213623047,100.31999969482422,100.31999969482422,8639,31.68000030517578,0.4615384700885272
3,2016-08-19,2,0.02678268876611418,-0.50773448871137,AIM,68.63999938964844,79.19999694824219,68.63999938964844,73.91999816894531,73.91999816894531,2175,-21.12000274658203,-0.21052634380810975
4,2016-11-02,3,0.028624309392265193,0.06876160352059402,AIM,40.47999954223633,42.68000030517578,32.119998931884766,36.08000183105469,36.08000183105469,4057,-36.519996643066406,-0.4611110864932546
5,2016-11-17,1,0.02494106813996317,-0.12867528791095662,AIM,39.59999847412109,41.36000061035156,37.400001525878906,37.84000015258789,37.84000015258789,1084,-1.3199996948242188,-0.03092782768007951
6,2016-12-14,1,0.02494106813996317,0.0,AIM,36.959999084472656,37.400001525878906,33.439998626708984,35.63999938964844,35.63999938964844,3648,-3.9599990844726562,-0.09574465730258108
7,2017-04-13,9,0.03967403314917127,0.48133122464415856,AIM,25.959999084472656,26.399999618530277,23.31999969482422,24.200000762939453,24.200000762939453,4909,-11.00000190734863,-0.29411768605777155
8,2017-04-28,1,0.02494106813996317,-0.37135032261059275,AIM,29.479999542236328,30.799999237060547,28.15999984741211,29.479999542236328,29.479999542236328,7116,4.39999961853027,0.16666665462532393
9,2017-05-10,3,0.028624309392265193,0.14767776711216118,AIM,28.15999984741211,29.040000915527344,26.84000015258789,27.71999931335449,27.71999931335449,1664,-1.7599983215332031,-0.05714280406265271
10,2017-05-11,1,0.02494106813996317,-0.12867528791095662,AIM,26.84000015258789,27.71999931335449,26.399999618530277,27.280000686645508,27.280000686645508,4232,-1.3200016021728551,-0.045454599192766065
11,2017-06-12,2,0.02678268876611418,0.07383888355608059,AIM,22.440000534057617,22.8799991607666,22.440000534057617,22.440000534057617,22.440000534057617,2723,-4.840000152587887,-0.17460318443284195
12,2017-07-05,2,0.02678268876611418,0.0,AIM,22.0,22.440000534057617,21.559999465942383,21.559999465942383,21.559999465942383,1536,-0.4399986267089844,-0.019230709914687005
13,2017-07-17,4,0.030465930018416208,0.13752320704118826,AIM,21.1200008392334,21.1200008392334,20.239999771118164,21.1200008392334,21.1200008392334,2727,-1.3199996948242188,-0.05882351441216904
14,2017-11-06,2,0.02678268876611418,0.07383888355608059,AIM,14.079999923706056,14.960000038146973,13.640000343322754,14.960000038146973,14.960000038146973,2945,-6.160000801086426,-0.29166669300710213
15,2017-11-10,2,0.02678268876611418,0.0,AIM,14.520000457763672,14.960000038146973,13.640000343322754,14.079999923706056,14.079999923706056,3591,0.0,0.0
16,2017-11-29,1,0.02494106813996317,-0.06876160352059402,AIM,14.960000038146973,14.960000038146973,14.079999923706056,14.079999923706056,14.079999923706056,6548,0.0,0.0
17,2017-12-08,43,0.10228913443830571,3.1012331093553867,AIM,14.079999923706056,18.920000076293945,14.079999923706056,15.84000015258789,15.84000015258789,91005,3.9600000381469727,0.26470588422789065
18,2017-12-12,2,0.02678268876611418,-0.7381668257026088,AIM,14.520000457763672,14.960000038146973,14.079999923706056,14.520000457763672,14.520000457763672,10020,-3.9600000381469727,-0.20930232675361904
19,2018-01-11,6,0.03414917127071823,0.2750464140823763,AIM,22.0,22.0,21.559999465942383,21.559999465942383,21.559999465942383,12514,7.039999961853027,0.4705882315442187
20,2018-02-08,2,0.02678268876611418,-0.2157148250013482,AIM,20.239999771118164,20.239999771118164,19.36000061035156,19.36000061035156,19.36000061035156,3595,-1.760000228881836,-0.08000001040371985
21,2018-02-13,6,0.03414917127071823,0.2750464140823763,AIM,18.479999542236328,19.799999237060547,18.479999542236328,18.920000076293945,18.920000076293945,4198,-0.4400005340576172,-0.021739157066863357
22,2018-03-23,31,0.08018968692449356,1.3482176562584267,AIM,20.239999771118164,20.68000030517578,19.799999237060547,19.799999237060547,19.799999237060547,7230,0.8800010681152344,0.04444450010220691
23,2018-04-03,1,0.02494106813996317,0.0,AIM,18.920000076293945,20.239999771118164,18.479999542236328,19.799999237060547,19.799999237060547,7343,-0.4400005340576172,-0.021276621255537087
24,2018-05-17,7,0.03599079189686925,0.4430333013364838,AIM,13.199999809265137,13.640000343322754,13.199999809265137,13.199999809265137,13.199999809265137,16098,-6.59999942779541,-0.32608693193828
25,2018-05-29,1,0.02494106813996317,-0.3070152995957631,AIM,13.640000343322754,14.079999923706056,13.199999809265137,13.199999809265137,13.199999809265137,15941,0.43999958038330256,0.03225803294049756
26,2018-05-30,-6,0.012049723756906078,-0.5168721848925644,AIM,13.640000343322754,14.079999923706056,13.199999809265137,13.199999809265137,13.199999809265137,7155,0.0,0.0
27,2018-06-15,1,0.02494106813996317,1.0698456365581537,AIM,13.640000343322754,14.079999923706056,13.199999809265137,13.199999809265137,13.199999809265137,20255,0.0,0.0
28,2018-07-03,7,0.03599079189686925,0.4430333013364838,AIM,13.640000343322754,13.640000343322754,13.199999809265137,13.199999809265137,13.199999809265137,5970,-0.43999958038330256,-0.03124997036700894
29,2018-07-12,20,0.059931860036832416,0.6651998157908203,AIM,13.640000343322754,14.079999923706056,13.640000343322754,13.640000343322754,13.640000343322754,2386,0.43999958038330256,0.03225803294049756
30,2018-07-18,19,0.0580902394106814,-0.030728574501428962,AIM,13.640000343322754,13.640000343322754,13.199999809265137,13.640000343322754,13.640000343322754,1695,-0.43999958038330256,-0.03124997036700894
31,2018-07-27,11,0.0433572744014733,-0.25362203975525466,AIM,12.760000228881836,13.640000343322754,12.760000228881836,13.640000343322754,13.640000343322754,5784,0.0,0.0
32,2018-08-07,5,0.03230755064456722,-0.25485282249500907,AIM,12.760000228881836,13.199999809265137,12.760000228881836,12.760000228881836,12.760000228881836,2241,-0.4400005340576172,-0.032258102857967486
33,2018-08-08,1,0.02494106813996317,-0.22801117254745484,AIM,13.199999809265137,13.199999809265137,12.760000228881836,13.199999809265137,13.199999809265137,2757,0.0,0.0
34,2018-08-30,16,0.05256537753222836,1.1075832533412093,AIM,12.31999969482422,12.760000228881836,11.880000114440918,12.760000228881836,12.760000228881836,5500,-0.4399995803833008,-0.033333302025842726
35,2018-10-08,2,0.02678268876611418,-0.4904880355954174,AIM,10.5600004196167,10.5600004196167,10.119999885559082,10.119999885559082,10.119999885559082,4502,-2.1999998092651367,-0.1724137750629119
36,2018-10-30,7,0.03599079189686925,0.34380801760297053,AIM,8.800000190734863,9.68000030517578,8.800000190734863,9.239999771118164,9.239999771118164,10870,-0.8800001144409197,-0.08333334085917221
37,2018-11-01,4,0.030465930018416208,-0.15350764979788156,AIM,9.68000030517578,10.119999885559082,9.239999771118164,10.119999885559082,10.119999885559082,9777,0.43999958038330256,0.045454500672695186
38,2018-12-03,3,0.028624309392265193,-0.060448528078341335,AIM,8.800000190734863,9.239999771118164,8.359999656677246,8.359999656677246,8.359999656677246,3702,-0.880000114440918,-0.08695653403086001
39,2018-12-04,2,0.02678268876611418,-0.06433764395547836,AIM,8.359999656677246,8.800000190734863,7.920000076293945,8.359999656677246,8.359999656677246,5157,-0.4399995803833008,-0.04761900338554392
40,2019-01-04,14,0.04888213627992634,0.8251392422471293,AIM,7.920000076293945,8.359999656677246,7.920000076293945,8.359999656677246,8.359999656677246,3868,-0.4400005340576172,-0.05000005960464349
41,2019-04-26,1,0.02494106813996317,-0.48977131447085864,AIM,6.599999904632568,7.480000019073486,6.159999847412109,6.599999904632568,6.599999904632568,144241,-0.8799996376037598,-0.10526311886877793
