,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-09-14,2,0.018543859649122807,0.0,BDN,10.399999618530272,10.789999961853027,10.31999969482422,10.760000228881836,9.834367752075195,2119400,,
1,2020-11-17,3,0.024391812865497076,0.315357931251971,BDN,11.050000190734863,11.350000381469728,11.029999732971191,11.270000457763672,10.482720375061035,1857600,0.560000419616701,0.05189994639448803
2,2021-01-04,1,0.012695906432748538,0.0,BDN,12.0,12.050000190734863,11.460000038146973,11.489999771118164,10.68735122680664,1482900,0.6999998092651349,0.06167398993289641
3,2021-02-02,1,0.012695906432748538,0.0,BDN,11.15999984741211,11.260000228881836,10.970000267028809,11.0,10.403616905212402,2784500,-0.7899999618530273,-0.06556016177165302
4,2021-02-24,2,0.018543859649122807,0.460617227084293,BDN,12.260000228881836,12.619999885559082,12.210000038146973,12.550000190734863,11.86958122253418,1425700,1.359999656677246,0.1207814945854846
5,2021-02-25,1,0.012695906432748538,-0.315357931251971,BDN,12.65999984741211,12.829999923706056,12.329999923706056,12.399999618530272,11.727712631225586,2197100,0.21000003814697443,0.016640256739405723
6,2021-03-01,1,0.012695906432748538,0.0,BDN,12.420000076293944,12.649999618530272,12.420000076293944,12.449999809265137,11.775002479553224,1652300,-0.1800003051757848,-0.014029641952156058
7,2021-03-04,2,0.018543859649122807,0.460617227084293,BDN,12.890000343322754,13.039999961853027,12.449999809265137,12.65999984741211,11.97361660003662,2237300,0.3900003433227557,0.030830067595533084
8,2021-08-13,-1,0.001,-0.921234454168586,BDN,13.65999984741211,13.850000381469728,13.609999656677246,13.800000190734863,13.426770210266112,1073200,0.810000419616701,0.06211659677808745
9,2021-08-27,1,0.012695906432748538,11.695906432748538,BDN,14.06999969482422,14.31999969482422,14.0,14.199999809265137,13.81595230102539,1550400,0.4699993133544922,0.03393496753857983
10,2021-10-11,170,1.001,77.8443113772455,BDN,13.699999809265137,13.960000038146973,13.649999618530272,13.949999809265137,13.760948181152344,1405200,-0.35999965667724787,-0.02513964136517166
