,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2021-10-28,1,0.03340223463687151,-0.09119927040583664,DTC,22.36000061035156,23.38999938964844,17.0,17.610000610351562,17.610000610351562,10474200,,
1,2021-11-02,16,0.04178212290502793,0.17244082144536765,DTC,18.950000762939453,19.440000534057617,18.3700008392334,18.5,18.5,693900,-3.949998855590824,-0.16887554333750643
2,2021-11-03,5,0.03563687150837989,-0.14707848642866694,DTC,18.43000030517578,18.88999938964844,18.1200008392334,18.299999237060547,18.299999237060547,1649400,-0.5500011444091761,-0.02829223916149637
3,2021-11-04,4,0.03507821229050279,-0.01567643831321519,DTC,18.3700008392334,19.26000022888184,18.31999969482422,19.26000022888184,19.26000022888184,500400,0.37000083923339844,0.019587128173024437
4,2021-11-05,45,0.05798324022346369,0.6529702181876096,DTC,19.450000762939453,19.68000030517578,19.059999465942383,19.239999771118164,19.239999771118164,316600,0.42000007629394176,0.021806857284670134
5,2021-11-18,7,0.036754189944134076,0.1003512293025588,DTC,20.549999237060547,20.549999237060547,18.36000061035156,18.600000381469727,18.600000381469727,489300,0.8699989318847656,0.04420726211350501
6,2021-11-22,-2,0.03172625698324022,-0.13679890560875518,DTC,17.709999084472656,18.21999931335449,17.270000457763672,17.610000610351562,17.610000610351562,742600,-2.3299999237060582,-0.11338199563064022
7,2021-11-30,30,0.04960335195530726,0.5634794858249692,DTC,16.5,17.149999618530273,16.350000381469727,16.700000762939453,16.700000762939453,507100,-1.0699996948242152,-0.05872665944833222
8,2021-12-01,0,0.032843575418994415,-0.3378758869242031,DTC,16.770000457763672,17.459999084472656,16.770000457763672,17.239999771118164,17.239999771118164,579700,0.3099994659423828,0.01807577101094715
9,2021-12-06,1,0.03340223463687151,0.01700969552645004,DTC,16.040000915527344,16.6299991607666,15.734999656677246,16.329999923706055,16.329999923706055,934000,-0.8299999237060547,-0.04753722607260513
10,2021-12-17,2,0.033960893854748604,0.016725204883759837,DTC,14.5,15.300000190734863,13.9399995803833,14.43000030517578,14.43000030517578,2544700,-1.3299989700317383,-0.07997588918521803
11,2021-12-30,1,0.03340223463687151,-0.01645007402533305,DTC,15.050000190734863,15.388999938964844,15.0,15.199999809265137,15.199999809265137,175100,0.08899974822998047,0.005816976935979046
