,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-11-04,1,0.35814285714285715,0.0,DEX,10.010000228881836,10.050000190734863,9.949999809265137,10.0,8.239904403686523,40600,,
1,2020-02-25,2,0.42957142857142855,0.19944156362185872,DEX,10.199999809265137,10.239999771118164,9.920000076293944,9.970000267028809,8.50980281829834,79100,0.18999958038330078,0.018905430525111955
2,2020-04-21,-1,0.21528571428571427,-0.570287995437696,DEX,7.78000020980835,7.789999961853027,7.670000076293945,7.710000038146973,6.740224361419678,46300,-2.4499998092651367,-0.23925779922137702
3,2020-05-18,2,0.42957142857142855,0.9953550099535502,DEX,7.659999847412109,7.849999904632568,7.659999847412109,7.849999904632568,6.862616539001465,50800,0.059999942779541016,0.007702174977324283
4,2020-06-23,2,0.42957142857142855,-0.33281562014643895,DEX,8.3100004196167,8.3100004196167,8.210000038146973,8.229999542236328,7.302804470062256,88900,0.46000051498413086,0.05859879242962385
5,2020-07-10,1,0.35814285714285715,-0.16627868307283,DEX,8.029999732971191,8.1899995803833,8.029999732971191,8.170000076293945,7.24956464767456,42800,-0.12000083923339844,-0.01444053347459806
6,2020-07-15,1,0.35814285714285715,0.0,DEX,8.329999923706055,8.399999618530273,8.329999923706055,8.34000015258789,7.400410652160644,129600,0.21000003814697266,0.02564103161250042
7,2020-08-18,-2,0.14385714285714285,-0.33178500331785,DEX,9.270000457763672,9.270000457763672,9.119999885559082,9.130000114440918,8.150176048278809,106200,0.8700008392333984,0.10357153318366707
8,2020-08-27,3,0.501,2.482621648460775,DEX,8.979999542236328,9.050000190734863,8.920000076293945,9.020000457763672,8.097180366516113,65500,-0.2200002670288086,-0.023732497968169675
9,2020-08-28,-4,0.001,-0.998003992015968,DEX,9.039999961853027,9.18000030517578,8.989999771118164,9.130000114440918,8.195926666259766,36600,0.1300001144409162,0.014364653226638158
10,2020-09-02,1,0.35814285714285715,357.14285714285717,DEX,9.06999969482422,9.100000381469728,9.050000190734863,9.100000381469728,8.16899585723877,33000,-0.07999992370605113,-0.008714588349299501
11,2020-10-13,3,0.501,0.39888312724371766,DEX,9.15999984741211,9.15999984741211,9.06999969482422,9.130000114440918,8.243651390075684,59500,0.059999465942381036,0.006593347629364699
12,2020-10-15,1,0.35814285714285715,-0.285143997718848,DEX,9.050000190734863,9.130000114440918,9.029999732971191,9.119999885559082,8.234621047973633,21600,-0.029999732971191406,-0.0032750800732455065
13,2020-11-25,2,0.42957142857142855,0.19944156362185872,DEX,9.59000015258789,9.649999618530272,9.56999969482422,9.630000114440918,8.79503059387207,18000,0.5199995040893537,0.05695503806915303
14,2021-01-27,1,0.35814285714285715,-0.16627868307283,DEX,9.609999656677246,9.619999885559082,9.510000228881836,9.510000228881836,8.783641815185547,29400,-0.02999973297118963,-0.0031087807416678714
15,2021-01-28,6,0.7152857142857143,0.997207818109294,DEX,9.550000190734863,9.649999618530272,9.449999809265137,9.579999923706056,8.848296165466309,52700,0.02999973297118963,0.003118475397928311
16,2021-01-29,1,0.35814285714285715,-0.49930097862991807,DEX,9.56999969482422,9.56999969482422,9.399999618530272,9.470000267028809,8.746699333190918,36100,-0.07999992370605113,-0.00829014786201987
17,2021-02-03,1,0.35814285714285715,-0.37434489643124524,DEX,9.600000381469728,9.670000076293944,9.56999969482422,9.630000114440918,8.894478797912598,32700,0.10000038146972301,0.010449360988360912
18,2021-02-05,0,0.2867142857142857,-0.19944156362185883,DEX,9.68000030517578,9.710000038146973,9.65999984741211,9.699999809265137,8.959131240844727,25900,0.03999996185302912,0.004136500676053645
19,2021-02-08,1,0.35814285714285715,0.24912805181863495,DEX,9.699999809265137,9.729999542236328,9.670000076293944,9.699999809265137,8.959131240844727,27500,0.01999950408935547,0.0020596811545607885
20,2021-02-12,1,0.35814285714285715,0.0,DEX,9.779999732971191,9.869999885559082,9.779999732971191,9.84000015258789,9.088438034057615,14500,0.1400003433227539,0.014388525170534239
21,2021-02-17,1,0.35814285714285715,0.0,DEX,9.800000190734863,9.869999885559082,9.800000190734863,9.859999656677246,9.106910705566406,23100,0.0,0.0
22,2021-02-24,10,1.001,1.794974072596729,DEX,9.600000381469728,9.710000038146973,9.600000381469728,9.699999809265137,9.011407852172852,51500,-0.15999984741210938,-0.016210724343189375
23,2021-03-11,-2,0.14385714285714285,-0.8562865705722849,DEX,9.779999732971191,9.8100004196167,9.75,9.75,9.05785846710205,34000,0.10000038146972656,0.01029870041986225
24,2021-04-07,1,0.35814285714285715,0.0,DEX,9.8100004196167,9.90999984741211,9.8100004196167,9.869999885559082,9.223672866821287,24600,0.09999942779541016,0.010193621153720356
25,2021-04-26,1,0.35814285714285715,0.0,DEX,9.979999542236328,10.079999923706056,9.979999542236328,10.010000228881836,9.409152030944824,46400,0.1700000762939471,0.017154397468365223
26,2021-04-29,1,0.35814285714285715,0.0,DEX,10.079999923706056,10.100000381469728,10.050000190734863,10.0600004196167,9.456151962280272,27200,0.020000457763671875,0.0019841724122076076
27,2021-04-30,1,0.35814285714285715,0.0,DEX,10.06999969482422,10.079999923706056,9.989999771118164,10.029999732971191,9.42795181274414,56700,-0.020000457763671875,-0.0019802432681454984
28,2021-05-05,1,0.35814285714285715,0.0,DEX,10.130000114440918,10.229999542236328,10.109999656677246,10.18000030517578,9.568947792053224,53100,0.14999961853027166,0.014880914649364696
29,2021-05-06,2,0.42957142857142855,0.19944156362185872,DEX,10.210000038146973,10.210000038146973,10.09000015258789,10.199999809265137,9.587748527526855,32600,-0.01999950408935547,-0.001954985824464961
30,2021-05-07,3,0.501,0.16627868307283022,DEX,10.239999771118164,10.25,10.15999984741211,10.220000267028809,9.60654640197754,62300,0.039999961853027344,0.003917723967049813
31,2021-05-11,1,0.35814285714285715,-0.285143997718848,DEX,10.229999542236328,10.229999542236328,10.100000381469728,10.149999618530272,9.540748596191406,31800,-0.020000457763671875,-0.001951264172065592
32,2021-05-13,2,0.42957142857142855,0.19944156362185872,DEX,10.09000015258789,10.18000030517578,10.06999969482422,10.149999618530272,9.540748596191406,27200,-0.04999923706054865,-0.00488751117281272
33,2021-05-14,2,0.42957142857142855,0.0,DEX,10.1899995803833,10.260000228881836,10.170000076293944,10.239999771118164,9.625346183776855,13600,0.07999992370605646,0.00785853843888229
34,2021-05-18,2,0.42957142857142855,0.0,DEX,10.289999961853027,10.31999969482422,10.220000267028809,10.289999961853027,9.672345161437988,49600,0.05999946594238459,0.005847901033519065
35,2021-05-20,1,0.35814285714285715,-0.16627868307283,DEX,10.229999542236328,10.300000190734863,10.18000030517578,10.279999732971191,9.718779563903809,42900,-0.019999504089357245,-0.0019379365000744553
36,2021-05-27,2,0.42957142857142855,0.19944156362185872,DEX,10.369999885559082,10.470000267028809,10.350000381469728,10.420000076293944,9.851134300231934,28400,0.1700000762939453,0.01650486147047503
37,2021-06-02,1,0.35814285714285715,-0.16627868307283,DEX,10.399999618530272,10.460000038146973,10.399999618530272,10.449999809265137,9.879497528076172,39800,-0.010000228881835938,-0.0009551316740007421
38,2021-06-17,1,0.35814285714285715,0.0,DEX,10.510000228881836,10.59000015258789,10.479999542236328,10.479999542236328,9.96420669555664,19000,0.13000011444091797,0.012428309174647767
39,2021-07-06,1,0.35814285714285715,0.0,DEX,10.920000076293944,11.0,10.920000076293944,10.989999771118164,10.44910717010498,20300,0.4099998474121094,0.038715754627436594
40,2021-07-23,1,0.35814285714285715,0.0,DEX,10.380000114440918,10.4399995803833,10.359999656677246,10.380000114440918,9.927188873291016,31500,-0.5600004196166992,-0.050909129056063596
41,2021-07-28,1,0.35814285714285715,0.0,DEX,10.359999656677246,10.43000030517578,10.359999656677246,10.420000076293944,9.96544361114502,12200,-0.009999275207521308,-0.0009577850200597204
42,2021-08-03,2,0.42957142857142855,0.19944156362185872,DEX,10.520000457763672,10.520000457763672,10.4399995803833,10.460000038146973,10.00369930267334,21600,0.0900001525878924,0.008628969314912638
43,2021-08-24,1,0.35814285714285715,-0.16627868307283,DEX,10.489999771118164,10.5,10.460000038146973,10.479999542236328,10.081435203552246,22200,-0.020000457763671875,-0.0019011841153402376
44,2021-09-29,2,0.42957142857142855,0.19944156362185872,DEX,10.18000030517578,10.1899995803833,10.140000343322754,10.170000076293944,9.84537124633789,7700,-0.3100004196166992,-0.029523849487304688
45,2021-10-18,1,0.35814285714285715,-0.16627868307283,DEX,10.170000076293944,10.239999771118164,10.15999984741211,10.210000038146973,9.884095191955566,18600,0.05000019073486328,0.004906790264360694
46,2021-11-26,2,0.42957142857142855,0.19944156362185872,DEX,10.029999732971191,10.029999732971191,9.84000015258789,9.899999618530272,9.707627296447754,32400,-0.21000003814697266,-0.02050781668367574
