,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-07-08,1,,,LCII,110.08999633789062,111.72000122070312,108.5500030517578,110.37000274658205,106.47510528564452,123300,,
1,2020-08-03,1,,,LCII,126.8000030517578,131.0800018310547,126.51000213623048,130.75,126.13591003417967,142800,19.360000610351562,0.17329037234886746
2,2020-08-04,1,,,LCII,131.6699981689453,131.7100067138672,122.01000213623048,127.58999633789062,123.0874252319336,266300,0.6300048828125,0.004806262389471794
3,2020-08-27,1,,,LCII,121.76000213623048,121.76000213623048,118.8000030517578,120.18000030517578,115.9389190673828,100400,-9.950004577636705,-0.07554478832616374
