,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-06-13,1,0.001,,EWM,33.029998779296875,33.279998779296875,32.849998474121094,33.0099983215332,29.335124969482425,621600,,
1,2018-07-11,1,0.001,0.0,EWM,30.979999542236328,31.15999984741211,30.81999969482422,30.950000762939453,28.050167083740234,604000,-2.1199989318847656,-0.06370189331868592
2,2019-04-23,2,0.251,250.0,EWM,29.46999931335449,29.649999618530277,29.43000030517578,29.6299991607666,27.32946014404297,652000,-1.5100002288818324,-0.04845957112567956
3,2020-02-07,1,0.001,-0.9960159362549801,EWM,27.040000915527344,27.09000015258789,26.940000534057617,26.959999084472656,25.59957504272461,759900,-2.5599994659423864,-0.08634062390821995
4,2020-02-10,1,0.001,0.0,EWM,26.88999938964844,27.0,26.88999938964844,26.920000076293945,25.56159400939941,536700,-0.09000015258789062,-0.003322264750127424
5,2020-02-26,5,1.001,999.9999999999999,EWM,25.649999618530277,25.920000076293945,25.600000381469727,25.65999984741211,24.365175247192383,637000,-1.0799999237060547,-0.03999999717429836
6,2020-03-02,1,0.001,0.0,EWM,25.0,25.709999084472656,24.950000762939453,25.700000762939453,24.40315818786621,993200,-0.21000099182128906,-0.00810189009271467
7,2020-03-16,2,0.251,250.0,EWM,20.86000061035156,21.270000457763672,19.96999931335449,20.06999969482422,19.0572509765625,930800,-4.439998626708984,-0.17269540197652067
8,2020-03-17,1,0.001,-0.9960159362549801,EWM,20.809999465942383,21.68000030517578,20.489999771118164,21.549999237060547,20.46256828308105,715000,0.4099998474121094,0.019275967963717555
9,2020-03-24,1,0.001,0.0,EWM,21.34000015258789,21.63999938964844,21.06999969482422,21.149999618530277,20.082752227783203,629400,-0.0400009155273402,-0.0018450606533335634
10,2020-05-26,1,0.001,0.0,EWM,24.920000076293945,25.030000686645508,24.700000762939453,24.75,23.501094818115234,529500,3.3900012969970668,0.1566544081613368
11,2020-06-05,1,0.001,0.0,EWM,27.270000457763672,27.549999237060547,27.25,27.25,25.874940872192383,633100,2.519998550415039,0.10067912430220427
12,2020-06-09,1,0.001,0.0,EWM,27.15999984741211,27.600000381469727,27.15999984741211,27.479999542236328,26.09333610534668,845800,0.05000114440917969,0.001814923622281528
13,2020-11-05,2,0.251,250.0,EWM,26.459999084472656,26.56999969482422,26.31999969482422,26.549999237060547,25.735980987548828,537700,-1.0300006866455078,-0.0373188649423728
