,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-07-19,2,0.05363157894736842,0.0,TDG,271.1199951171875,276.1400146484375,271.1199951171875,274.2200012207031,206.1904754638672,485600,,
1,2016-07-20,4,0.10626315789473684,0.9813542688910697,TDG,274.8699951171875,275.7300109863281,273.5799865722656,274.04998779296875,206.0626373291016,298200,-0.410003662109375,-0.0014847672932565281
2,2016-11-15,1,0.02731578947368421,-0.7429420505200595,TDG,251.88999938964844,262.4700012207031,251.88999938964844,258.9200134277344,212.8203887939453,1327900,-13.260009765625,-0.0480905568392499
3,2016-12-05,4,0.10626315789473684,2.8901734104046244,TDG,247.5800018310547,250.8999938964844,245.97000122070312,247.3999938964844,203.3514709472656,675800,-11.570007324218722,-0.04408125603081725
4,2017-03-27,2,0.05363157894736842,-0.4952947003467063,TDG,207.44000244140625,214.67999267578125,207.44000244140625,214.5399932861328,176.34205627441406,1488600,-36.22000122070315,-0.14436031128660254
5,2017-03-28,1,0.02731578947368421,-0.49067713444553485,TDG,213.80999755859372,217.83999633789065,211.02999877929688,217.55999755859372,178.82435607910156,1365200,3.1600036621094034,0.014719600195262528
6,2017-07-21,14,0.36942105263157893,12.524084778420038,TDG,283.42999267578125,286.510009765625,283.42999267578125,286.5,235.48989868164065,286400,68.67001342773435,0.31523142940757576
7,2017-10-11,1,0.02731578947368421,-0.926057842997578,TDG,266.7900085449219,267.0299987792969,262.489990234375,264.5599975585937,236.2532501220703,388700,-19.480010986328125,-0.0679906820786591
8,2018-03-12,1,0.02731578947368421,-0.948198422996307,TDG,293.3500061035156,293.75,287.6499938964844,288.0,257.185302734375,525700,26.720001220703125,0.1000636682876499
9,2019-01-09,2,0.05363157894736842,0.9633911368015413,TDG,346.8099975585937,349.4599914550781,345.4100036621094,346.5,309.426025390625,307700,55.709991455078125,0.18965103474069145
10,2019-01-17,4,0.10626315789473684,0.9813542688910697,TDG,347.0,353.0299987792969,346.8500061035156,349.04998779296875,311.7032165527344,381200,3.57000732421875,0.0102157826690088
