,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-09-19,1,0.001,,CAPR,15.0,26.5,15.0,22.5,22.5,3338120,,
1,2017-09-26,1,0.001,0.0,CAPR,24.0,24.100000381469727,22.0,22.399999618530277,22.399999618530277,208720,-2.3999996185302734,-0.09056602334076502
2,2017-10-02,1,0.001,-0.9960159362549801,CAPR,32.0,42.5,32.0,34.5,34.5,1293190,18.399999618530273,0.7634854492648833
3,2017-10-03,3,0.251,250.0,CAPR,34.70000076293945,35.20000076293945,28.200000762939453,32.79999923706055,32.79999923706055,513770,-7.299999237060547,-0.17176468793083643
4,2017-10-04,2,0.126,-0.49800796812749004,CAPR,40.09999847412109,41.5,31.0,31.200000762939453,31.200000762939453,767160,6.299999237060547,0.17897724717362906
5,2020-04-29,9,1.001,6.944444444444444,CAPR,5.179999828338623,11.079999923706056,3.7200000286102295,8.5,8.5,199350500,-30.420000076293945,-0.7330120500311794
6,2020-04-30,1,0.001,-0.999000999000999,CAPR,7.300000190734863,8.0,6.010000228881836,7.0,7.0,27507800,-3.0799999237060565,-0.2779783343785307
7,2020-05-01,1,0.001,0.0,CAPR,6.849999904632568,9.100000381469728,6.519999980926514,7.269999980926514,7.269999980926514,29951100,1.1000003814697283,0.13750004768371604
8,2020-05-05,1,0.001,0.0,CAPR,6.670000076293945,7.179999828338623,6.110000133514404,6.849999904632568,6.849999904632568,4714600,-1.9200005531311053,-0.2109890629280401
9,2020-06-09,1,0.001,0.0,CAPR,4.670000076293945,4.690000057220459,4.429999828338623,4.659999847412109,4.659999847412109,776900,-2.489999771118164,-0.34679663379523007
10,2020-06-25,2,0.126,125.0,CAPR,4.860000133514404,5.239999771118164,4.849999904632568,4.949999809265137,4.949999809265137,1020700,0.5499997138977051,0.11727072647919412
11,2020-06-29,1,0.001,-0.9920634920634921,CAPR,4.809999942779541,4.900000095367432,4.650000095367432,4.730000019073486,4.730000019073486,660300,-0.3399996757507324,-0.06488543713775385
12,2020-07-22,1,0.001,0.0,CAPR,6.489999771118164,6.5,5.860000133514404,6.110000133514404,6.110000133514404,1400400,1.5999999046325684,0.3265305864269765
13,2020-07-24,1,0.001,0.0,CAPR,6.150000095367432,7.75,5.829999923706055,7.71999979019165,7.71999979019165,9591400,1.25,0.1923076923076923
14,2020-07-27,1,0.001,0.0,CAPR,8.199999809265137,9.899999618530272,7.360000133514404,9.8100004196167,9.8100004196167,16215400,2.1499996185302717,0.2774193056168093
15,2020-07-28,1,0.001,0.0,CAPR,9.5,12.31999969482422,8.800000190734863,9.550000190734863,9.550000190734863,25835700,2.420000076293949,0.24444446156991018
16,2020-07-30,1,0.001,0.0,CAPR,8.789999961853027,9.5600004196167,7.050000190734863,7.539999961853027,7.539999961853027,7531600,-2.7599992752075213,-0.22402592074470828
17,2020-08-06,2,0.126,125.0,CAPR,7.909999847412109,8.109999656677246,7.460000038146973,7.900000095367432,7.900000095367432,2566300,-1.4500007629394531,-0.15167371331533785
18,2020-08-13,1,0.001,-0.9920634920634921,CAPR,5.869999885559082,6.230000019073486,5.820000171661377,6.179999828338623,6.179999828338623,1011400,-1.8799996376037598,-0.23181254219362268
19,2020-11-12,5,0.501,500.0,CAPR,4.590000152587891,4.670000076293945,4.340000152587891,4.650000095367432,4.650000095367432,624600,-1.559999942779541,-0.2504012741578677
20,2020-11-30,2,0.126,-0.7485029940119761,CAPR,4.25,4.269999980926514,4.079999923706055,4.199999809265137,4.199999809265137,478700,-0.40000009536743164,-0.08565312394702718
21,2020-12-03,2,0.126,0.0,CAPR,4.190000057220459,4.21999979019165,4.110000133514404,4.150000095367432,4.150000095367432,247100,-0.05000019073486328,-0.011709646594427858
22,2021-01-25,6,0.626,3.9682539682539684,CAPR,5.78000020980835,7.920000076293945,5.690000057220459,7.699999809265137,7.699999809265137,5113400,3.700000286102295,0.8767773625728688
23,2021-01-26,1,0.001,-0.9984025559105432,CAPR,7.610000133514404,7.659999847412109,6.019999980926514,6.349999904632568,6.349999904632568,3439500,-0.26000022888183594,-0.032828311411266964
24,2021-02-01,1,0.001,0.0,CAPR,7.369999885559082,7.409999847412109,6.5,6.599999904632568,6.599999904632568,1497500,-0.25,-0.032637076368149165
25,2021-02-02,1,0.001,0.0,CAPR,6.53000020980835,6.860000133514404,6.420000076293945,6.590000152587891,6.590000152587891,659500,-0.5499997138977051,-0.07422398451057843
26,2021-02-08,1,0.001,0.0,CAPR,6.889999866485596,7.980000019073486,6.739999771118164,7.920000076293945,7.920000076293945,2189800,1.119999885559082,0.16326528626250947
27,2021-04-29,1,0.001,-0.9920634920634921,CAPR,4.110000133514404,5.300000190734863,4.099999904632568,4.539999961853027,4.539999961853027,8951600,-2.679999828338623,-0.3358395766833323
28,2021-05-19,2,0.126,125.0,CAPR,3.740000009536743,3.920000076293945,3.690000057220459,3.849999904632568,3.849999904632568,129100,-1.3800001144409184,-0.26037737071280687
29,2021-06-18,1,0.001,-0.9920634920634921,CAPR,4.869999885559082,5.789999961853027,4.829999923706055,5.309999942779541,5.309999942779541,2100700,1.8699998855590825,0.4770407778478978
30,2021-06-22,1,0.001,0.0,CAPR,5.429999828338623,6.21999979019165,5.360000133514404,5.71999979019165,5.71999979019165,1551100,0.42999982833862305,0.07426594666176922
31,2021-09-24,1,0.001,0.0,CAPR,5.829999923706055,5.849999904632568,4.980000019073486,5.230000019073486,5.230000019073486,27246000,-0.36999988555908203,-0.05948551415428294
