,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-09-03,2,0.501,,SPOK,10.699999809265137,10.739999771118164,10.550000190734863,10.68000030517578,10.31618309020996,62000,,
1,2021-02-11,3,1.001,0.9980039920159678,SPOK,11.869999885559082,11.989999771118164,11.68000030517578,11.9399995803833,11.685895919799805,72400,1.25,0.116387339538077
2,2021-06-25,1,0.001,-0.999000999000999,SPOK,9.699999809265137,9.880000114440918,9.40999984741211,9.739999771118164,9.739999771118164,3029300,-2.109999656677246,-0.17597995804469246
