,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-05-17,1,0.041,0.0,ARCH,73.55000305175781,73.87999725341797,72.6500015258789,73.05000305175781,68.13980865478516,216600,,
1,2017-11-02,2,0.081,0.975609756097561,ARCH,78.77999877929688,79.5999984741211,77.81999969482422,78.68000030517578,74.08917236328125,316700,5.720001220703125,0.07742286726247127
2,2017-11-22,2,0.081,0.0,ARCH,80.66999816894531,81.95999908447266,80.63500213623047,80.66999816894531,75.96304321289062,162600,2.3600006103515625,0.029648249442100427
3,2018-06-12,9,0.361,3.4567901234567895,ARCH,84.73999786376953,85.79000091552734,84.0,84.73999786376953,80.87330627441406,351400,3.8300018310546875,0.046730135112706295
4,2018-08-27,1,0.041,-0.8864265927977839,ARCH,87.95999908447266,89.37000274658203,87.95999908447266,89.05000305175781,84.98664093017578,234100,3.5800018310546875,0.0417298262367396
5,2020-02-05,1,0.041,-0.959040959040959,ARCH,55.119998931884766,59.81999969482422,54.81999969482422,58.59999847412109,57.70866775512695,833800,-29.550003051757812,-0.3306478923979663
6,2020-02-28,1,0.041,0.0,ARCH,47.970001220703125,52.77000045776367,47.970001220703125,50.34999847412109,49.58415603637695,477400,-7.049999237060547,-0.1178535485293647
7,2020-04-27,1,0.041,0.0,ARCH,23.5,23.65999984741211,21.799999237060547,22.81999969482422,22.69830322265625,1025500,-29.110000610351562,-0.5516391957140644
8,2020-04-28,1,0.041,0.0,ARCH,23.049999237060547,25.88999938964844,22.170000076293945,25.61000061035156,25.473424911499023,695600,2.2299995422363317,0.09425188320448141
9,2020-04-29,1,0.041,0.0,ARCH,26.020000457763672,29.420000076293945,26.0,28.440000534057617,28.288331985473636,791300,3.5300006866455043,0.1363461093033822
10,2020-06-09,2,0.081,-0.3305785123966942,ARCH,39.77000045776367,40.16999816894531,37.81999969482422,39.04999923706055,38.84175109863281,694100,10.749998092651367,0.3653976228679041
11,2020-07-09,6,0.241,1.9753086419753085,ARCH,28.59000015258789,28.6200008392334,26.96999931335449,27.399999618530277,27.253877639770508,355500,-11.549997329711914,-0.28752795260620656
12,2020-09-22,0,0.001,-0.9917355371900827,ARCH,50.31999969482422,51.56999969482422,49.59000015258789,50.790000915527344,50.519142150878906,372100,22.94999885559082,0.8018867289525051
13,2020-12-14,2,0.081,80.0,ARCH,46.130001068115234,48.880001068115234,45.54499816894531,47.220001220703125,46.96818161010742,651900,-2.6899986267089844,-0.05216208343276307
14,2020-12-15,6,0.241,1.9753086419753085,ARCH,47.38999938964844,48.970001220703125,45.66999816894531,46.790000915527344,46.54047393798828,470400,0.09000015258789062,0.0018412469439694767
15,2020-12-16,1,0.041,-0.8298755186721991,ARCH,46.880001068115234,47.58000183105469,45.0,45.290000915527344,45.0484733581543,448700,-1.3899993896484375,-0.028384712170699045
16,2021-01-12,1,0.041,0.0,ARCH,49.02000045776367,51.20000076293945,48.63999938964844,50.150001525878906,49.8825569152832,548900,3.6199989318847656,0.07608236218103825
17,2021-01-14,1,0.041,0.0,ARCH,50.27999877929688,51.52999877929688,48.880001068115234,50.810001373291016,50.539039611816406,424300,0.329998016357429,0.006445273660939055
18,2021-01-27,24,0.961,22.4390243902439,ARCH,45.84999847412109,49.73699951171875,43.29999923706055,48.0099983215332,47.75396728515625,468700,-1.792999267578132,-0.034795251505002955
19,2021-02-18,3,0.121,-0.8740894901144641,ARCH,48.540000915527344,49.70000076293945,47.52999877929688,49.119998931884766,48.8580436706543,308200,-0.036998748779296875,-0.0007438878328512866
20,2021-02-22,2,0.081,-0.3305785123966942,ARCH,49.40999984741211,51.81999969482422,49.40999984741211,51.220001220703125,50.94684982299805,496000,2.1199989318847656,0.04265591346762343
21,2021-02-24,5,0.201,1.4814814814814814,ARCH,56.65999984741211,58.880001068115234,56.34999847412109,56.810001373291016,56.50703811645508,505700,7.060001373291016,0.13624086095847976
22,2021-02-26,2,0.081,-0.5970149253731343,ARCH,50.02999877929688,50.220001220703125,47.78499984741211,47.91999816894531,47.66444778442383,352600,-8.65999984741211,-0.1470787990882304
23,2021-03-01,1,0.041,-0.49382716049382713,ARCH,48.97999954223633,49.77000045776367,46.25,47.16999816894531,46.9184455871582,383100,-0.4500007629394531,-0.008960588450841023
24,2021-03-22,12,0.481,10.73170731707317,ARCH,46.0099983215332,46.72999954223633,43.400001525878906,44.33000183105469,44.09359359741211,463400,-3.0400009155273438,-0.06108099030674474
25,2021-03-30,1,0.041,-0.9147609147609148,ARCH,41.41999816894531,42.47999954223633,39.38999938964844,40.15999984741211,39.945831298828125,239700,-4.25,-0.09094800003493886
26,2021-05-28,2,0.081,0.975609756097561,ARCH,58.90999984741211,59.02000045776367,55.380001068115234,57.06999969482422,56.76565170288086,275800,16.540000915527344,0.38935972442942757
27,2021-06-11,2,0.081,0.0,ARCH,60.0,61.06999969482422,57.7599983215332,57.880001068115234,57.57133102416992,297600,2.049999237060547,0.03473397528228728
28,2021-07-29,1,0.041,-0.49382716049382713,ARCH,64.41000366210938,69.27999877929688,64.11000061035156,68.44999694824219,68.0849609375,455300,8.209999084472656,0.134435878917623
29,2021-10-27,1,0.041,-0.49382716049382713,ARCH,97.22000122070312,103.41899871826172,89.01499938964844,91.61000061035156,91.12145233154295,1062100,34.138999938964844,0.49276848355209113
30,2021-11-15,0,0.001,-0.975609756097561,ARCH,85.0,85.31500244140625,78.08999633789062,81.5,81.06536865234375,859300,-18.10399627685547,-0.17505484003161853
31,2021-12-07,2,0.081,80.0,ARCH,86.43000030517578,87.61000061035156,83.36000061035156,83.73999786376953,83.55630493164062,302700,2.2949981689453125,0.026900288381536352
