,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-05-07,1,0.001,,IBUY,58.290000915527344,58.869998931884766,57.52999877929688,58.369998931884766,58.369998931884766,162800,,
1,2020-06-22,1,0.001,0.0,IBUY,69.68000030517578,70.62999725341797,69.30999755859375,70.61000061035156,70.61000061035156,132200,11.759998321533203,0.19976216298457983
2,2020-08-06,1,0.001,0.0,IBUY,91.11000061035156,91.80999755859376,89.9000015258789,91.58999633789062,91.58999633789062,248500,21.180000305175795,0.2998725913747766
3,2020-08-10,1,0.001,0.0,IBUY,92.94000244140624,93.31099700927734,89.37000274658203,90.4800033569336,90.4800033569336,498400,1.5009994506835795,0.016348976043983
4,2020-10-16,1,0.001,0.0,IBUY,98.08999633789062,98.72000122070312,97.14199829101562,97.14199829101562,97.14199829101562,130400,5.409004211425781,0.057967489200527966
5,2020-11-30,2,0.3343333333333333,0.0,IBUY,106.5,106.62999725341795,103.05999755859376,105.6500015258789,105.6500015258789,400300,7.9099960327148295,0.08012556660155279
6,2020-12-23,1,0.001,0.0,IBUY,118.69000244140624,118.6999969482422,116.88999938964844,116.91999816894533,116.91999816894533,207300,12.069999694824247,0.11319516089021886
7,2021-01-13,1,0.001,-0.9970089730807578,IBUY,123.5,124.29000091552734,122.56999969482422,123.55999755859376,123.55999755859376,182000,5.590003967285142,0.04709354769168694
8,2021-01-19,1,0.001,0.0,IBUY,123.6500015258789,124.43000030517578,122.3499984741211,124.26000213623048,124.26000213623048,321700,0.1399993896484375,0.0011263930212985773
9,2021-01-21,1,0.001,0.0,IBUY,125.58000183105467,126.22000122070312,124.85800170898438,125.86000061035156,125.86000061035156,196200,1.7900009155273438,0.014385605650865552
10,2021-02-08,4,1.001,999.9999999999999,IBUY,134.91000366210938,135.82000732421875,133.75999450683594,134.77999877929688,134.77999877929688,177300,9.600006103515625,0.07605772469237615
11,2021-02-09,1,0.001,-0.999000999000999,IBUY,134.92999267578125,136.5800018310547,134.59500122070312,135.6300048828125,135.6300048828125,195000,0.7599945068359375,0.0055956005437529655
12,2021-03-18,1,0.001,0.0,IBUY,134.89999389648438,134.9499969482422,129.69000244140625,130.36000061035156,130.36000061035156,156200,-1.6300048828125,-0.011934433013324752
