,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-10-23,1,0.3343333333333333,-0.28510334996436215,HIG,53.9900016784668,54.5099983215332,53.59999847412109,54.060001373291016,48.6064567565918,4906100,,
1,2019-02-12,1,0.3343333333333333,-0.44370493621741547,HIG,48.560001373291016,48.959999084472656,48.36000061035156,48.7599983215332,45.02471160888672,1980100,-5.549999237060547,-0.10181616965612927
2,2019-04-09,1,0.3343333333333333,0.0,HIG,49.810001373291016,49.84000015258789,49.5099983215332,49.68999862670898,46.16404724121094,1187100,0.8800010681152344,0.017973878361331908
3,2020-03-06,0,0.26766666666666666,-0.19940179461615148,HIG,49.7599983215332,51.209999084472656,49.59000015258789,50.959999084472656,48.39126205444336,2803900,1.3699989318847656,0.02748793996168608
4,2020-03-18,2,0.401,0.49813200498132004,HIG,31.209999084472656,31.209999084472656,19.040000915527344,26.25,24.926820755004883,8205700,-20.0,-0.3905487279351306
5,2020-05-21,3,0.4676666666666667,0.1662510390689942,HIG,35.0099983215332,37.29999923706055,35.0,37.11000061035156,35.23939895629883,4453700,6.090000152587891,0.1951297767136988
6,2020-05-22,2,0.401,-0.14255167498218102,HIG,37.2599983215332,37.630001068115234,36.400001525878906,36.9900016784668,35.12544631958008,3959700,0.3300018310546875,0.008847234257495673
7,2020-05-26,4,0.5343333333333333,0.5982053838484547,HIG,38.86000061035156,39.540000915527344,38.5,38.61000061035156,36.66379165649414,3079800,1.9099998474121094,0.05075736893960636
8,2020-05-27,1,0.3343333333333333,-0.3742981908920774,HIG,40.20000076293945,40.25,38.52999877929688,39.27000045776367,37.29051971435547,2863500,0.7099990844726562,0.017956476176859137
9,2020-05-29,4,0.5343333333333333,0.5982053838484547,HIG,38.33000183105469,39.33000183105469,37.79999923706055,38.290000915527344,36.66366195678711,7541500,-0.9199981689453125,-0.022857097365100887
10,2020-06-01,1,0.3343333333333333,-0.1662510390689943,HIG,38.59999847412109,39.150001525878906,37.90999984741211,38.869998931884766,37.219017028808594,3344100,-0.18000030517578125,-0.004576666585193401
11,2020-06-03,1,0.3343333333333333,0.0,HIG,41.43999862670898,42.900001525878906,41.119998931884766,42.08000183105469,40.29268264770508,5740500,3.75,0.09578543687977059
12,2020-06-04,4,0.5343333333333333,0.5982053838484547,HIG,41.84999847412109,44.290000915527344,41.56999969482422,44.27999877929688,42.39923477172852,3732800,1.3899993896484375,0.03240091702117853
13,2020-06-05,1,0.3343333333333333,-0.3742981908920774,HIG,47.61000061035156,48.59000015258789,46.130001068115234,46.66999816894531,44.68771743774414,4167900,4.299999237060547,0.09708735940786672
14,2020-06-18,1,0.3343333333333333,-0.4992511233150274,HIG,40.47999954223633,41.52999877929688,40.20000076293945,41.209999084472656,39.45963287353516,2004300,-7.0600013732910085,-0.1452974141000285
15,2020-06-22,1,0.3343333333333333,0.0,HIG,39.400001525878906,39.52000045776367,38.7400016784668,39.130001068115234,37.46797943115234,3470100,-2.0099983215332102,-0.04839870889991971
16,2020-06-25,3,0.4676666666666667,0.3988035892323032,HIG,37.459999084472656,38.619998931884766,37.27999877929688,38.36000061035156,36.730690002441406,2370000,-0.9000015258789062,-0.022773317698737583
17,2020-06-26,1,0.3343333333333333,-0.28510334996436215,HIG,37.790000915527344,38.060001373291016,37.0099983215332,37.43999862670898,35.849761962890625,3414600,-0.55999755859375,-0.014500196118115705
18,2020-06-29,2,0.401,0.1994017946161517,HIG,38.02999877929688,38.52999877929688,37.43999862670898,38.33000183105469,36.701961517333984,1919800,0.4699974060058665,0.012348854152582689
19,2020-07-01,2,0.401,0.0,HIG,38.5099983215332,39.02999877929688,37.4900016784668,37.70000076293945,36.09872055053711,1970400,0.5,0.012976901527146145
20,2020-07-06,6,0.6676666666666666,0.24953212726138485,HIG,38.61000061035156,38.900001525878906,37.83000183105469,38.29999923706055,36.6732292175293,1456400,-0.12999725341797586,-0.0033307009347622873
