,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-08-02,3,1.001,999.9999999999999,MPW,15.649999618530272,15.739999771118164,15.380000114440918,15.43000030517578,11.011907577514648,2205800,,
1,2017-09-11,1,0.3343333333333333,-0.666000666000666,MPW,13.350000381469728,13.5,13.350000381469728,13.4399995803833,10.316580772399902,2274400,-2.239999771118164,-0.14231256694351502
2,2018-09-26,1,0.3343333333333333,0.0,MPW,14.479999542236328,14.529999732971191,14.34000015258789,14.380000114440918,12.070148468017578,1638700,1.0299997329711914,0.0762962765163846
3,2019-02-20,1,0.3343333333333333,0.0,MPW,18.46999931335449,18.479999542236328,18.020000457763672,18.239999771118164,15.538355827331545,4138200,3.9499998092651367,0.2718513339199775
4,2019-02-27,1,0.3343333333333333,0.0,MPW,18.25,18.31999969482422,18.040000915527344,18.26000022888184,15.555389404296877,2791200,-0.15999984741210938,-0.00865800061555344
5,2019-11-27,1,0.3343333333333333,0.0,MPW,20.690000534057617,20.81999969482422,20.57999992370605,20.81999969482422,18.49017143249512,6008500,2.5,0.13646288436927767
6,2020-02-13,1,0.3343333333333333,0.0,MPW,23.32999992370605,23.76000022888184,23.290000915527344,23.61000061035156,21.22475242614746,3527500,2.9400005340576207,0.14121040236078852
7,2020-02-19,2,0.6676666666666666,0.9970089730807576,MPW,24.149999618530277,24.18000030517578,23.770000457763672,23.799999237060547,21.39555549621582,4344300,0.42000007629394176,0.017676770717510504
8,2020-02-20,1,0.3343333333333333,-0.4992511233150274,MPW,23.809999465942383,24.149999618530277,23.729999542236328,24.13999938964844,21.70120620727539,4408400,-0.03000068664550426,-0.0012407231706726973
9,2020-03-10,1,0.3343333333333333,0.0,MPW,21.75,21.850000381469727,20.170000076293945,21.76000022888184,19.56164932250977,7144300,-2.2999992370605504,-0.0952380651507656
10,2020-04-09,1,0.3343333333333333,-0.666000666000666,MPW,18.76000022888184,19.15999984741211,18.1200008392334,18.290000915527344,16.64879608154297,10857000,-2.690000534057617,-0.12311215043908741
11,2020-04-27,1,0.3343333333333333,0.0,MPW,16.0,16.43000030517578,15.869999885559082,16.309999465942383,14.846465110778809,3122500,-2.729999542236328,-0.14248431962305375
12,2020-05-14,1,0.3343333333333333,0.0,MPW,16.0,16.360000610351562,15.550000190734863,16.229999542236328,14.773643493652344,3848200,-0.06999969482421875,-0.004260480433598501
13,2020-05-20,1,0.3343333333333333,0.0,MPW,17.6200008392334,17.649999618530273,17.219999313354492,17.360000610351562,15.80224895477295,3722600,1.289999008178711,0.07885079217921809
14,2020-06-26,1,0.3343333333333333,0.0,MPW,18.26000022888184,18.51000022888184,18.11000061035156,18.26000022888184,16.846099853515625,5267200,0.860000610351566,0.048725248098514085
15,2020-07-28,1,0.3343333333333333,0.0,MPW,19.309999465942383,19.809999465942383,19.1200008392334,19.68000030517578,18.156150817871094,3525200,1.2999992370605433,0.07023226477502176
16,2020-07-31,1,0.3343333333333333,0.0,MPW,20.5,20.56999969482422,19.530000686645508,20.1299991607666,18.5713005065918,3783900,0.7600002288818359,0.038364474980851826
17,2020-08-14,1,0.3343333333333333,0.0,MPW,19.049999237060547,19.32999992370605,19.01000022888184,19.18000030517578,17.694866180419922,2705800,-1.2399997711181676,-0.06028195379264756
18,2020-08-19,2,0.6676666666666666,0.9970089730807576,MPW,19.309999465942383,19.309999465942383,18.56999969482422,18.63999938964844,17.19667625427246,3615500,-0.020000457763668322,-0.001034684834071875
19,2020-09-01,1,0.3343333333333333,-0.4992511233150274,MPW,18.479999542236328,18.729999542236328,18.270000457763672,18.549999237060547,17.1136474609375,3461800,-0.5799999237060547,-0.030036247527039928
20,2020-09-08,1,0.3343333333333333,0.0,MPW,18.399999618530277,18.530000686645508,18.18000030517578,18.21999931335449,16.8091983795166,4130800,-0.1999988555908203,-0.010677995754341585
21,2020-09-09,1,0.3343333333333333,0.0,MPW,18.15999984741211,18.440000534057617,17.989999771118164,18.31999969482422,17.155685424804688,5071200,-0.09000015258789062,-0.004856996721686713
22,2020-09-18,1,0.3343333333333333,0.0,MPW,17.5,17.56999969482422,16.959999084472656,17.010000228881836,15.928942680358888,8039800,-0.8700008392333984,-0.04718008752909508
23,2020-09-21,1,0.3343333333333333,0.0,MPW,16.8799991607666,16.959999084472656,16.31999969482422,16.790000915527344,15.722923278808594,5023500,-0.6100006103515625,-0.03471830511933682
24,2020-10-28,1,0.3343333333333333,0.0,MPW,17.549999237060547,17.799999237060547,17.18000030517578,17.190000534057617,16.097501754760742,2772100,0.8400001525878906,0.04952831355733589
25,2020-10-29,1,0.3343333333333333,0.0,MPW,17.239999771118164,18.21999931335449,17.1299991607666,18.13999938964844,16.987125396728516,2911500,0.42000007629394176,0.023595510915499274
26,2021-01-14,1,0.3343333333333333,0.0,MPW,21.36000061035156,21.450000762939453,20.93000030517578,21.0,19.92348289489746,2764900,3.2300014495849645,0.17727780303578333
27,2021-01-28,1,0.3343333333333333,0.0,MPW,20.739999771118164,21.489999771118164,20.63999938964844,21.209999084472656,20.12271881103516,3550000,0.03999900817871094,0.0018647555597210985
28,2021-08-27,1,0.3343333333333333,0.0,MPW,19.84000015258789,20.280000686645508,19.84000015258789,20.07999992370605,19.55890464782715,3625700,-1.2099990844726562,-0.056305216256858914
