,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-09-14,85,0.5161515151515151,,MDC,26.800411224365234,27.211933135986328,26.69753074645996,27.10905265808105,23.189828872680664,671730,,
1,2017-10-17,21,0.12827272727272726,-0.7514824164856455,MDC,30.46124839782715,30.615568161010746,30.39266014099121,30.52126121520996,26.10872840881348,365550,3.4036350250244176,0.12507876629034098
2,2017-11-02,1,0.007060606060606061,-0.9449562957713206,MDC,32.10733795166016,32.10733795166016,28.03497886657715,28.12928771972656,24.06256866455078,2066744,1.4917697906494176,0.048725856819120006
3,2017-11-29,165,1.001,25.79075425790754,MDC,30.29835319519043,30.864198684692383,30.29835319519043,30.71845054626465,26.462581634521484,516599,-1.2431392669677805,-0.03871822911134559
4,2018-02-28,6,0.03736363636363636,4.291845493562231,MDC,26.509258270263672,26.546295166015625,25.351852416992188,25.62962913513184,22.288095474243164,1090584,-4.317903518676758,-0.13990006877509809
5,2018-03-15,2,0.01312121212121212,-0.64882400648824,MDC,26.759258270263672,26.824073791503903,26.046295166015625,26.240741729736328,22.81953239440918,748008,0.2777786254882777,0.010463931925381642
6,2018-03-22,28,0.1706969696969697,0.11921319292668398,MDC,26.62962913513184,27.166667938232425,26.40740776062012,26.43518447875977,22.988618850708008,385344,0.34259414672852273,0.01277189100326126
7,2018-04-10,3,0.019181818181818182,-0.8876264867743654,MDC,27.074073791503903,27.101852416992188,26.546295166015625,26.90740776062012,23.39927673339844,465156,-0.06481552124023793,-0.0023858472959439325
8,2018-06-06,11,0.06766666666666667,2.527646129541864,MDC,29.416667938232425,29.666667938232425,28.94444465637207,29.666667938232425,26.035520553588867,347328,2.564815521240238,0.09463617031698401
9,2019-02-14,59,0.3585757575757576,4.299149126735334,MDC,26.86111068725586,26.95370483398437,26.342592239379883,26.36111068725586,23.77985954284668,557820,-2.712963104248054,-0.09144819060558429
10,2019-03-18,2,0.01312121212121212,-0.9634074199273219,MDC,26.342592239379883,26.518518447875977,26.15740776062012,26.296295166015625,23.72139358520508,250344,-0.4351863861083949,-0.016145698292269417
11,2019-08-12,27,0.16463636363636364,11.547344110854505,MDC,33.407405853271484,33.407405853271484,32.824073791503906,33.16666793823242,30.46129608154297,161568,6.888887405395508,0.25977648106307694
12,2019-09-13,2,0.01312121212121212,-0.9203018590097553,MDC,38.546295166015625,40.75,38.546295166015625,39.24074172973633,36.03991317749024,1855980,7.342594146728516,0.21978941372993432
13,2019-12-31,1,0.007060606060606061,-0.46189376443418007,MDC,35.09259414672852,35.60185241699219,34.925926208496094,35.33333206176758,32.70608139038086,448092,-5.1481475830078125,-0.12633491001246167
14,2020-03-12,1,0.007060606060606061,0.0,MDC,26.38888931274414,26.95370483398437,24.333332061767575,24.94444465637207,23.26124382019043,1000080,-8.648147583007816,-0.24291285413228092
15,2020-08-28,7,0.04342424242424243,5.150214592274678,MDC,41.58333206176758,41.98147964477539,40.91666793823242,41.05555725097656,39.01850128173828,416232,15.02777481079102,0.5575402306789146
16,2020-09-02,1,0.007060606060606061,-0.8374040474528961,MDC,42.44444274902344,42.57407379150391,40.87963104248047,42.16666793823242,40.07447814941406,399276,0.5925941467285227,0.014115608876645869
17,2020-09-08,2,0.01312121212121212,0.8583690987124462,MDC,38.48147964477539,40.02777862548828,38.39814758300781,39.03703689575195,37.100135803222656,475956,-2.546295166015632,-0.05980858628858232
18,2020-10-06,19,0.11615151515151516,7.852193995381063,MDC,45.453704833984375,45.99074172973633,44.02777862548828,44.11111068725586,41.92244338989258,530280,5.962963104248047,0.1489706226278329
19,2021-02-01,2,0.01312121212121212,-0.5808325266214909,MDC,48.61111068725586,50.11111068725586,47.88888931274414,49.78703689575195,47.73244857788086,682020,4.120368957519531,0.08959126995021727
20,2021-02-03,1,0.007060606060606061,-0.46189376443418007,MDC,51.89814758300781,52.37036895751953,50.175926208496094,51.185184478759766,49.07289505004883,588168,2.259258270263672,0.045084976949797406
21,2021-02-17,2,0.01312121212121212,0.8583690987124462,MDC,52.11111068725586,52.91666793823242,51.62963104248047,52.56481552124024,50.72939300537109,491400,0.5462989807128906,0.010431451822614068
22,2021-02-18,12,0.07372727272727272,4.618937644341802,MDC,52.62963104248047,53.23147964477539,52.296295166015625,52.33333206176758,50.5059928894043,441720,0.31481170654296875,0.005949197461004863
23,2021-06-22,4,0.025242424242424243,24.242424242424242,MDC,52.709999084472656,52.709999084472656,51.81999969482422,52.2599983215332,50.76219177246094,421100,-0.5214805603027344,-0.009796469378320571
24,2021-08-02,1,0.007060606060606061,0.0,MDC,53.540000915527344,54.33000183105469,52.66999816894531,53.09999847412109,51.5781135559082,652500,1.6200027465820312,0.030734258674256942
25,2021-08-27,6,0.03736363636363636,4.291845493562231,MDC,51.790000915527344,53.25,51.5099983215332,52.70000076293945,51.5931282043457,482300,-1.0800018310546875,-0.019878553187115178
26,2021-10-07,7,0.04342424242424243,0.16220600162206011,MDC,46.59000015258789,47.880001068115234,46.59000015258789,47.52999877929688,46.53171157836914,434100,-5.369998931884766,-0.10084505036403313
27,2021-12-01,4,0.025242424242424243,-0.41870202372644805,MDC,49.08000183105469,50.150001525878906,48.310001373291016,48.33000183105469,47.78291320800781,553700,2.270000457763672,0.04741020065004409
