,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-06-21,1,0.1292051282051282,,RLY,24.38999938964844,24.38999938964844,24.18000030517578,24.25,21.276935577392575,6300,,
1,2016-10-03,0,0.12407692307692308,-0.03969041476483415,RLY,24.799999237060547,24.799999237060547,24.520000457763672,24.56999969482422,21.73835563659668,5800,0.4099998474121058,0.01681016226618337
2,2017-03-03,47,0.3651025641025641,1.8257590791823777,RLY,24.65999984741211,24.799999237060547,24.56999969482422,24.709999084472656,22.082504272460938,15200,0.0,0.0
3,2017-04-24,3,0.13946153846153847,-0.6180209284359857,RLY,24.46999931335449,24.5,24.399999618530277,24.479999542236328,21.89483642578125,10500,-0.2999992370605469,-0.012096743802001209
4,2017-05-09,12,0.18561538461538463,0.33094318808604517,RLY,24.1200008392334,24.1200008392334,23.940000534057617,24.0,21.465526580810547,18900,-0.37999916076660156,-0.015510169827208209
5,2017-06-30,1,0.1292051282051282,-0.3039093797485841,RLY,24.15999984741211,24.15999984741211,23.850000381469727,24.0,21.63443374633789,4000,0.03999900817871094,0.0016583336147173444
6,2018-04-11,5,0.14971794871794872,0.07354293068578777,RLY,26.399999618530277,26.57999992370605,26.38999938964844,26.5,24.1739559173584,19700,2.4200000762939418,0.10016556670438725
7,2018-10-11,1,0.1292051282051282,-0.1370097619455387,RLY,25.899999618530277,25.96999931335449,25.65999984741211,25.770000457763672,23.7840518951416,14900,-0.6100006103515625,-0.022949609183689934
8,2018-10-22,1,0.1292051282051282,0.0,RLY,25.76000022888184,25.76000022888184,25.540000915527344,25.6200008392334,23.645612716674805,11800,-0.20999908447264914,-0.008086218329804162
9,2019-11-07,1,0.1292051282051282,0.0,RLY,25.229999542236328,25.229999542236328,25.15999984741211,25.209999084472656,23.949562072753903,4800,-0.5300006866455114,-0.02057456063417573
10,2020-02-26,1,0.1292051282051282,0.0,RLY,23.959999084472656,23.979999542236328,23.700000762939453,23.780000686645508,23.00734138488769,29400,-1.25,-0.04954419431944246
11,2020-03-13,3,0.13946153846153847,0.07938082952966874,RLY,19.82999992370605,19.8700008392334,18.8700008392334,19.8700008392334,19.224384307861328,335200,-4.10999870300293,-0.1713927765412976
12,2020-03-17,6,0.15484615384615386,0.11031439602868165,RLY,18.040000915527344,18.559999465942383,17.8700008392334,18.21999931335449,17.627994537353516,59300,-1.3100013732910156,-0.0659286018098405
13,2020-04-14,1,0.1292051282051282,-0.16559032952475583,RLY,20.34000015258789,20.46999931335449,20.290000915527344,20.3700008392334,19.789003372192383,32400,1.9099998474121058,0.1029094774984749
14,2020-04-15,1,0.1292051282051282,0.0,RLY,19.899999618530277,19.899999618530277,19.71999931335449,19.81999969482422,19.25469207763672,14300,-0.5699996948242116,-0.027845613773535782
15,2020-04-22,0,0.12407692307692308,-0.03969041476483415,RLY,19.56999969482422,19.690000534057617,19.520000457763672,19.600000381469727,19.040964126586918,79000,-0.2099990844726598,-0.01055271801498503
16,2020-04-30,171,1.001,7.067575945443272,RLY,20.309999465942383,20.34000015258789,20.1200008392334,20.200000762939453,19.62385368347168,24900,0.6499996185302734,0.033011660787209074
17,2020-05-22,2,0.13433333333333333,-0.8658008658008658,RLY,20.309999465942383,20.489999771118164,20.309999465942383,20.440000534057617,19.857006072998047,12800,0.14999961853027344,0.0073746124584561645
18,2020-07-01,1,0.1292051282051282,-0.038175224279442754,RLY,21.280000686645508,21.32999992370605,21.280000686645508,21.32999992370605,20.88300323486328,1100,0.8400001525878871,0.0409956155183524
19,2020-11-09,5,0.14971794871794872,0.15876165905933726,RLY,23.13999938964844,23.13999938964844,22.76000022888184,22.780000686645508,22.33830451965332,1300,1.80999946594239,0.0848569841732989
20,2021-01-28,1,0.1292051282051282,-0.1370097619455387,RLY,25.020000457763672,25.11000061035156,25.020000457763672,25.040000915527344,24.81639289855957,5300,1.970001220703118,0.08513402215491794
21,2021-02-01,1,0.1292051282051282,0.0,RLY,25.01000022888184,25.09000015258789,24.850000381469727,25.09000015258789,24.86594581604004,4400,-0.020000457763668322,-0.000796513631123652
22,2021-02-02,-24,0.001,-0.9922603691208574,RLY,25.299999237060547,25.299999237060547,25.09000015258789,25.190000534057617,24.96505355834961,11500,0.20999908447265625,0.008369831932862448
23,2021-03-18,90,0.5856153846153846,3.5324469140702526,RLY,27.1200008392334,27.1200008392334,26.6200008392334,26.649999618530277,26.41201400756836,7400,1.8200016021728516,0.07193682438957683
24,2021-04-01,1,0.1292051282051282,-0.7793686238451771,RLY,26.6299991607666,26.93000030517578,26.6299991607666,26.899999618530277,26.69675064086914,8500,-0.1900005340576172,-0.007005919180605336
25,2021-06-18,1,0.1292051282051282,0.0,RLY,28.46999931335449,28.479999542236328,28.25,28.25,28.036550521850582,13600,1.5499992370605469,0.057556599312872825
26,2021-06-23,5,0.14971794871794872,0.11452567283832793,RLY,28.809999465942383,28.81999969482422,28.61000061035156,28.61000061035156,28.61000061035156,14400,0.3400001525878906,0.011938207796796663
