,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-07-10,6,1.001,,IDT,14.520000457763672,15.149999618530272,14.329999923706056,14.970000267028809,14.180920600891112,241300,,
1,2017-10-03,2,0.42957142857142855,-0.5708577137148565,IDT,14.239999771118164,14.81999969482422,14.199999809265137,14.75,13.972517013549805,233600,-0.32999992370605113,-0.02178217373038227
2,2019-03-19,1,0.2867142857142857,-0.3325573661456601,IDT,6.440000057220459,6.440000057220459,6.25,6.349999904632568,6.349999904632568,58300,-8.379999637603762,-0.5654520789585722
3,2019-08-05,6,1.001,2.4912805181863478,IDT,9.390000343322754,9.460000038146973,8.9399995803833,9.170000076293944,9.170000076293944,78900,3.0199999809265137,0.46894409225051503
4,2019-08-06,1,0.2867142857142857,-0.7135721421435707,IDT,9.15999984741211,9.229999542236328,8.739999771118164,9.109999656677246,9.109999656677246,86900,-0.23000049591064453,-0.024312948729723005
5,2020-05-01,0,0.14385714285714285,-0.4982561036372696,IDT,5.239999771118164,5.409999847412109,5.210000038146973,5.409999847412109,5.409999847412109,94400,-3.8199996948242188,-0.4138678097809173
6,2020-07-15,3,0.5724285714285714,2.9791459781529293,IDT,6.570000171661377,6.630000114440918,6.460000038146973,6.46999979019165,6.46999979019165,66100,1.2200002670288086,0.22550837364854992
7,2020-10-05,4,0.7152857142857143,0.24956326428749698,IDT,9.5,10.149999618530272,9.210000038146973,10.0,10.0,876700,3.5199995040893537,0.5309199763695904
8,2020-11-23,2,0.42957142857142855,-0.3994407829039346,IDT,10.899999618530272,12.1899995803833,10.25,11.899999618530272,11.899999618530272,1575900,2.039999961853029,0.20098522547022735
9,2021-02-08,3,0.5724285714285714,0.3325573661456602,IDT,19.299999237060547,19.299999237060547,18.399999618530277,19.049999237060547,19.049999237060547,135700,7.109999656677246,0.5832649632013918
10,2021-02-10,1,0.2867142857142857,-0.49912652857499373,IDT,19.75,20.88999938964844,18.729999542236328,20.540000915527344,20.540000915527344,347200,1.5900001525878942,0.08238343085188937
11,2021-03-09,1,0.2867142857142857,0.0,IDT,20.200000762939453,20.84000015258789,20.09000015258789,20.65999984741211,20.65999984741211,181400,-0.04999923706055043,-0.0023934532561703525
12,2021-03-16,1,0.2867142857142857,0.0,IDT,22.46999931335449,23.09000015258789,22.1299991607666,22.739999771118164,22.739999771118164,138300,2.25,0.10796545026515258
13,2021-06-03,1,0.2867142857142857,0.0,IDT,29.38999938964844,29.549999237060547,28.68000030517578,29.270000457763672,29.270000457763672,100700,6.459999084472656,0.2797747527839938
14,2021-06-10,1,0.2867142857142857,0.0,IDT,41.7599983215332,41.869998931884766,33.40999984741211,34.54999923706055,34.54999923706055,587500,12.319999694824219,0.41692047421012846
15,2021-06-11,1,0.2867142857142857,0.0,IDT,35.63999938964844,37.91999816894531,35.27000045776367,37.79999923706055,37.79999923706055,204000,-3.950000762939453,-0.09433964326976507
16,2021-06-16,-1,0.001,-0.9965122072745392,IDT,35.189998626708984,35.41999816894531,34.5,35.34000015258789,35.34000015258789,136300,-2.5,-0.06592827322569283
17,2021-07-01,1,0.2867142857142857,285.71428571428567,IDT,37.56999969482422,40.33000183105469,36.970001220703125,39.33000183105469,39.33000183105469,299000,4.910003662109375,0.13862235787505628
18,2021-07-02,1,0.2867142857142857,0.0,IDT,46.52000045776367,48.84000015258789,45.09999847412109,45.380001068115234,45.380001068115234,1253200,8.509998321533203,0.21100912311341324
19,2021-07-30,2,0.42957142857142855,0.49825610363726947,IDT,53.060001373291016,53.18999862670898,49.27999877929688,49.79999923706055,49.79999923706055,228800,4.349998474121087,0.08906630754567257
20,2021-08-10,6,1.001,1.3302294645826405,IDT,53.02000045776367,55.119998931884766,53.02000045776367,54.59000015258789,54.59000015258789,194100,1.9300003051757884,0.036285022654741095
21,2021-10-14,1,0.2867142857142857,-0.7135721421435707,IDT,52.459999084472656,52.52000045776367,50.810001373291016,51.63999938964844,51.63999938964844,150200,-2.5999984741210938,-0.04716978455195686
