,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-16,3,0.017036655211912943,-0.34975735583438994,MNST,49.5,50.33000183105469,49.5,50.2400016784668,50.2400016784668,2550300,,
1,2016-06-13,2,0.015891179839633448,-0.06723593088146307,MNST,51.18000030517578,51.1966667175293,50.24333190917969,50.2599983215332,50.2599983215332,4839900,0.8666648864746094,0.017219647425879003
2,2016-06-17,2,0.015891179839633448,0.0,MNST,51.83666610717773,52.223331451416016,51.37333297729492,51.99333190917969,51.99333190917969,7525800,1.0266647338867188,0.020053351120517426
3,2016-07-11,2,0.015891179839633448,0.0,MNST,53.83333206176758,54.186668395996094,53.45333480834961,53.66666793823242,53.66666793823242,2116500,1.9633369445800781,0.03759501529324294
4,2016-08-01,4,0.018182130584192442,0.14416492467382702,MNST,53.4466667175293,54.06333160400391,53.400001525878906,53.69333267211914,53.69333267211914,1878000,-0.1233367919921804,-0.0022761464331195747
5,2017-02-02,11,0.026200458190148913,0.4410004410004409,MNST,41.84999847412109,42.209999084472656,41.77999877929688,41.810001373291016,41.810001373291016,2025600,-11.853332519531257,-0.2192490208770893
6,2017-02-22,2,0.015891179839633448,-0.39347702531368867,MNST,44.04999923706055,44.47999954223633,43.90999984741211,43.93999862670898,43.93999862670898,1602300,2.270000457763672,0.05377873743187811
7,2017-02-27,16,0.031927835051546394,0.7560007560007558,MNST,43.310001373291016,43.45000076293945,41.900001525878906,42.09000015258789,42.09000015258789,4257800,-1.029998779296875,-0.023156447614592124
8,2017-03-01,4,0.018182130584192442,-0.4305241631686578,MNST,41.40999984741211,42.22999954223633,41.290000915527344,42.0099983215332,42.0099983215332,4773100,-1.220001220703125,-0.0280782784644672
9,2017-05-03,2,0.015891179839633448,0.07768197001475952,MNST,44.720001220703125,45.209999084472656,44.68000030517578,44.93000030517578,44.93000030517578,2372400,2.979999542236328,0.07056593830307478
10,2017-05-04,3,0.017036655211912943,0.0720824623369134,MNST,45.130001068115234,46.29999923706055,45.02000045776367,45.93000030517578,45.93000030517578,3683400,1.0900001525878906,0.024109714104423752
11,2017-05-05,1,0.014745704467353953,-0.13447186176292603,MNST,46.959999084472656,48.09999847412109,46.75,47.45000076293945,47.45000076293945,6051500,1.7999992370605398,0.038876874011257945
12,2017-06-07,1,0.014745704467353953,0.0,MNST,50.68000030517578,50.959999084472656,50.470001220703125,50.84999847412109,50.84999847412109,1438100,2.8600006103515696,0.05945947403491747
13,2017-08-07,2,0.015891179839633448,0.07768197001475952,MNST,52.83000183105469,53.0,52.59000015258789,52.869998931884766,52.869998931884766,1861100,2.0400009155273438,0.040031415859050234
14,2017-08-08,2,0.015891179839633448,0.0,MNST,52.68999862670898,53.380001068115234,52.540000915527344,52.630001068115234,52.630001068115234,3157600,0.3800010681152344,0.007169831473872401
