,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-13,1,0.351,,BKE,23.989999771118164,24.700000762939453,23.559999465942383,23.8799991607666,13.092609405517578,656300,,
1,2016-05-18,1,0.351,0.0,BKE,23.34000015258789,23.440000534057617,22.86000061035156,23.1299991607666,12.681406021118164,561800,-1.260000228881836,-0.05101215343978349
2,2017-06-26,2,0.401,0.0,BKE,16.899999618530273,17.0,16.549999237060547,16.850000381469727,9.885086059570312,270700,-6.440000534057617,-0.2747440438280063
3,2017-08-16,1,0.351,-0.12468827930174575,BKE,13.899999618530272,14.550000190734863,13.75,14.300000190734863,8.517007827758789,961700,-2.4499998092651367,-0.14411763583912574
4,2017-08-17,3,0.451,0.2849002849002851,BKE,13.75,14.800000190734863,13.5,14.199999809265137,8.457447052001953,969400,0.25,0.017182130358953218
5,2017-08-23,2,0.401,-0.11086474501108645,BKE,14.199999809265137,14.449999809265137,13.949999809265137,14.199999809265137,8.457447052001953,543100,-0.35000038146972656,-0.02364867411885807
6,2017-12-29,1,0.351,0.0,BKE,24.549999237060547,24.649999618530277,23.75,23.75,14.36709213256836,413500,10.19999980926514,0.7058823490589283
7,2018-01-05,2,0.401,0.14245014245014254,BKE,22.299999237060547,22.549999237060547,21.350000381469727,21.649999618530277,13.09674072265625,791300,-2.10000038146973,-0.08519271456260324
8,2018-03-09,2,0.401,0.0,BKE,19.75,20.0,19.299999237060547,19.5,12.800676345825195,533200,-2.549999237060547,-0.1130820099040033
9,2018-03-13,2,0.401,0.0,BKE,19.299999237060547,19.299999237060547,18.549999237060547,18.799999237060547,12.341166496276855,607200,-0.7000007629394531,-0.03500003814697261
10,2018-03-14,12,0.901,1.2468827930174564,BKE,18.850000381469727,18.950000762939453,18.149999618530277,18.200000762939453,11.947298049926758,522700,-0.34999847412109375,-0.01813463668169557
11,2018-03-15,3,0.451,-0.49944506104328523,BKE,18.25,18.399999618530277,17.799999237060547,18.25,11.980120658874512,714700,-0.5500011444091761,-0.02902380592431497
12,2018-04-20,1,0.351,-0.22172949002217301,BKE,22.200000762939453,22.450000762939453,21.850000381469727,22.100000381469727,14.661117553710938,317300,4.050001144409176,0.2201087624116307
13,2018-05-10,1,0.351,0.0,BKE,23.049999237060547,23.600000381469727,22.75,23.350000381469727,15.490364074707031,321500,1.1499996185302734,0.0512249255879178
14,2018-05-22,1,0.351,0.0,BKE,25.899999618530277,26.25,24.950000762939453,25.049999237060547,16.61813735961914,373700,2.6499996185302734,0.11228811761422697
15,2018-05-24,1,0.351,0.0,BKE,24.899999618530277,26.07999992370605,24.899999618530277,25.75,17.082521438598633,796600,-0.17000007629394887,-0.006476193382626616
16,2018-05-25,2,0.401,0.14245014245014254,BKE,24.899999618530277,26.149999618530277,24.899999618530277,25.25,16.75082015991211,685600,0.06999969482422586,0.0026840373860812505
17,2018-07-02,1,0.351,-0.12468827930174575,BKE,26.850000381469727,27.049999237060547,25.75,25.950000762939453,17.215200424194336,529800,0.8999996185302699,0.03441681191813539
18,2018-07-09,1,0.351,0.0,BKE,26.700000762939453,26.899999618530277,26.200000762939453,26.299999237060547,17.447389602661133,346700,-0.14999961853026988,-0.005545272560479764
19,2018-08-22,1,0.351,0.0,BKE,27.049999237060547,27.850000381469727,27.0,27.100000381469727,18.15541076660156,501700,0.9500007629394496,0.035316013992990225
20,2018-08-23,4,0.501,0.4273504273504274,BKE,27.200000762939453,27.950000762939453,26.950000762939453,27.799999237060547,18.624366760253903,594600,0.10000038146972656,0.003590677921005092
21,2018-11-26,7,0.651,0.0,BKE,20.59000015258789,21.020000457763672,20.350000381469727,20.8799991607666,14.153021812438965,831300,-6.930000305175781,-0.24794275907014196
22,2019-03-08,1,0.351,-0.4608294930875576,BKE,18.399999618530277,18.700000762939453,18.030000686645508,18.459999084472656,13.156004905700684,1843600,-2.3199996948242188,-0.11037105824454607
23,2019-03-15,3,0.451,0.2849002849002851,BKE,17.43000030517578,17.8700008392334,17.06999969482422,17.6200008392334,12.55735683441162,1625500,-0.8299999237060547,-0.04438502084721774
24,2019-06-06,1,0.351,-0.22172949002217301,BKE,15.609999656677246,15.699999809265137,15.06999969482422,15.640000343322754,11.297371864318848,863800,-2.1700010299682617,-0.12143262048449643
