,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-03-23,3,0.11864705882352941,117.6470588235294,IFMK,1.399999976158142,1.590000033378601,1.2699999809265137,1.350000023841858,1.350000023841858,1129500,,
1,2020-05-08,2,0.059823529411764706,-0.495785820525533,IFMK,1.2599999904632568,1.2699999809265137,1.2100000381469729,1.2200000286102295,1.2200000286102295,700000,-0.3200000524520874,-0.20125789039898145
2,2020-11-27,1,0.001,-0.983284169124877,IFMK,0.7879999876022339,0.8299999833106995,0.7799999713897705,0.8190000057220459,0.8190000057220459,132300,-0.4399999976158142,-0.34645669623933173
3,2021-01-26,18,1.001,999.9999999999999,IFMK,1.2200000286102295,1.4800000190734863,1.1100000143051147,1.4299999475479126,1.4299999475479126,4674500,0.6500000357627869,0.7831325889550866
4,2021-01-27,1,0.001,-0.999000999000999,IFMK,1.3600000143051147,1.6200000047683716,1.2300000190734863,1.2899999618530271,1.2899999618530271,4535900,0.13999998569488525,0.0945945837098896
5,2021-02-03,1,0.001,0.0,IFMK,1.1200000047683716,1.2100000381469729,1.100000023841858,1.1699999570846558,1.1699999570846558,537600,-0.4099999666213987,-0.2530863984040671
6,2021-02-08,4,0.17747058823529413,176.47058823529412,IFMK,1.1799999475479126,1.2200000286102295,1.1399999856948853,1.1799999475479126,1.1799999475479126,565000,0.009999990463256614,0.0082644546677626
7,2021-02-11,4,0.17747058823529413,0.0,IFMK,1.4700000286102295,4.25,1.409999966621399,3.299999952316284,3.299999952316284,46840400,3.0299999713897705,2.4836064756829668
8,2021-05-25,1,0.001,0.0,IFMK,1.2799999713897705,1.2999999523162842,1.2200000286102295,1.222000002861023,1.222000002861023,100500,-2.950000047683716,-0.6941176582785213
