,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-10-09,2,0.016384615384615386,,LOOP,13.270000457763672,13.270000457763672,10.130000114440918,10.300000190734863,10.300000190734863,609400,,
1,2020-01-22,2,0.016384615384615386,0.0,LOOP,10.229999542236328,10.300000190734863,9.93000030517578,10.119999885559082,10.119999885559082,37400,-2.9700002670288086,-0.2238131246854025
2,2020-02-25,1,0.001,-0.9389671361502347,LOOP,10.220000267028809,10.26099967956543,9.899999618530272,10.079999923706056,10.079999923706056,51400,-0.039000511169433594,-0.0037864573249731803
3,2020-02-26,1,0.001,0.0,LOOP,10.020000457763672,10.1899995803833,9.9399995803833,10.18000030517578,10.18000030517578,26400,-0.0710000991821289,-0.00691941344891811
4,2020-03-10,1,0.001,0.0,LOOP,9.029999732971191,9.187000274658203,7.599999904632568,8.75,8.75,235500,-1.0029993057250977,-0.09842976909007584
5,2020-04-20,1,0.001,0.0,LOOP,7.190000057220459,7.599999904632568,7.190000057220459,7.5,7.5,28500,-1.5870003700256348,-0.17274413002939393
6,2020-06-15,1,0.001,0.0,LOOP,9.90999984741211,10.350000381469728,9.850000381469728,9.989999771118164,9.989999771118164,40900,2.75000047683716,0.3618421725454104
7,2020-07-07,1,0.001,0.0,LOOP,9.079999923706056,9.600000381469728,8.869999885559082,9.5,9.5,65600,-0.75,-0.07246376544514654
8,2020-07-22,1,0.001,0.0,LOOP,9.390000343322754,9.5,9.329999923706056,9.5,9.5,46800,-0.10000038146972834,-0.010416705989173991
9,2020-08-19,1,0.001,0.0,LOOP,10.510000228881836,10.510000228881836,10.34000015258789,10.399999618530272,10.399999618530272,37700,1.010000228881836,0.10631581356650899
10,2020-08-20,2,0.016384615384615386,15.384615384615387,LOOP,10.399999618530272,10.460000038146973,10.260000228881836,10.329999923706056,10.329999923706056,88300,-0.05000019073486328,-0.0047573919739279935
11,2020-10-13,66,1.001,60.09389671361501,LOOP,7.75,8.6899995803833,7.110000133514404,7.829999923706055,7.829999923706055,5762400,-1.7700004577636719,-0.16921610433160517
12,2020-10-14,10,0.13946153846153847,-0.8606777837547068,LOOP,7.53000020980835,7.789999961853027,6.769999980926514,7.550000190734863,7.550000190734863,3684800,-0.8999996185302734,-0.1035672798606253
13,2020-10-15,10,0.13946153846153847,0.0,LOOP,7.400000095367432,7.78000020980835,7.25,7.630000114440918,7.630000114440918,1230800,-0.009999752044677734,-0.0012836652238312762
14,2020-10-16,1,0.001,-0.9928295642581357,LOOP,7.630000114440918,8.100000381469727,7.239999771118164,7.84499979019165,7.84499979019165,1799500,0.32000017166137695,0.04113112635369198
15,2020-10-20,3,0.03176923076923077,30.76923076923077,LOOP,6.949999809265137,7.070000171661377,6.369999885559082,6.78000020980835,6.78000020980835,1023100,-1.0300002098083496,-0.12716051374079795
