,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-08-30,1,0.10706060606060606,,WRAP,5.25,5.25,4.050000190734863,4.550000190734863,4.550000190734863,20500,,
1,2018-08-31,1,0.10706060606060606,0.0,WRAP,4.599999904632568,4.599999904632568,4.099999904632568,4.440000057220459,4.440000057220459,16600,-0.6500000953674316,-0.12380954197474892
2,2020-02-26,1,0.10706060606060606,0.0,WRAP,6.050000190734863,6.400000095367432,6.010000228881836,6.289999961853027,6.289999961853027,416100,1.8000001907348633,0.39130439740273015
3,2020-03-23,3,0.13736363636363635,-0.1807337791433219,WRAP,3.5799999237060547,3.621999979019165,3.25,3.359999895095825,3.359999895095825,242300,-2.7780001163482666,-0.4340625117113812
4,2020-05-28,11,0.25857575757575757,0.5422013374299657,WRAP,5.0,5.151999950408936,4.960000038146973,5.059999942779541,5.059999942779541,254200,1.5299999713897714,0.42241854783336974
5,2020-06-15,1,0.10706060606060606,0.0,WRAP,8.149999618530273,9.229999542236328,8.100000381469727,8.65999984741211,8.65999984741211,3317300,4.077999591827392,0.7915371954737118
6,2020-06-17,1,0.10706060606060606,0.0,WRAP,8.600000381469727,8.630000114440918,7.800000190734863,8.420000076293945,8.420000076293945,1079600,-0.5999994277954102,-0.06500535834804999
7,2020-07-07,2,0.12221212121212122,0.1415227851684122,WRAP,13.229999542236328,14.100000381469728,12.25,12.43000030517578,12.43000030517578,2687800,5.47000026702881,0.6338354802424213
8,2020-08-19,1,0.10706060606060606,0.0,WRAP,8.4399995803833,8.630000114440918,8.1899995803833,8.319999694824219,8.319999694824219,442800,-5.47000026702881,-0.38794327085391467
9,2020-08-27,7,0.19796969696969696,0.8491367110104726,WRAP,8.760000228881836,8.819999694824219,8.055999755859375,8.270000457763672,8.270000457763672,724900,0.18999958038330078,0.022016173564745056
