,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-04-04,2,0.45554545454545453,,LNC,62.0099983215332,63.20000076293945,62.0099983215332,62.65999984741211,56.38143157958984,1096700,,
1,2019-05-31,4,0.6373636363636364,0.39912193175014976,LNC,60.58000183105469,60.68000030517578,59.15999984741211,59.45000076293945,53.80669784545898,1566000,-2.520000457763672,-0.039873424483270026
2,2019-06-07,2,0.45554545454545453,-0.28526601055484235,LNC,63.41999816894531,63.880001068115234,62.66999816894531,62.77000045776367,56.8115463256836,1431900,3.200000762939453,0.052735674799700094
3,2019-07-23,1,0.36463636363636365,-0.19956096587507477,LNC,65.72000122070312,66.2699966430664,65.30999755859375,66.04000091552734,60.10898208618164,1496300,2.389995574951172,0.03741383116764063
4,2019-10-23,5,0.7282727272727273,0.9972575417601595,LNC,60.77999877929688,61.84999847412109,60.77999877929688,61.810001373291016,56.64759826660156,1007400,-4.41999816894532,-0.0666968219834333
5,2019-11-01,2,0.45554545454545453,-0.37448508301086014,LNC,56.650001525878906,58.43999862670898,56.630001068115234,58.02000045776367,53.17414093017578,2671400,-3.4099998474121094,-0.05513338612027452
6,2020-03-12,1,0.36463636363636365,0.0,LNC,28.729999542236328,29.299999237060547,23.26000022888184,23.3700008392334,21.56427383422852,6204300,-29.13999938964843,-0.4986310758797743
7,2020-03-16,1,0.36463636363636365,0.0,LNC,21.780000686645508,25.399999618530277,21.450000762939453,21.670000076293945,19.99562644958496,4148100,-3.89999961853027,-0.1331057924942638
8,2020-07-09,1,0.36463636363636365,-0.19956096587507477,LNC,34.810001373291016,34.81999969482422,32.439998626708984,32.709999084472656,30.90904426574707,2622400,9.420000076293942,0.3708661503058326
9,2020-07-23,1,0.36463636363636365,0.0,LNC,37.43000030517578,38.02000045776367,36.97999954223633,37.59000015258789,35.520362854003906,1218700,3.200000762939453,0.09190122891974384
10,2020-08-05,2,0.45554545454545453,0.24931438544003992,LNC,37.15999984741211,39.18000030517578,37.06999969482422,39.0,36.85272979736328,2586300,1.1599998474121094,0.030510253378369878
11,2020-08-17,0,0.2737272727272727,-0.39912193175014965,LNC,38.630001068115234,38.630001068115234,37.2599983215332,37.560001373291016,35.49201202392578,865000,-0.5499992370605469,-0.01403775479266367
12,2020-09-23,1,0.36463636363636365,0.3321155762205248,LNC,31.43000030517578,32.15999984741211,30.38999938964844,30.440000534057617,28.764026641845703,1711600,-6.470001220703125,-0.16748643649516726
13,2020-10-05,1,0.36463636363636365,-0.6357279084551811,LNC,33.43000030517578,34.75,33.29999923706055,34.290000915527344,32.40205383300781,3091300,2.5900001525878906,0.08053483099740455
14,2021-01-05,1,0.36463636363636365,0.0,LNC,48.84000015258789,49.84999847412109,48.68999862670898,49.11000061035156,47.47368240356445,1207900,15.099998474121087,0.43453233019053483
15,2021-02-03,2,0.45554545454545453,0.24931438544003992,LNC,47.380001068115234,48.79999923706055,47.27000045776367,48.65999984741211,47.41707229614258,1582700,-1.0499992370605398,-0.021063174908734106
16,2021-02-17,1,0.36463636363636365,363.6363636363636,LNC,53.880001068115234,54.97999954223633,53.68000030517578,54.52000045776367,53.12739181518555,1777400,6.180000305175781,0.1266393524957774
17,2021-05-28,1,0.36463636363636365,0.0,LNC,70.0,70.01000213623047,68.47000122070312,69.79000091552734,68.46399688720703,1013900,15.03000259399414,0.2733721847787194
18,2021-08-05,3,0.5464545454545454,0.4986287708800796,LNC,64.11000061035156,65.63999938964844,62.9900016784668,65.55999755859375,64.7721939086914,1848100,-4.370002746582031,-0.06241969166175099
19,2021-08-09,2,0.45554545454545453,-0.16636167027116944,LNC,66.87999725341797,68.30000305175781,66.0,67.5,66.68888854980469,942000,2.660003662109375,0.04052412685623619
20,2021-11-12,2,0.45554545454545453,0.0,LNC,73.12000274658203,74.16000366210938,72.5999984741211,73.70999908447266,73.25305938720703,1267000,5.8600006103515625,0.0857979553223569
