,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2021-02-08,1,0.05405039787798409,,MVST,22.170000076293945,22.3799991607666,20.8700008392334,21.0,21.0,3500700,,
1,2021-02-11,6,0.06731299734748011,0.24537468714727395,MVST,19.5,19.61000061035156,18.399999618530277,18.8799991607666,18.8799991607666,2324900,-2.7699985504150426,-0.12377116417729839
2,2021-03-01,5,0.0646604774535809,0.04277708859135054,MVST,17.1200008392334,17.239999771118164,16.600000381469727,16.860000610351562,16.860000610351562,848900,-2.370000839233395,-0.1208567447969553
3,2021-03-09,2,0.05670291777188329,-0.12306682528613033,MVST,13.609999656677246,14.390000343322754,13.510000228881836,14.34000015258789,14.34000015258789,1408400,-2.84999942779541,-0.16531319406221567
4,2021-04-14,4,0.0620079575596817,0.09355849745053102,MVST,11.6899995803833,11.859999656677246,11.510000228881836,11.56999969482422,11.56999969482422,727000,-2.530000686645508,-0.17581658278552292
5,2021-05-05,3,0.059355437665782496,-0.04277708859135043,MVST,11.699999809265137,12.119999885559082,11.529999732971191,12.09000015258789,12.09000015258789,427000,0.26000022888183594,0.021922448263769878
6,2021-06-08,2,0.05670291777188329,-0.04468874290566205,MVST,12.829999923706056,14.149999618530272,12.3100004196167,14.100000381469728,14.100000381469728,2310600,2.0299997329711896,0.16749172872434803
7,2021-06-09,1,0.05405039787798409,-0.04677924872526551,MVST,14.0,14.289999961853027,13.0600004196167,13.4399995803833,13.4399995803833,1829300,0.14000034332275568,0.009894017462687144
8,2021-06-10,4,0.0620079575596817,0.14722481228836437,MVST,13.3100004196167,13.649999618530272,12.616999626159668,13.109999656677246,13.109999656677246,653600,-0.6400003433227557,-0.04478658817573322
9,2021-06-15,6,0.06731299734748011,0.08555417718270109,MVST,13.130000114440918,13.130000114440918,12.529999732971191,12.760000228881836,12.760000228881836,806900,-0.5199995040893537,-0.038095202829415364
10,2021-06-17,6,0.06731299734748011,0.0,MVST,12.0600004196167,12.390000343322754,11.850000381469728,12.1899995803833,12.1899995803833,800300,-0.7399997711181641,-0.056359464178852625
11,2021-06-24,-2,0.04609283819628647,-0.18711699490106193,MVST,12.963000297546388,13.579999923706056,12.899999618530272,13.109999656677246,13.109999656677246,609000,1.1899995803833026,0.09604516121136508
12,2021-06-30,2,0.05670291777188329,0.23018933072452108,MVST,13.869999885559082,14.1899995803833,13.579999923706056,13.630000114440918,13.630000114440918,706400,0.6099996566772443,0.04491897349810681
13,2021-07-01,0,0.051397877984084885,-0.09355849745053091,MVST,13.630000114440918,13.899999618530272,13.329999923706056,13.359999656677246,13.359999656677246,385800,-0.2899999618530291,-0.020436925329718414
14,2021-07-02,2,0.05670291777188329,0.1032151519843112,MVST,13.699999809265137,14.640000343322754,13.529999732971191,14.539999961853027,14.539999961853027,1477400,0.7400007247924822,0.0532374636763282
15,2021-07-06,-2,0.04609283819628647,-0.36527011725170777,MVST,14.890000343322754,15.25,14.010000228881836,14.699999809265137,14.699999809265137,1397900,0.6099996566772461,0.04166664223853411
16,2021-07-15,54,0.19463395225464192,3.222650630143293,MVST,11.800000190734863,11.979999542236328,11.220000267028809,11.8100004196167,11.8100004196167,855200,-3.270000457763672,-0.21442625952548666
17,2021-07-19,1,0.05405039787798409,-0.722297177589708,MVST,11.0,11.489999771118164,10.800000190734863,11.380000114440918,11.380000114440918,648100,-0.48999977111816406,-0.04090148496171775
18,2021-07-21,2,0.05670291777188329,0.04907493742945479,MVST,11.640000343322754,12.079999923706056,10.720000267028809,10.949999809265137,10.949999809265137,1948900,0.5900001525878924,0.05134901343261511
19,2021-07-22,0,0.051397877984084885,-0.09355849745053091,MVST,10.970000267028809,11.1899995803833,10.109999656677246,10.199999809265137,10.199999809265137,1755800,-0.8900003433227557,-0.07367552557481394
20,2021-07-26,7,0.06996551724137931,-0.18531673718998054,MVST,9.949999809265137,10.006999969482422,8.640000343322754,8.739999771118164,8.739999771118164,3893800,-1.182999610900879,-0.10571936150692485
21,2021-07-27,13,0.08588063660477453,0.2274709026803654,MVST,9.079999923706056,9.100000381469728,7.920000076293945,8.020000457763672,8.020000457763672,3599600,-0.9069995880126935,-0.09063651351840718
22,2021-07-28,8,0.07261803713527852,-0.15443061432498373,MVST,8.25,8.630000114440918,8.0600004196167,8.510000228881836,8.510000228881836,2114500,-0.47000026702881037,-0.051648378827089836
23,2021-07-29,3,0.059355437665782496,-0.18263505862585383,MVST,8.760000228881836,8.8100004196167,8.15999984741211,8.199999809265137,8.199999809265137,1927600,0.18000030517578125,0.02085750901376926
24,2021-07-30,17,0.09649071618037135,0.6256424006792687,MVST,8.15999984741211,9.770000457763672,8.010000228881836,9.109999656677246,9.109999656677246,5231200,0.9600000381469727,0.10896708200029126
25,2021-08-02,1,0.05405039787798409,0.0,MVST,9.40999984741211,9.449999809265137,8.859999656677246,8.899999618530273,8.899999618530273,1541800,-0.32000064849853516,-0.03275339135160926
26,2021-08-03,49,0.18137135278514588,2.355596996613829,MVST,8.899999618530273,8.940999984741211,8.350000381469727,8.449999809265137,8.449999809265137,1516800,-0.5089998245239258,-0.05386241638067368
27,2021-08-04,12,0.08322811671087534,-0.5411176272723284,MVST,7.980000019073486,9.300000190734863,7.829999923706055,8.680000305175781,8.680000305175781,4038000,0.35900020599365234,0.04015213137303708
28,2021-08-05,51,0.1866763925729443,1.2429486566593364,MVST,9.140000343322754,10.65999984741211,8.954999923706055,10.470000267028809,10.470000267028809,7069400,1.359999656677246,0.1462365192241768
29,2021-08-06,53,0.1919814323607427,0.028418375321482836,MVST,12.100000381469728,13.348999977111816,11.050000190734863,11.649999618530272,11.649999618530272,24965400,2.689000129699707,0.25225142290714997
30,2021-08-09,25,0.11771087533156499,0.3295682655721006,MVST,12.949999809265137,13.81999969482422,12.229999542236328,13.699999809265137,13.699999809265137,10623100,0.4709997177124041,0.035283520752114717
31,2021-08-10,24,0.11505835543766578,-0.022534195641886634,MVST,14.539999961853027,15.90999984741211,12.579999923706056,13.119999885559082,13.119999885559082,18611200,2.090000152587889,0.15123011568304312
32,2021-08-11,9,0.07527055702917772,-0.3458053807317242,MVST,13.0,13.0,11.050000190734863,11.880000114440918,11.880000114440918,6957300,-2.9099998474121094,-0.18290382623010804
33,2021-08-12,4,0.0620079575596817,-0.1761990344292913,MVST,11.3100004196167,11.3100004196167,10.5,11.140000343322754,11.140000343322754,4859600,-1.6899995803833008,-0.12999996772179234
34,2021-08-13,1,0.05405039787798409,-0.1283312657740514,MVST,10.979999542236328,12.0600004196167,10.5,11.479999542236328,11.479999542236328,3407600,0.75,0.0663129948871759
35,2021-08-16,358,1.001,2.686150209519716,MVST,11.18000030517578,11.182000160217283,10.260000228881836,10.350000381469728,10.350000381469728,2477200,-0.8780002593994158,-0.07280267237563842
36,2021-08-17,2,0.05670291777188329,-0.9433537284996171,MVST,9.130000114440918,9.68000030517578,8.760000228881836,8.970000267028809,8.970000267028809,4069100,-1.501999855041504,-0.13432300424974397
37,2021-08-18,79,0.260946949602122,3.602002151845441,MVST,9.170000076293944,9.890000343322754,9.12399959564209,9.670000076293944,9.670000076293944,1903500,0.21000003814697443,0.021694218132895182
38,2021-08-19,2,0.05670291777188329,-0.7827032741392805,MVST,9.170000076293944,9.289999961853027,8.5600004196167,8.59000015258789,8.59000015258789,2235300,-0.6000003814697266,-0.06066737721347171
39,2021-08-20,1,0.05405039787798409,-0.04677924872526551,MVST,8.520000457763672,8.937000274658203,8.260000228881836,8.880000114440918,8.880000114440918,2133000,-0.3529996871948242,-0.037997813632327904
40,2021-08-23,46,0.1734137931034483,1.0192420545448933,MVST,9.010000228881836,9.100000381469728,8.520000457763672,8.789999961853027,8.789999961853027,2104600,0.1630001068115252,0.018238793980316803
41,2021-08-24,1,0.05405039787798409,-0.6883154626244704,MVST,8.829999923706055,9.579999923706056,8.697999954223633,9.34000015258789,9.34000015258789,2318800,0.4799995422363281,0.05274720023240298
42,2021-08-25,1,0.05405039787798409,0.0,MVST,9.15999984741211,9.34000015258789,8.920000076293945,9.079999923706056,9.079999923706056,1126400,-0.23999977111816584,-0.025052168374686268
43,2021-08-26,23,0.11240583554376658,1.079648623448005,MVST,9.010000228881836,9.579999923706056,9.010000228881836,9.25,9.25,1404400,0.23999977111816584,0.025695906552171577
44,2021-08-27,1,0.05405039787798409,-0.5191495386648417,MVST,9.220999717712402,9.59000015258789,9.100000381469728,9.229999542236328,9.229999542236328,1148800,0.010000228881834161,0.001043865236062036
45,2021-08-30,1,0.05405039787798409,-0.5075283369988157,MVST,9.28600025177002,9.28600025177002,8.800000190734863,9.15999984741211,9.15999984741211,1447600,-0.3039999008178711,-0.03169967632751658
