,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-07-06,1,0.001,0.0,DMS,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,0,,
1,2020-02-11,1,0.001,0.0,DMS,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,47100,0.8699998855590838,0.08987601840197312
2,2020-03-10,1,0.001,0.0,DMS,10.279999732971191,10.329999923706056,10.279999732971191,10.289999961853027,10.289999961853027,57600,-0.22000026702880682,-0.020853105502501634
3,2020-04-14,1,0.001,0.0,DMS,10.34000015258789,10.34000015258789,10.3100004196167,10.3100004196167,10.3100004196167,204400,0.010000228881834161,0.0009680763751880317
4,2020-05-14,1,0.001,0.0,DMS,10.300000190734863,10.336999893188477,10.300000190734863,10.31999969482422,10.31999969482422,202600,-0.0030002593994140625,-0.00029016047922036936
5,2020-06-29,1,0.001,0.0,DMS,10.470000267028809,10.510000228881836,10.350000381469728,10.369999885559082,10.369999885559082,294200,0.17300033569335938,0.016736029552187226
6,2020-07-15,1,0.001,0.0,DMS,9.890000343322754,10.199999809265137,9.3100004196167,9.760000228881836,9.760000228881836,66900,-0.3100004196166992,-0.029495757646589515
7,2020-07-16,1,0.001,0.0,DMS,10.600000381469728,10.600000381469728,9.17300033569336,9.30500030517578,9.30500030517578,68700,0.4000005722045916,0.039215743106313816
8,2020-07-17,2,0.501,500.0,DMS,9.390000343322754,9.600000381469728,9.25,9.329999923706056,9.329999923706056,67100,-1.0,-0.09433961924644252
9,2020-08-17,1,0.001,-0.998003992015968,DMS,8.680000305175781,8.835000038146973,8.399999618530273,8.420000076293945,8.420000076293945,150600,-0.7650003433227557,-0.07968753259628902
10,2020-09-01,1,0.001,0.0,DMS,9.529999732971191,9.600000381469728,9.289999961853027,9.59000015258789,9.59000015258789,95900,0.7650003433227557,0.08658747481830287
11,2020-11-18,1,0.001,0.0,DMS,7.690000057220459,7.690000057220459,7.300000190734863,7.409999847412109,7.409999847412109,31800,-1.9100003242492694,-0.198958359203404
12,2020-11-30,1,0.001,0.0,DMS,7.210000038146973,7.210000038146973,6.860000133514404,6.900000095367432,6.900000095367432,57200,-0.48000001907348633,-0.06241872763353162
13,2020-12-29,1,0.001,0.0,DMS,11.56999969482422,12.210000038146973,11.09000015258789,11.899999618530272,11.899999618530272,129200,5.0,0.6934812723364479
14,2021-01-25,1,0.001,0.0,DMS,10.890000343322754,10.949999809265137,10.130999565124512,10.5,10.5,81100,-1.260000228881836,-0.10319412161714103
15,2021-01-26,2,0.501,500.0,DMS,10.579999923706056,11.31999969482422,10.378999710083008,11.06999969482422,11.06999969482422,114900,0.3699998855590838,0.03378994447525163
16,2021-02-01,2,0.501,500.0,DMS,10.5,10.5,10.039999961853027,10.289999961853027,10.289999961853027,53400,-0.8199996948242205,-0.07243813753803763
17,2021-02-03,2,0.501,0.0,DMS,12.100000381469728,12.435999870300291,11.75,12.260000228881836,12.260000228881836,141900,1.9359998703002912,0.18438094002859917
18,2021-02-04,1,0.001,-0.998003992015968,DMS,12.40999984741211,12.75,12.25,12.539999961853027,12.539999961853027,179300,0.3140001296997088,0.02524928698733797
19,2021-02-23,1,0.001,-0.999000999000999,DMS,13.979999542236328,14.34000015258789,13.109999656677246,14.260000228881836,14.260000228881836,377500,1.5900001525878906,0.12470589432061896
20,2021-02-25,1,0.001,0.0,DMS,14.390000343322754,14.390000343322754,13.491999626159668,13.880000114440918,13.880000114440918,208600,0.05000019073486328,0.003486763612470467
21,2021-03-10,1,0.001,0.0,DMS,11.149999618530272,11.539999961853027,10.710000038146973,11.119999885559082,11.119999885559082,125000,-2.8500003814697266,-0.198054226092648
22,2021-04-15,2,0.501,500.0,DMS,11.829999923706056,12.140000343322754,11.609999656677246,11.68000030517578,11.68000030517578,46100,0.6000003814697266,0.051993100819159865
23,2021-06-11,1,0.001,-0.998003992015968,DMS,10.390000343322754,10.4399995803833,10.25,10.369999885559082,10.369999885559082,31300,-1.7000007629394531,-0.14003300781408035
24,2021-08-04,1,0.001,0.0,DMS,7.409999847412109,7.699999809265137,7.409999847412109,7.5,7.5,65100,-2.739999771118164,-0.2624520959049278
25,2021-08-06,1,0.001,0.0,DMS,7.579999923706055,7.670000076293945,7.400000095367432,7.670000076293945,7.670000076293945,104800,-0.029999732971191406,-0.0038960693135464686
26,2021-10-22,1,0.001,0.0,DMS,6.659999847412109,6.724999904632568,6.21999979019165,6.289999961853027,6.289999961853027,51800,-0.945000171661377,-0.12320732232873588
27,2021-11-10,1,0.001,0.0,DMS,6.170000076293945,6.5,6.170000076293945,6.369999885559082,6.369999885559082,57400,-0.22499990463256836,-0.03345723536405931
