,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-11-05,1,0.06551612903225806,0.0,WWJD,26.979999542236328,26.979999542236328,26.770000457763672,26.770000457763672,26.128368377685547,600,,
1,2019-11-29,2,0.0977741935483871,0.49236829148202865,WWJD,26.799999237060547,26.819000244140625,26.34000015258789,26.34000015258789,25.70867347717285,5900,-0.16099929809570312,-0.005967357332369971
2,2019-12-10,1,0.06551612903225806,-0.3299241174529858,WWJD,26.950000762939453,26.950000762939453,26.780000686645508,26.836000442504883,26.19278717041016,2500,0.13100051879882812,0.004884616041101353
3,2020-02-07,3,0.13003225806451613,0.9847365829640571,WWJD,27.25,27.257999420166016,27.155000686645508,27.170000076293945,26.518781661987305,23300,0.3079986572265625,0.011428521280419046
4,2020-02-10,6,0.22680645161290322,0.7442322004465394,WWJD,27.229999542236328,27.256999969482425,27.149999618530277,27.23500061035156,26.58222007751465,16100,-0.0009994506835901973,-3.666632566035055e-05
5,2020-03-03,7,0.25906451612903225,0.14222727919214906,WWJD,25.01499938964844,25.290000915527344,24.559999465942383,24.61000061035156,24.020137786865234,4600,-1.9669990539550817,-0.07216491382607693
6,2020-04-20,1,0.06551612903225806,-0.7471049682480388,WWJD,20.950000762939453,20.989999771118164,20.746000289916992,20.746999740600582,20.249727249145508,4900,-4.30000114440918,-0.1700277180207258
7,2020-04-21,30,1.001,14.278680452978827,WWJD,20.459999084472656,20.5049991607666,20.11199951171875,20.1879997253418,19.704124450683597,10200,-0.4850006103515625,-0.023106270397340034
8,2020-06-09,8,0.2913225806451613,-0.7089684509039347,WWJD,25.239999771118164,25.4060001373291,25.239999771118164,25.358999252319336,24.75118637084961,11600,4.9010009765625,0.23901493182891076
9,2020-06-18,10,0.3558387096774194,0.2214594175617317,WWJD,24.170000076293945,24.170000076293945,23.989999771118164,24.03400039672852,23.45794486999512,8900,-1.2360000610351562,-0.04864992735393625
10,2020-06-26,3,0.13003225806451613,-0.6345752878252199,WWJD,23.41699981689453,23.41699981689453,23.149999618530277,23.22599983215332,22.759620666503903,6400,-0.7530002593994141,-0.031154334175528597
11,2020-06-30,4,0.16229032258064516,0.0,WWJD,23.437000274658203,23.690000534057617,23.437000274658203,23.690000534057617,23.214303970336918,5200,0.27300071716308594,0.01165822775324643
12,2020-07-02,8,0.2913225806451613,0.7950705625124233,WWJD,24.51000022888184,24.51000022888184,24.170000076293945,24.170000076293945,23.684667587280277,8800,0.8199996948242223,0.03461374741825618
13,2020-07-07,1,0.06551612903225806,-0.7751079614660614,WWJD,24.530000686645508,24.530000686645508,24.229999542236328,24.280000686645508,23.792457580566406,20800,0.020000457763668322,0.0008160121410403232
14,2020-07-13,3,0.13003225806451613,0.9847365829640571,WWJD,24.86000061035156,24.86000061035156,24.347999572753903,24.347999572753903,23.85909080505371,3500,0.32999992370605113,0.01345291131140125
