,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-19,4,0.13143478260869565,0.32996040475142974,STAR,9.550000190734863,9.710000038146973,9.359999656677246,9.479999542236328,8.43977165222168,352900,,
1,2016-07-29,5,0.14230434782608695,0.08269930532583514,STAR,10.170000076293944,10.420000076293944,10.170000076293944,10.359999656677246,9.223212242126465,281000,0.7100000381469709,0.07312049797710052
2,2016-10-25,6,0.15317391304347827,0.07638252367858245,STAR,11.420000076293944,11.4399995803833,11.270000457763672,11.350000381469728,10.10457992553711,387700,1.0199995040893572,0.0978886273148798
3,2016-11-16,1,0.09882608695652174,-0.3548112404200965,STAR,11.960000038146973,12.039999961853027,11.800000190734863,11.949999809265137,10.638741493225098,686200,0.6000003814697266,0.05244758771657443
4,2017-04-17,1,0.09882608695652174,-0.09908838684106214,STAR,12.399999618530272,12.479999542236328,12.289999961853027,12.420000076293944,11.057169914245604,245900,0.4399995803833008,0.036544815762240335
5,2017-11-15,8,0.17491304347826087,0.7699076110866694,STAR,11.229999542236328,11.25,11.130000114440918,11.170000076293944,9.944332122802734,649500,-1.2299995422363281,-0.09855765924298432
6,2017-12-11,10,0.1966521739130435,0.1242853591846882,STAR,11.3100004196167,11.369999885559082,11.270000457763672,11.289999961853027,10.051162719726562,356700,0.11999988555908203,0.01066665649414067
7,2018-06-21,1,0.09882608695652174,-0.4974574397523768,STAR,11.210000038146973,11.229999542236328,11.109999656677246,11.119999885559082,9.899818420410156,286200,-0.1400003433227539,-0.01231313498081621
8,2018-07-26,1,0.09882608695652174,0.0,STAR,10.81999969482422,10.850000381469728,10.6899995803833,10.800000190734863,9.614928245544434,456700,-0.3799991607665998,-0.03383786075301365
9,2018-07-27,8,0.17491304347826087,0.7699076110866694,STAR,10.81999969482422,10.81999969482422,10.68000030517578,10.710000038146973,9.53480625152588,328400,-0.030000686645507812,-0.002765040146610942
10,2018-08-07,1,0.09882608695652174,-0.4349987571464081,STAR,10.619999885559082,10.779999732971191,10.5,10.520000457763672,9.365654945373535,570400,-0.03999996185302912,-0.003696854249650605
11,2018-09-06,13,0.22926086956521738,1.319841619005719,STAR,11.09000015258789,11.100000381469728,11.0,11.050000190734863,9.9255952835083,632600,0.32000064849853693,0.029684662006048024
12,2018-09-17,84,1.001,3.3662051962829507,STAR,11.1899995803833,11.3100004196167,11.109999656677246,11.229999542236328,10.08727741241455,1012500,0.21000003814697088,0.018918921705403102
13,2018-09-27,1,0.09882608695652174,-0.9012726404030752,STAR,11.109999656677246,11.170000076293944,11.06999969482422,11.100000381469728,9.970507621765137,446800,-0.14000034332275568,-0.01237845606795307
14,2018-11-08,7,0.16404347826086957,0.6599208095028597,STAR,10.529999732971191,10.739999771118164,10.479999542236328,10.619999885559082,9.539351463317873,752300,-0.4300003051757795,-0.038495998409916576
15,2019-02-14,1,0.09882608695652174,-0.397561622051418,STAR,9.699999809265137,9.739999771118164,9.609999656677246,9.649999618530272,8.741928100585938,417100,-1.0,-0.0931098716304617
16,2019-04-02,1,0.09882608695652174,0.0,STAR,8.529999732971191,8.529999732971191,8.369999885559082,8.369999885559082,7.661177158355713,710600,-1.2100000381469727,-0.1242299863019466
17,2019-04-08,3,0.12056521739130435,0.21997360316761982,STAR,8.619999885559082,8.640000343322754,8.550000190734863,8.579999923706055,7.853394508361816,180700,0.1100006103515625,0.01289573432533353
18,2019-04-09,8,0.17491304347826087,0.4507753335737468,STAR,8.600000381469727,8.630000114440918,8.449999809265137,8.470000267028809,7.752712249755859,740800,-0.010000228881835938,-0.001157433852368328
19,2019-04-30,1,0.09882608695652174,-0.4349987571464081,STAR,8.75,8.789999961853027,8.65999984741211,8.670000076293945,7.935774326324463,366500,0.15999984741210938,0.018539958898074138
20,2019-05-03,1,0.09882608695652174,0.0,STAR,8.710000038146973,8.800000190734863,8.640000343322754,8.760000228881836,8.01815128326416,983100,0.010000228881835938,0.0011376824715854106
21,2019-05-24,11,0.20752173913043478,1.0998680158380991,STAR,9.43000030517578,9.670000076293944,9.43000030517578,9.59000015258789,8.879340171813965,999000,0.8699998855590803,0.09886362121617509
22,2019-05-30,2,0.10969565217391304,-0.47140163419233183,STAR,10.550000190734863,11.0,10.529999732971191,10.9399995803833,10.12929916381836,1516500,1.3299999237060565,0.13753877075622345
23,2019-06-05,-2,0.06621739130434783,-0.3963535473642489,STAR,11.579999923706056,11.84000015258789,11.470000267028809,11.670000076293944,10.80520248413086,1502300,0.8400001525878906,0.0763636502352627
24,2019-07-16,1,0.09882608695652174,-0.397561622051418,STAR,12.699999809265137,12.8100004196167,12.649999618530272,12.760000228881836,11.814431190490724,1192800,0.9700002670288086,0.08192569717296783
25,2019-07-19,2,0.10969565217391304,0.10998680158380991,STAR,12.640000343322754,12.760000228881836,12.5600004196167,12.68000030517578,11.740357398986816,623100,-0.05000019073486328,-0.003903215386183323
26,2019-07-22,4,0.13143478260869565,0.1981767736821245,STAR,12.739999771118164,12.770000457763672,12.649999618530272,12.739999771118164,11.79591178894043,424800,0.010000228881835938,0.0007837169829512103
27,2019-07-26,1,0.09882608695652174,-0.24809791597750575,STAR,12.800000190734863,12.880000114440918,12.789999961853027,12.850000381469728,11.897760391235352,302000,0.1099996566772461,0.00861391172545889
28,2019-08-05,11,0.20752173913043478,1.0998680158380991,STAR,13.289999961853027,13.470000267028809,13.140000343322754,13.380000114440918,12.388486862182615,718500,0.5900001525878906,0.045807464856028046
29,2019-08-21,1,0.09882608695652174,-0.5237795935470354,STAR,13.210000038146973,13.4399995803833,12.960000038146973,12.970000267028809,12.100469589233398,479800,-0.030000686645507812,-0.0022272224239625604
30,2019-09-06,19,0.29447826086956524,1.9797624285085793,STAR,12.520000457763672,12.550000190734863,12.300000190734863,12.3100004196167,11.48471736907959,655900,-0.8899993896484375,-0.0662201947496679
31,2019-10-07,1,0.09882608695652174,-0.664402775727152,STAR,13.020000457763672,13.15999984741211,13.010000228881836,13.0600004196167,12.18443489074707,288400,0.6099996566772461,0.04860554959414132
32,2019-10-11,1,0.09882608695652174,0.0,STAR,12.770000457763672,12.90999984741211,12.729999542236328,12.75,11.895216941833496,284500,-0.25,-0.018996960706588628
33,2019-10-14,1,0.09882608695652174,0.0,STAR,12.739999771118164,12.890000343322754,12.710000038146973,12.869999885559082,12.007172584533691,296000,-0.01999950408935547,-0.0015491482823963842
34,2019-10-22,3,0.12056521739130435,0.21997360316761982,STAR,13.0,13.0,12.869999885559082,12.880000114440918,12.01650333404541,216500,0.1099996566772461,0.008533720228659947
35,2019-11-21,3,0.12056521739130435,0.0,STAR,12.539999961853027,12.539999961853027,12.329999923706056,12.399999618530272,11.661977767944336,289100,-0.46000003814697266,-0.03538461831899786
36,2019-11-29,1,0.09882608695652174,-0.18031013342949875,STAR,12.65999984741211,13.010000228881836,12.649999618530272,12.989999771118164,12.216863632202148,720300,0.4700002670288086,0.03748008520403201
37,2019-12-19,4,0.13143478260869565,0.32996040475142974,STAR,13.359999656677246,13.65999984741211,13.289999961853027,13.630000114440918,12.818771362304688,673100,0.6499996185302734,0.04996153782436474
38,2019-12-23,23,0.33795652173913043,1.5712868011908698,STAR,13.56999969482422,13.9399995803833,13.520000457763672,13.880000114440918,13.053892135620115,1201700,0.2799997329711914,0.020497784487474746
39,2020-01-06,1,0.09882608695652174,-0.7075775119001673,STAR,14.390000343322754,14.420000076293944,14.010000228881836,14.079999923706056,13.241988182067873,915300,0.48000049591064275,0.03443332212047623
40,2020-01-23,1,0.09882608695652174,0.0,STAR,14.779999732971191,15.010000228881836,14.729999542236328,14.949999809265137,14.06020736694336,694000,0.5900001525878924,0.04091540564953511
41,2020-01-27,1,0.09882608695652174,0.0,STAR,14.520000457763672,14.699999809265137,14.470000267028809,14.579999923706056,13.712230682373049,405500,-0.3100004196166992,-0.020652925708835368
42,2020-02-06,46,0.5879565217391305,4.949406071271448,STAR,15.149999618530272,15.270000457763672,15.079999923706056,15.210000038146973,14.304733276367188,378400,0.5700006484985352,0.038775554822747305
