,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-03-18,1,0.03671428571428571,,RGI,92.56999969482422,92.56999969482422,85.7300033569336,90.5,89.17169189453125,29000,,
1,2020-03-25,5,0.17957142857142858,3.891050583657588,RGI,94.87000274658205,99.66000366210938,91.75,96.2300033569336,95.37930297851562,23600,7.090003967285156,0.0765907312375369
2,2020-03-27,6,0.21528571428571427,0.1988862370723945,RGI,98.37999725341795,99.33999633789062,96.93000030517578,97.47000122070312,96.60833740234376,28600,-0.32000732421875,-0.0032109904922712484
3,2020-04-01,1,0.03671428571428571,-0.8294625082946251,RGI,93.48999786376952,94.83999633789062,92.62999725341795,93.6999969482422,92.87166595458984,8900,-4.5,-0.04529897489319312
4,2020-05-14,1,0.03671428571428571,0.0,RGI,98.8000030517578,101.8499984741211,97.0,101.75,100.85050201416016,25000,7.010002136230469,0.07391398573293517
5,2020-06-15,14,0.501,12.64591439688716,RGI,116.4800033569336,120.63999938964844,116.4499969482422,120.4000015258789,119.33563995361328,6900,18.790000915527344,0.1844870024254508
6,2020-07-14,2,0.07242857142857143,-0.8554319931565441,RGI,118.86000061035156,121.8000030517578,118.68000030517578,121.8000030517578,121.06437683105467,4700,1.1600036621093608,0.009615415019712747
7,2020-07-28,1,0.03671428571428571,-0.49309664694280075,RGI,126.3499984741211,126.48999786376952,125.4000015258789,125.51000213623048,124.75196838378906,2900,4.689994812011719,0.038505703567336846
8,2020-08-24,10,0.35814285714285715,8.754863813229573,RGI,134.9499969482422,136.5800018310547,134.9499969482422,136.5800018310547,135.75511169433594,8000,10.09000396728517,0.0797691844231998
9,2020-09-01,2,0.07242857142857143,-0.7977662544874352,RGI,136.10000610351562,138.2899932861328,136.10000610351562,138.2899932861328,137.45477294921875,13600,1.709991455078125,0.01252007198823546
10,2020-09-15,2,0.07242857142857143,0.0,RGI,138.47000122070312,138.88999938964844,138.1300048828125,138.33999633789062,137.5044708251953,14400,0.600006103515625,0.004338752857368178
11,2020-09-28,2,0.07242857142857143,0.0,RGI,134.89999389648438,136.9499969482422,134.89999389648438,135.92999267578125,135.10903930664062,16100,-1.94000244140625,-0.01396790589626018
12,2020-10-05,2,0.07242857142857143,0.0,RGI,137.9499969482422,138.6300048828125,137.8800048828125,138.4600067138672,137.62374877929688,9700,1.6800079345703125,0.012267309032546025
13,2020-10-19,4,0.14385714285714285,0.9861932938856015,RGI,142.60000610351562,142.97000122070312,140.35000610351562,140.5500030517578,139.7011260986328,6300,4.339996337890625,0.03130632752670914
14,2020-10-23,2,0.07242857142857143,-0.4965243296921549,RGI,142.25999450683594,143.0399932861328,141.8800048828125,142.72999572753906,141.8679656982422,13900,0.0699920654296875,0.0004895577032391074
15,2020-11-03,6,0.21528571428571427,1.972386587771203,RGI,139.85000610351562,142.30999755859375,139.85000610351562,141.82000732421875,140.9634552001953,12900,-0.7299957275390625,-0.005103437932067023
16,2020-11-09,8,0.2867142857142857,0.33178500331785,RGI,151.4499969482422,154.27000427246094,148.7899932861328,148.7899932861328,147.891357421875,22700,11.960006713867188,0.084041929021486
17,2020-11-17,2,0.07242857142857143,-0.7473841554559043,RGI,153.57000732421875,154.6699981689453,151.97999572753906,154.22000122070312,153.28857421875,14000,0.399993896484375,0.0025928170441866794
18,2020-12-10,4,0.14385714285714285,0.9861932938856015,RGI,157.77999877929688,157.77999877929688,156.4499969482422,157.25,156.30026245117188,15600,3.1100006103515625,0.020107329457355494
19,2020-12-11,2,0.07242857142857143,-0.4965243296921549,RGI,156.75,157.4600067138672,156.10000610351562,157.17999267578125,156.23068237304688,17800,-0.3199920654296875,-0.002028090175595021
20,2020-12-21,4,0.14385714285714285,0.9861932938856015,RGI,154.77000427246094,156.77000427246094,153.88999938964844,156.57000732421875,155.94552612304688,13200,-0.69000244140625,-0.004382080604506178
21,2021-01-11,2,0.07242857142857143,0.0,RGI,159.47999572753906,160.66000366210938,159.47999572753906,160.30999755859375,159.67059326171875,47100,3.8899993896484375,0.024813416365593532
22,2021-01-12,4,0.14385714285714285,0.9861932938856015,RGI,160.5800018310547,162.42999267578125,160.07000732421875,162.27999877929688,161.6327362060547,28100,1.769989013671875,0.011016986015974561
23,2021-01-13,4,0.14385714285714285,0.0,RGI,161.97000122070312,161.97000122070312,160.39999389648438,160.55999755859375,159.91958618164062,21500,-0.459991455078125,-0.002831936685463554
24,2021-01-15,2,0.07242857142857143,-0.4965243296921549,RGI,160.6699981689453,160.6699981689453,157.9199981689453,159.0399932861328,158.40565490722656,9800,-1.3000030517578125,-0.008026196468236102
25,2021-01-20,2,0.07242857142857143,0.0,RGI,159.97000122070312,161.35000610351562,159.97000122070312,161.00999450683594,160.3677978515625,21500,0.6800079345703125,0.004232326771145489
26,2021-01-21,4,0.14385714285714285,0.9861932938856015,RGI,161.17999267578125,161.17999267578125,159.92999267578125,160.3000030517578,159.66062927246094,12600,-0.170013427734375,-0.0010536933455416175
