,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-06,1,0.1053956043956044,-0.20676536266644607,RBA,28.790000915527344,29.200000762939453,28.56999969482422,29.149999618530277,25.627914428710938,482900.0,,
1,2016-11-08,6,0.13286813186813187,-0.14193456816407635,RBA,35.02000045776367,35.09000015258789,34.689998626708984,34.689998626708984,30.954694747924805,217400.0,5.8899993896484375,0.2017123025943206
2,2017-02-02,1,0.1053956043956044,-0.20676536266644607,RBA,32.290000915527344,32.290000915527344,31.799999237060547,32.02000045776367,28.828548431396484,443700.0,-2.799999237060547,-0.07979479124778655
3,2018-09-25,1,0.1053956043956044,0.0,RBA,36.380001068115234,36.77999877929688,36.119998931884766,36.540000915527344,34.378936767578125,386600.0,4.489997863769538,0.13905226808496085
4,2018-10-18,6,0.13286813186813187,0.26066103638828064,RBA,33.400001525878906,33.400001525878906,32.630001068115234,33.060001373291016,31.104751586914062,234000.0,-3.379997253417976,-0.09189769890151667
5,2018-12-20,8,0.14385714285714285,0.08270614506657825,RBA,31.93000030517578,32.27000045776367,31.71999931335449,32.04999923706055,30.311723709106445,486400.0,-1.1300010681152344,-0.033832365763207806
6,2018-12-21,1,0.1053956043956044,-0.26735925444962183,RBA,32.09000015258789,32.2599983215332,31.350000381469727,31.38999938964844,29.687519073486328,488300.0,-0.01000213623046875,-0.00030995153667756625
7,2018-12-26,1,0.1053956043956044,0.0,RBA,31.25,32.470001220703125,30.76000022888184,32.439998626708984,30.680578231811523,210100.0,0.21000289916992188,0.00650969963100545
8,2019-02-08,2,0.11089010989010989,0.052132207277655995,RBA,36.25,36.43000030517578,36.02000045776367,36.29999923706055,34.33122253417969,228500.0,3.9599990844726562,0.12195869835532158
9,2019-02-19,12,0.16583516483516483,0.15277671682835536,RBA,36.540000915527344,36.720001220703125,36.40999984741211,36.47999954223633,34.674293518066406,264900.0,0.29000091552734375,0.007960497202799788
10,2019-02-25,33,0.2812197802197802,0.6957789410907165,RBA,37.150001525878906,37.150001525878906,36.650001525878906,36.790000915527344,34.968963623046875,547500.0,0.43000030517578125,0.01171024757301331
11,2019-05-06,2,0.11089010989010989,0.0,RBA,34.349998474121094,34.779998779296875,34.29999923706055,34.630001068115234,32.915870666503906,150700.0,-2.3700027465820312,-0.06379549526885142
12,2019-05-13,1,0.1053956043956044,-0.04954910316123273,RBA,32.84000015258789,33.459999084472656,32.34000015258789,32.369998931884766,30.767742156982425,480900.0,-1.3199996948242188,-0.03795283902108593
13,2019-05-23,4,0.12187912087912088,0.15639662183296843,RBA,33.59000015258789,33.97999954223633,33.400001525878906,33.61000061035156,31.946369171142575,253200.0,0.5200004577636719,0.015540958517389347
14,2019-07-18,1,0.1053956043956044,-0.13524479307546655,RBA,35.95000076293945,36.22999954223633,35.72999954223633,36.20000076293945,34.59233093261719,663600.0,2.25,0.06621542172781081
