,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-06-08,1,0.001,0.0,XME,23.93000030517578,24.559999465942383,23.90999984741211,24.43000030517578,22.483509063720703,8301400,,
1,2016-11-28,1,0.001,0.0,XME,32.04999923706055,32.08000183105469,31.350000381469727,31.690000534057617,29.35076141357422,4251600,7.520002365112305,0.3061890280388797
2,2017-01-18,1,0.001,0.0,XME,32.33000183105469,33.16999816894531,32.279998779296875,33.0,30.63113212585449,4798000,1.089996337890625,0.033977440014840266
3,2017-03-07,2,0.05655555555555555,55.55555555555555,XME,31.26000022888184,31.3700008392334,30.51000022888184,30.530000686645508,28.33843994140625,4275000,-1.799997329711914,-0.054265825416810576
4,2017-12-19,19,1.001,16.699410609037326,XME,33.95000076293945,34.38999938964844,33.93000030517578,34.310001373291016,32.26674270629883,4620000,3.019998550415039,0.09627027317889092
5,2018-12-06,2,0.05655555555555555,-0.9152937260775503,XME,28.309999465942383,28.450000762939453,27.68000030517578,28.38999938964844,27.055694580078125,3700100,-5.939998626708984,-0.1727245923853361
6,2020-05-18,2,0.05655555555555555,55.55555555555555,XME,19.75,20.32999992370605,19.75,20.170000076293945,19.890729904174805,3499400,-8.120000839233402,-0.2854130271170665
7,2020-07-01,1,0.001,-0.9823182711198428,XME,21.26000022888184,21.26000022888184,20.3799991607666,20.729999542236328,20.53511428833008,2178200,0.9300003051757884,0.045745219314602625
8,2020-07-24,1,0.001,0.0,XME,22.950000762939453,23.15999984741211,22.729999542236328,23.020000457763672,22.803586959838867,1680600,1.8999996185302699,0.08936968946731749
9,2020-08-06,1,0.001,0.0,XME,24.690000534057617,24.690000534057617,24.26000022888184,24.549999237060547,24.31920051574707,2321300,1.5300006866455078,0.06606220624895509
10,2020-09-11,1,0.001,0.0,XME,24.06999969482422,24.34000015258789,23.8799991607666,23.959999084472656,23.7347469329834,1304900,-0.35000038146972656,-0.014175794811625564
11,2020-11-03,1,0.001,0.0,XME,25.530000686645508,25.739999771118164,25.309999465942383,25.6200008392334,25.452661514282227,2434400,1.3999996185302734,0.05751847205232741
12,2020-11-13,5,0.2232222222222222,222.2222222222222,XME,26.75,27.850000381469727,26.75,27.739999771118164,27.558815002441406,3028800,2.1100006103515625,0.08197360641467877
13,2020-11-24,1,0.001,0.0,XME,29.40999984741211,30.40999984741211,29.399999618530277,30.270000457763672,30.072288513183597,3546700,2.559999465942383,0.09192098495071122
14,2020-12-16,3,0.1121111111111111,111.1111111111111,XME,33.45000076293945,33.470001220703125,32.84000015258789,33.279998779296875,33.062625885009766,1718800,3.0600013732910156,0.10062484013959705
15,2021-01-06,4,0.16766666666666666,0.4955401387512388,XME,35.720001220703125,37.68999862670898,35.709999084472656,37.27999877929688,37.13041687011719,7869100,4.219997406005852,0.1260829773557206
16,2021-01-08,1,0.001,-0.9940357852882704,XME,36.95000076293945,36.959999084472656,35.61000061035156,36.36000061035156,36.21410751342773,4078400,-0.729999542236321,-0.019368521327538857
17,2021-01-14,1,0.001,0.0,XME,36.459999084472656,37.02999877929688,36.25,36.52000045776367,36.37346649169922,3130400,0.06999969482422586,0.0018939311839332174
18,2021-02-03,1,0.001,0.0,XME,33.470001220703125,33.59000015258789,33.06999969482422,33.34000015258789,33.20622634887695,1984100,-3.4399986267089915,-0.09289761653009454
19,2021-02-16,2,0.05655555555555555,55.55555555555555,XME,36.040000915527344,36.38999938964844,35.83000183105469,36.16999816894531,36.02486801147461,4995000,2.799999237060547,0.08335811921229852
20,2021-02-17,1,0.001,-0.9823182711198428,XME,36.130001068115234,36.34000015258789,35.529998779296875,35.86000061035156,35.71611404418945,2350400,-0.049999237060546875,-0.001373982904620985
21,2021-02-22,1,0.001,0.0,XME,36.59000015258789,38.81999969482422,36.58000183105469,38.34999847412109,38.19612121582031,8889300,2.479999542236328,0.06824434595000195
22,2021-02-23,2,0.05655555555555555,55.55555555555555,XME,38.08000183105469,38.459999084472656,36.619998931884766,38.369998931884766,38.216041564941406,6587700,-0.3600006103515625,-0.009273586120083332
23,2021-03-05,1,0.001,0.0,XME,37.33000183105469,38.119998931884766,36.0,38.02000045776367,37.86744689941406,4863500,-0.3400001525878906,-0.008840357792030185
24,2021-03-10,1,0.001,0.0,XME,39.77000045776367,40.79999923706055,39.41999816894531,40.650001525878906,40.48689651489258,8894700,2.6800003051757812,0.07030431217914179
25,2021-03-26,1,0.001,0.0,XME,38.220001220703125,39.900001525878906,37.959999084472656,39.86000061035156,39.77701950073242,8568800,-0.8999977111816406,-0.02205876784341043
26,2021-03-30,1,0.001,0.0,XME,38.77000045776367,39.58000183105469,38.4900016784668,39.310001373291016,39.22816467285156,3146000,-0.31999969482421875,-0.008020042170090336
27,2021-04-08,1,0.001,0.0,XME,40.18999862670898,40.33000183105469,39.18999862670898,39.93999862670898,39.85684967041016,3003700,0.75,0.0189489632466755
28,2021-04-15,2,0.05655555555555555,55.55555555555555,XME,40.900001525878906,41.0,40.290000915527344,40.84999847412109,40.76495742797852,4356300,0.6699981689453125,0.016612897062389997
29,2021-04-20,1,0.001,-0.9823182711198428,XME,40.470001220703125,40.52000045776367,38.95000076293945,39.369998931884766,39.28803634643555,4407400,-0.4799995422363281,-0.011707305908203125
30,2021-05-04,1,0.001,-0.9940357852882704,XME,42.47999954223633,43.90999984741211,42.380001068115234,43.77000045776367,43.67887878417969,9931000,3.3899993896484375,0.08366237293560808
31,2021-05-06,1,0.001,0.0,XME,44.790000915527344,45.20000076293945,44.130001068115234,45.20000076293945,45.10590362548828,5149900,1.2900009155273438,0.029378294693922058
32,2021-05-10,3,0.1121111111111111,111.1111111111111,XME,46.7599983215332,47.27999877929688,45.369998931884766,45.41999816894531,45.325443267822266,10672400,2.079998016357429,0.0460176544524058
33,2021-05-11,2,0.05655555555555555,-0.4955401387512388,XME,44.18000030517578,46.63999938964844,44.0,46.45000076293945,46.353302001953125,8699000,-0.6399993896484446,-0.013536366458805627
34,2021-05-12,2,0.05655555555555555,0.0,XME,46.130001068115234,46.66999816894531,43.97999954223633,44.25,44.15787887573242,6606000,0.029998779296875,0.0006431985353656522
35,2021-05-17,1,0.001,-0.9823182711198428,XME,45.13999938964844,47.18999862670898,44.84999847412109,47.18000030517578,47.08177947998047,6036900,0.5200004577636648,0.011142071527006747
36,2021-06-10,1,0.001,0.0,XME,47.38999938964844,47.790000915527344,46.630001068115234,46.81999969482422,46.72253036499024,2628700,0.6000022888183665,0.012714607041305781
37,2021-06-14,2,0.05655555555555555,55.55555555555555,XME,46.709999084472656,46.81999969482422,45.709999084472656,45.880001068115234,45.78448867797852,2973800,-0.970001220703125,-0.020297158445710894
38,2021-06-15,1,0.001,-0.9823182711198428,XME,45.81999969482422,45.81999969482422,44.43999862670898,45.650001525878906,45.55496597290039,6689500,-1.0,-0.021358393987997992
39,2021-06-18,1,0.001,0.0,XME,41.959999084472656,42.630001068115234,41.16999816894531,41.310001373291016,41.224002838134766,13103000,-3.1899986267089844,-0.06962022365681775
40,2021-06-30,2,0.05655555555555555,55.55555555555555,XME,42.22999954223633,43.08000183105469,42.18999862670898,43.060001373291016,43.060001373291016,4109400,0.4500007629394531,0.010555964148826424
