,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-02-21,2,0.0683758865248227,0.0,KOS,5.199999809265137,5.230000019073486,4.960000038146973,4.96999979019165,4.885603427886963,8842700,,
1,2020-03-02,0,0.06128368794326241,-0.10372368011617061,KOS,3.0999999046325684,3.109999895095825,2.8299999237060547,2.9100000858306885,2.8605849742889404,11781900,-2.120000123977661,-0.40535375071628144
2,2020-03-03,1,0.06482978723404255,0.05786367318597385,KOS,2.9200000762939453,2.940000057220459,2.640000104904175,2.650000095367432,2.6050000190734863,12304700,-0.1699998378753662,-0.054662329134942955
3,2020-03-10,4,0.07546808510638298,0.16409583196586808,KOS,1.1200000047683716,1.190000057220459,0.7300000190734863,1.190000057220459,1.190000057220459,28946400,-1.75,-0.5952380836531305
4,2020-03-11,2,0.0683758865248227,-0.09397613006296401,KOS,1.350000023841858,1.3700000047683716,1.0800000429153442,1.2100000381469729,1.2100000381469729,20020600,0.1799999475479126,0.1512604528510253
5,2020-03-12,3,0.07192198581560284,0.05186184005808525,KOS,1.100000023841858,1.2699999809265137,1.0700000524520874,1.1399999856948853,1.1399999856948853,18698600,-0.10000002384185791,-0.07299271787868722
6,2020-03-13,4,0.07546808510638298,0.0493048022877427,KOS,1.2599999904632568,1.2699999809265137,0.959999978542328,1.1200000047683716,1.1200000047683716,19809000,0.0,0.0
7,2020-03-17,6,0.08256028368794327,0.09397613006296424,KOS,0.800000011920929,0.8100000023841858,0.6499999761581421,0.6899999976158142,0.6899999976158142,16750300,-0.4599999785423279,-0.36220471295341305
8,2020-03-23,1,0.06482978723404255,-0.21475818228674526,KOS,0.6200000047683716,0.7200000286102295,0.6200000047683716,0.699999988079071,0.699999988079071,14888200,-0.0899999737739563,-0.11111107840623069
9,2020-03-25,6,0.08256028368794327,0.273493053276447,KOS,0.8799999952316284,1.0,0.8100000023841858,0.9800000190734864,0.9800000190734864,13016800,0.2799999713897705,0.3888888336994052
10,2020-03-26,1,0.06482978723404255,-0.21475818228674526,KOS,1.0299999713897705,1.149999976158142,0.8999999761581421,1.0099999904632568,1.0099999904632568,16050900,0.1499999761581421,0.1499999761581421
11,2020-04-02,16,0.11802127659574468,0.8204791598293406,KOS,0.8100000023841858,0.9300000071525574,0.7599999904632568,0.8299999833106995,0.8299999833106995,12957300,-0.21999996900558472,-0.19130432484055238
12,2020-04-09,5,0.07901418439716312,0.09860960457548562,KOS,0.949999988079071,1.0399999618530271,0.8799999952316284,0.9300000071525574,0.9300000071525574,17042100,0.10999995470046975,0.11827952027362221
13,2020-04-14,1,0.06482978723404255,-0.17951709900368018,KOS,0.9100000262260436,0.9200000166893004,0.8600000143051147,0.8899999856948853,0.8899999856948853,10748900,-0.1199999451637267,-0.11538456688971022
14,2020-04-20,1,0.06482978723404255,0.0,KOS,0.8799999952316284,1.0,0.8600000143051147,0.9700000286102296,0.9700000286102296,13676200,0.07999998331069957,0.08695650202114824
15,2020-04-21,1,0.06482978723404255,0.0,KOS,0.9399999976158142,1.0399999618530271,0.9200000166893004,1.0299999713897705,1.0299999713897705,14215400,0.03999996185302712,0.03999996185302712
16,2020-04-22,3,0.07192198581560284,0.10939722131057894,KOS,1.059999942779541,1.2000000476837158,1.0499999523162842,1.149999976158142,1.149999976158142,9369200,0.1600000858306887,0.15384624201870878
17,2020-05-14,2,0.0683758865248227,0.05469861065528936,KOS,1.3700000047683716,1.440000057220459,1.2100000381469729,1.4199999570846558,1.4199999570846558,7530500,0.24000000953674316,0.19999999999999996
18,2020-05-19,1,0.06482978723404255,-0.05186184005808536,KOS,1.7200000286102295,1.7799999713897705,1.600000023841858,1.6299999952316284,1.6299999952316284,8498200,0.3399999141693115,0.2361110421242565
19,2020-05-29,1,0.06482978723404255,0.0,KOS,1.7999999523162842,1.870000004768372,1.659999966621399,1.8200000524520876,1.8200000524520876,8535600,0.09000003337860152,0.05056181731752063
20,2020-06-01,5,0.07901418439716312,0.21879444262115744,KOS,1.7799999713897705,1.9700000286102293,1.7799999713897705,1.9299999475479128,1.9299999475479128,8466200,0.10000002384185724,0.05347594844217318
21,2020-06-02,1,0.06482978723404255,-0.17951709900368018,KOS,1.9700000286102293,2.049999952316284,1.8600000143051147,1.8899999856948853,1.8899999856948853,10140800,0.07999992370605491,0.04060909773818233
22,2020-06-04,3,0.07192198581560284,0.10939722131057894,KOS,1.9299999475479128,2.309999942779541,1.899999976158142,2.2699999809265137,2.2699999809265137,14939900,0.25999999046325684,0.12682926659070604
23,2020-06-05,2,0.0683758865248227,-0.04930480228774292,KOS,2.5,2.869999885559082,2.430000066757202,2.819999933242798,2.819999933242798,20227000,0.559999942779541,0.24242422365851368
24,2020-06-08,4,0.07546808510638298,-0.12354830738818878,KOS,3.309999942779541,3.450000047683716,2.819999933242798,3.049999952316284,3.049999952316284,20101500,0.5800001621246338,0.2020906568822558
25,2020-06-10,1,0.06482978723404255,-0.14096419509444602,KOS,2.450000047683716,2.5799999237060547,2.259999990463257,2.400000095367432,2.400000095367432,13865900,-0.8700001239776611,-0.2521739454936436
26,2020-06-11,4,0.07546808510638298,0.16409583196586808,KOS,2.0199999809265137,2.319999933242798,1.9299999475479128,1.940000057220459,1.940000057220459,12472500,-0.25999999046325684,-0.10077519308209071
