,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-11,2,0.016384615384615386,15.384615384615387,AMRS,12.75,12.75,9.149999618530272,10.199999809265137,10.199999809265137,55567,,
1,2016-06-28,1,0.001,-0.9389671361502347,AMRS,5.400000095367432,6.599999904632568,4.650000095367432,5.550000190734863,5.550000190734863,472913,-6.150000095367432,-0.4823529486562691
2,2016-07-26,2,0.016384615384615386,15.384615384615387,AMRS,5.550000190734863,5.699999809265137,5.400000095367432,5.550000190734863,5.550000190734863,25113,-0.9000000953674316,-0.13636365278364893
3,2016-08-15,2,0.016384615384615386,15.384615384615387,AMRS,5.550000190734863,5.699999809265137,5.550000190734863,5.699999809265137,5.699999809265137,47327,0.0,0.0
4,2016-08-17,2,0.016384615384615386,0.0,AMRS,6.900000095367432,7.5,6.150000095367432,6.449999809265137,6.449999809265137,651620,1.8000001907348633,0.31578951771349706
5,2016-08-18,1,0.001,-0.9389671361502347,AMRS,6.599999904632568,6.75,6.150000095367432,6.449999809265137,6.449999809265137,225493,-0.75,-0.09999999999999998
6,2016-09-20,2,0.016384615384615386,15.384615384615387,AMRS,7.199999809265137,7.800000190734863,7.199999809265137,7.650000095367432,7.650000095367432,519733,1.0500001907348633,0.1555555838125724
7,2016-10-12,4,0.04715384615384616,1.8779342723004695,AMRS,9.75,11.699999809265137,9.600000381469728,11.550000190734863,11.550000190734863,625807,3.8999996185302734,0.4999999388670324
8,2016-10-13,2,0.016384615384615386,-0.6525285481239804,AMRS,13.5,15.449999809265137,11.850000381469728,12.300000190734863,12.300000190734863,1839820,3.75,0.32051282573786066
9,2016-10-14,2,0.016384615384615386,0.0,AMRS,12.75,12.75,11.399999618530272,11.699999809265137,11.699999809265137,512953,-2.6999998092651367,-0.1747572713655302
10,2016-10-18,9,0.12407692307692308,6.572769953051643,AMRS,13.5,16.649999618530273,13.5,16.200000762939453,16.200000762939453,1236327,3.8999996185302734,0.30588232302198226
11,2016-10-19,1,0.001,-0.9919404835709857,AMRS,16.350000381469727,18.149999618530277,14.850000381469728,15.75,15.75,1490467,1.5000000000000036,0.09009009215415298
12,2016-10-20,2,0.016384615384615386,15.384615384615387,AMRS,16.799999237060547,16.950000762939453,14.850000381469728,16.049999237060547,16.049999237060547,488473,-1.1999988555908239,-0.06611564081608479
13,2016-10-21,1,0.001,-0.9389671361502347,AMRS,16.049999237060547,16.799999237060547,15.449999809265137,16.649999618530273,16.649999618530273,412920,-0.15000152587890625,-0.008849647146145223
14,2016-10-25,1,0.001,0.0,AMRS,16.5,16.5,15.149999618530272,16.049999237060547,16.049999237060547,282847,-0.2999992370605469,-0.017857098255025683
15,2016-10-26,1,0.001,0.0,AMRS,15.600000381469728,17.100000381469727,15.300000190734863,16.350000381469727,16.350000381469727,468100,0.6000003814697266,0.03636365948301368
16,2016-10-27,2,0.016384615384615386,15.384615384615387,AMRS,16.049999237060547,16.5,15.600000381469728,15.75,15.75,149587,-0.6000003814697266,-0.035087740823673386
17,2016-10-31,2,0.016384615384615386,0.0,AMRS,16.049999237060547,16.200000762939453,14.699999809265137,15.449999809265137,15.449999809265137,304747,-0.2999992370605469,-0.018181771943063474
18,2016-11-02,1,0.001,-0.9389671361502347,AMRS,15.600000381469728,16.049999237060547,15.149999618530272,15.449999809265137,15.449999809265137,210427,-0.15000152587890625,-0.009259353013245764
19,2016-11-03,2,0.016384615384615386,15.384615384615387,AMRS,15.75,16.200000762939453,11.550000190734863,11.550000190734863,11.550000190734863,1031533,0.15000152587890625,0.009345889907118599
20,2016-11-04,2,0.016384615384615386,0.0,AMRS,11.399999618530272,12.449999809265137,10.050000190734863,12.0,12.0,470840,-3.7500009536743164,-0.2314815294486373
21,2016-12-02,3,0.03176923076923077,0.9389671361502347,AMRS,12.300000190734863,13.050000190734863,12.300000190734863,12.600000381469728,12.600000381469728,109073,0.6000003814697266,0.048192802462793116
22,2016-12-16,1,0.001,-0.9685230024213075,AMRS,11.100000381469728,11.550000190734863,10.050000190734863,10.050000190734863,10.050000190734863,242613,-1.5,-0.11494252705566688
23,2016-12-29,1,0.001,0.0,AMRS,10.949999809265137,11.399999618530272,10.5,11.100000381469728,11.100000381469728,104387,-0.15000057220459162,-0.012987062314069764
24,2017-01-10,2,0.016384615384615386,15.384615384615387,AMRS,12.300000190734863,12.449999809265137,11.850000381469728,12.0,12.0,202493,1.050000190734865,0.09210528297107379
25,2017-03-01,1,0.001,-0.9389671361502347,AMRS,7.949999809265137,7.949999809265137,7.5,7.5,7.5,193040,-4.5,-0.3614457886699046
26,2017-03-06,1,0.001,0.0,AMRS,7.199999809265137,7.349999904632568,6.75,6.900000095367432,6.900000095367432,224353,-0.5999999046325684,-0.07547168792800629
27,2017-08-10,2,0.016384615384615386,15.384615384615387,AMRS,2.5299999713897705,2.8399999141693115,2.509999990463257,2.690000057220459,2.690000057220459,688900,-4.509999990463257,-0.613605448840984
28,2018-03-21,1,0.001,-0.9389671361502347,AMRS,6.789999961853027,7.039999961853027,6.690000057220459,6.739999771118164,6.739999771118164,842600,4.200000047683716,1.4788733009212778
29,2018-03-23,1,0.001,0.0,AMRS,6.75,6.900000095367432,6.539999961853027,6.800000190734863,6.800000190734863,423700,-0.1399998664855957,-0.019886344779005638
30,2018-08-16,1,0.001,0.0,AMRS,7.460000038146973,7.679999828338623,7.420000076293945,7.5,7.5,760900,0.7799997329711914,0.11304343799862737
31,2018-08-30,2,0.016384615384615386,15.384615384615387,AMRS,7.889999866485596,8.449999809265137,7.78000020980835,8.390000343322754,8.390000343322754,2742500,0.7699999809265137,0.10026041642413475
32,2018-10-31,1,0.001,-0.9389671361502347,AMRS,7.5,7.670000076293945,7.360000133514404,7.449999809265137,7.449999809265137,626000,-0.7799997329711914,-0.09230766279023439
33,2018-11-13,1,0.001,0.0,AMRS,5.900000095367432,6.300000190734863,5.820000171661377,5.900000095367432,5.900000095367432,1550700,-1.369999885559082,-0.17861797548000158
34,2019-02-05,4,0.04715384615384616,46.15384615384615,AMRS,4.349999904632568,5.840000152587891,4.059999942779541,5.46999979019165,5.46999979019165,54105700,-0.46000003814697266,-0.07301587686036493
35,2019-02-06,3,0.03176923076923077,-0.3262642740619902,AMRS,5.230000019073486,5.699999809265137,4.920000076293945,5.480000019073486,5.480000019073486,14027300,-0.1400003433227539,-0.023972660901509624
36,2019-02-07,1,0.001,-0.9685230024213075,AMRS,5.400000095367432,5.769999980926514,5.099999904632568,5.449999809265137,5.449999809265137,6227000,0.07000017166137695,0.012280732281358064
37,2019-03-06,13,0.18561538461538463,184.6153846153846,AMRS,4.699999809265137,4.699999809265137,4.460000038146973,4.559999942779541,4.559999942779541,1013900,-1.070000171661377,-0.18544197143819785
38,2019-03-19,1,0.001,-0.9946125155408205,AMRS,3.950000047683716,4.130000114440918,3.4600000381469727,3.880000114440918,3.880000114440918,5011400,-0.5699996948242188,-0.12127653573529407
39,2019-08-08,1,0.001,0.0,AMRS,2.9100000858306885,3.700000047683716,2.890000104904175,3.630000114440918,3.630000114440918,3357000,-0.43000006675720215,-0.10411623603923592
40,2019-09-17,1,0.001,0.0,AMRS,4.789999961853027,4.789999961853027,4.28000020980835,4.559999942779541,4.559999942779541,685200,1.0899999141693115,0.2945945676005264
41,2019-09-18,1,0.001,0.0,AMRS,4.510000228881836,4.519999980926514,4.25,4.409999847412109,4.409999847412109,764300,-0.26999998092651367,-0.056367428617277726
42,2019-10-01,1,0.001,0.0,AMRS,4.690000057220459,5.260000228881836,4.590000152587891,4.690000057220459,4.690000057220459,1982000,0.7400002479553223,0.16371686970751642
43,2019-10-17,1,0.001,0.0,AMRS,3.4800000190734863,3.7899999618530273,3.4200000762939453,3.759999990463257,3.759999990463257,655500,-1.4700002670288086,-0.2794677192136358
44,2020-05-13,2,0.016384615384615386,15.384615384615387,AMRS,3.25,3.5,3.0799999237060547,3.220000028610229,3.220000028610229,2288100,-0.28999996185302734,-0.07651714110077168
45,2020-05-14,1,0.001,-0.9389671361502347,AMRS,3.1700000762939453,3.259999990463257,3.059999942779541,3.140000104904175,3.140000104904175,1853600,-0.24000000953674316,-0.06857143129621235
46,2020-06-01,2,0.016384615384615386,0.0,AMRS,3.849999904632568,6.070000171661377,3.75,5.349999904632568,5.349999904632568,24011800,2.81000018119812,0.8619632482878656
47,2020-06-02,2,0.016384615384615386,0.0,AMRS,5.110000133514404,5.269999980926514,4.659999847412109,4.860000133514404,4.860000133514404,7016400,-0.8000001907348633,-0.13179574433453445
48,2020-06-08,1,0.001,-0.9389671361502347,AMRS,4.769999980926514,4.820000171661377,4.340000152587891,4.420000076293945,4.420000076293945,4368600,-0.4499998092651367,-0.08538895842387129
49,2020-07-15,4,0.04715384615384616,46.15384615384615,AMRS,4.670000076293945,4.739999771118164,4.25,4.28000020980835,4.28000020980835,1525900,-0.08000040054321289,-0.016597592882582446
50,2020-08-04,2,0.016384615384615386,-0.6525285481239804,AMRS,4.519999980926514,4.960000038146973,4.5,4.900000095367432,4.900000095367432,1888400,0.2200002670288086,0.04641356068608227
51,2020-09-14,1,0.001,-0.9389671361502347,AMRS,2.470000028610229,2.7300000190734863,2.4200000762939453,2.4200000762939453,2.4200000762939453,5369600,-2.2300000190734863,-0.4495967745811956
52,2020-12-16,1,0.001,0.0,AMRS,3.4800000190734863,4.289999961853027,3.450000047683716,4.119999885559082,4.119999885559082,10373000,1.559999942779541,0.5714285464763393
53,2020-12-18,1,0.001,0.0,AMRS,4.440000057220459,4.849999904632568,4.099999904632568,4.369999885559082,4.369999885559082,14427500,0.559999942779541,0.13053611835876433
54,2020-12-23,1,0.001,0.0,AMRS,5.46999979019165,5.820000171661377,5.25,5.599999904632568,5.599999904632568,8476900,0.9700002670288086,0.20000005899016515
55,2020-12-31,1,0.001,0.0,AMRS,6.5,6.579999923706055,6.079999923706055,6.179999828338623,6.179999828338623,4725300,0.7599997520446777,0.13058414598426515
56,2021-01-05,2,0.016384615384615386,15.384615384615387,AMRS,7.170000076293945,8.270000457763672,6.900000095367432,8.020000457763672,8.020000457763672,9706600,1.6900005340576172,0.2568389899168506
57,2021-01-06,7,0.09330769230769231,4.694835680751173,AMRS,8.369999885559082,8.949999809265137,8.300000190734863,8.90999984741211,8.90999984741211,8638700,0.6799993515014648,0.08222482634364292
58,2021-01-07,10,0.13946153846153847,0.49464138499587795,AMRS,9.149999618530272,9.829999923706056,7.619999885559082,8.729999542236328,8.729999542236328,11463400,0.8800001144409197,0.09832403722846284
59,2021-01-08,1,0.001,-0.9928295642581357,AMRS,8.390000343322754,8.670000076293945,7.900000095367432,8.329999923706055,8.329999923706055,6605300,-1.1599998474121112,-0.11800608915719846
60,2021-01-14,14,0.201,11.267605633802816,AMRS,9.369999885559082,10.84000015258789,9.3100004196167,10.449999809265137,10.449999809265137,6801700,2.1700000762939453,0.2502883572316561
61,2021-01-15,4,0.04715384615384616,-0.7654037504783773,AMRS,10.600000381469728,11.779999732971191,10.100000381469728,11.289999961853027,11.289999961853027,6720900,0.9399995803833008,0.08671582722799953
62,2021-01-19,4,0.04715384615384616,1.8779342723004695,AMRS,11.550000190734863,12.210000038146973,11.130000114440918,11.350000381469728,11.350000381469728,6664400,0.43000030517578125,0.03650257342300689
63,2021-01-20,1,0.001,-0.9787928221859706,AMRS,11.59000015258789,11.890000343322754,10.65999984741211,10.699999809265137,10.699999809265137,4162100,-0.31999969482421875,-0.026208001132224656
64,2021-01-22,2,0.016384615384615386,15.384615384615387,AMRS,10.0,10.619999885559082,9.90999984741211,10.390000343322754,10.390000343322754,4026000,-1.2700004577636719,-0.10681248285050593
65,2021-01-25,1,0.001,-0.9389671361502347,AMRS,10.529999732971191,10.600000381469728,9.020000457763672,9.489999771118164,9.489999771118164,5841400,-0.019999504089353692,-0.0018831924957503077
66,2021-01-26,2,0.016384615384615386,15.384615384615387,AMRS,9.770000457763672,10.4399995803833,9.539999961853027,10.050000190734863,10.050000190734863,4025900,-0.16000080108642756,-0.015094414653619381
67,2021-01-27,1,0.001,-0.9389671361502347,AMRS,9.609999656677246,9.880000114440918,9.0,9.020000457763672,9.020000457763672,4775700,-0.5599994659423828,-0.053639797744304385
68,2021-02-02,2,0.016384615384615386,0.0,AMRS,9.970000267028809,10.329999923706056,9.390000343322754,9.739999771118164,9.739999771118164,3578700,0.4499998092651385,0.045546538871735986
69,2021-02-03,4,0.04715384615384616,1.8779342723004695,AMRS,9.739999771118164,11.899999618530272,9.5,11.789999961853027,11.789999961853027,5743200,1.5699996948242152,0.1519844827124599
70,2021-02-04,3,0.03176923076923077,-0.3262642740619902,AMRS,12.210000038146973,12.25,11.460000038146973,12.0600004196167,12.0600004196167,3732800,0.35000038146972834,0.029411797704994802
71,2021-02-08,1,0.001,-0.9389671361502347,AMRS,12.449999809265137,13.800000190734863,12.4399995803833,13.34000015258789,13.34000015258789,3855800,1.5500001907348633,0.12653062781509083
72,2021-02-09,1,0.001,0.0,AMRS,13.600000381469728,15.760000228881836,13.260000228881836,15.329999923706056,15.329999923706056,6205200,1.9600000381469727,0.14202898630848493
73,2021-02-10,3,0.03176923076923077,30.76923076923077,AMRS,16.389999389648438,17.190000534057617,15.239999771118164,16.31999969482422,16.31999969482422,6367600,1.4300003051757812,0.09073605865532652
74,2021-02-11,2,0.016384615384615386,-0.4842615012106537,AMRS,16.639999389648438,16.639999389648438,13.739999771118164,13.84000015258789,13.84000015258789,6051300,-0.5500011444091797,-0.03199541171156406
75,2021-02-12,1,0.001,-0.9389671361502347,AMRS,13.380000114440918,14.989999771118164,13.109999656677246,14.850000381469728,14.850000381469728,2789700,-1.6499996185302734,-0.09915863455840757
76,2021-02-19,1,0.001,0.0,AMRS,13.68000030517578,16.790000915527344,13.68000030517578,16.200000762939453,16.200000762939453,4927800,1.8000011444091797,0.12008013154725417
77,2021-02-22,4,0.04715384615384616,46.15384615384615,AMRS,16.489999771118164,18.56999969482422,16.18000030517578,16.719999313354492,16.719999313354492,4978000,1.779998779296875,0.10601540692298217
78,2021-02-23,2,0.016384615384615386,-0.6525285481239804,AMRS,15.369999885559082,15.5,13.079999923706056,14.649999618530272,14.649999618530272,4786700,-3.0699996948242188,-0.1653203955452881
79,2021-02-24,4,0.04715384615384616,1.8779342723004695,AMRS,15.619999885559082,16.059999465942383,14.5600004196167,15.260000228881836,15.260000228881836,2794700,0.5599994659423828,0.036128997802734375
80,2021-02-26,1,0.001,-0.9787928221859706,AMRS,14.079999923706056,15.210000038146973,13.369999885559082,13.800000190734863,13.800000190734863,4173600,-0.8499994277954102,-0.052926491660099995
81,2021-03-01,3,0.03176923076923077,0.0,AMRS,14.890000343322754,16.18000030517578,14.3100004196167,15.65999984741211,15.65999984741211,4585800,0.9700002670288086,0.06377385040079098
82,2021-03-02,13,0.18561538461538463,4.842615012106537,AMRS,16.90999984741211,22.6299991607666,16.5,19.950000762939453,19.950000762939453,27025300,6.44999885559082,0.39864021841381203
83,2021-03-03,7,0.09330769230769231,-0.49730625777041026,AMRS,20.350000381469727,20.71999931335449,17.209999084472656,17.43000030517578,17.43000030517578,8015900,-1.909999847412113,-0.08440123368291852
84,2021-03-04,1,0.001,-0.989282769991756,AMRS,17.479999542236328,18.950000762939453,15.5,16.559999465942383,16.559999465942383,7112500,-1.7699985504150355,-0.0854246432949558
85,2021-03-08,6,0.07792307692307693,76.92307692307692,AMRS,16.290000915527344,17.299999237060547,16.0,16.829999923706055,16.829999923706055,3322100,-1.6500015258789062,-0.08707131712130678
86,2021-03-09,4,0.04715384615384616,-0.3948667324777887,AMRS,17.649999618530273,19.68000030517578,17.600000381469727,18.8700008392334,18.8700008392334,5001200,2.3800010681152344,0.1375723221430396
87,2021-03-10,5,0.06253846153846154,0.3262642740619901,AMRS,19.270000457763672,19.38999938964844,17.200000762939453,17.389999389648438,17.389999389648438,3828100,-0.2900009155273402,-0.014735818649914911
88,2021-03-11,1,0.001,-0.984009840098401,AMRS,17.920000076293945,18.399999618530277,17.479999542236328,18.020000457763672,18.020000457763672,2875500,-0.9899997711181641,-0.051057235806138634
89,2021-03-12,2,0.016384615384615386,15.384615384615387,AMRS,17.40999984741211,21.200000762939453,17.40999984741211,20.649999618530277,20.649999618530277,6534800,2.800001144409176,0.15217397839450775
90,2021-03-15,3,0.03176923076923077,0.9389671361502347,AMRS,21.68000030517578,23.420000076293945,21.11000061035156,22.34000015258789,22.34000015258789,6521400,2.219999313354492,0.10471694497461348
91,2021-03-16,3,0.03176923076923077,0.0,AMRS,22.299999237060547,22.739999771118164,20.90999984741211,21.82999992370605,21.82999992370605,3730100,-0.6800003051757812,-0.02903502574554162
92,2021-03-17,3,0.03176923076923077,0.0,AMRS,21.1299991607666,21.61000061035156,20.059999465942383,21.38999938964844,21.38999938964844,3826700,-1.1299991607666051,-0.04969213597802258
