,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-03-02,1,0.001,,VERB,1.6100000143051147,1.6200000047683716,1.559999942779541,1.559999942779541,1.559999942779541,77900,,
1,2020-06-26,1,0.001,0.0,VERB,1.090000033378601,1.1100000143051147,1.0099999904632568,1.1100000143051147,1.1100000143051147,115600,-0.5099999904632568,-0.314814808001298
2,2020-09-16,2,0.16766666666666666,166.66666666666666,VERB,1.25,1.2799999713897705,1.2200000286102295,1.2300000190734863,1.2300000190734863,265500,0.16999995708465576,0.15315311251692165
3,2020-12-04,1,0.001,-0.9940357852882704,VERB,1.1399999856948853,1.2999999523162842,1.1299999952316284,1.2200000286102295,1.2200000286102295,3157200,0.019999980926513672,0.01562498544808455
4,2020-12-07,1,0.001,0.0,VERB,1.2699999809265137,1.4199999570846558,1.2699999809265137,1.309999942779541,1.309999942779541,2610900,0.12000000476837158,0.09230769936149663
5,2020-12-16,1,0.001,0.0,VERB,1.4700000286102295,1.5700000524520874,1.4500000476837158,1.5299999713897705,1.5299999713897705,1320900,0.15000009536743164,0.1056338731695392
6,2020-12-18,2,0.16766666666666666,166.66666666666666,VERB,1.7000000476837158,1.899999976158142,1.6799999475479126,1.7899999618530271,1.7899999618530271,2858700,0.3299999237060547,0.21019102718541172
7,2021-01-14,1,0.001,-0.9940357852882704,VERB,2.069999933242798,2.140000104904175,1.8200000524520876,1.8799999952316284,1.8799999952316284,1783600,0.24000012874603271,0.12631585881980922
8,2021-01-19,1,0.001,0.0,VERB,1.7899999618530271,1.8799999952316284,1.649999976158142,1.840000033378601,1.840000033378601,1413700,-0.2600001096725464,-0.12149537239587593
9,2021-01-26,1,0.001,-0.9940357852882704,VERB,1.7999999523162842,1.830000042915344,1.75,1.7799999713897705,1.7799999713897705,840200,-0.0499999523162844,-0.026595719384629124
10,2021-01-27,2,0.16766666666666666,166.66666666666666,VERB,1.75,1.7790000438690186,1.6399999856948853,1.6799999475479126,1.6799999475479126,1131500,-0.05099999904632546,-0.027868851284330143
11,2021-02-02,1,0.001,-0.9940357852882704,VERB,1.7300000190734863,1.75,1.659000039100647,1.7300000190734863,1.7300000190734863,675700,-0.029000043869018555,-0.01630131711854732
