,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-01-21,3,0.376,,GNPX,1.2000000476837158,1.7400000095367432,1.0399999618530271,1.149999976158142,1.149999976158142,53604600,,
1,2020-01-22,1,0.126,-0.6648936170212766,GNPX,1.840000033378601,2.0,1.6100000143051147,1.899999976158142,1.899999976158142,42154500,0.25999999046325684,0.1494252810564518
2,2020-02-10,1,0.126,0.0,GNPX,1.2000000476837158,1.2899999618530271,1.190000057220459,1.2400000095367432,1.2400000095367432,1195000,-0.7100000381469729,-0.35500001907348644
3,2020-02-11,1,0.126,0.0,GNPX,1.6100000143051147,1.7400000095367432,1.4500000476837158,1.6100000143051147,1.6100000143051147,17242900,0.45000004768371604,0.3488372565820166
4,2020-02-14,3,0.376,1.9841269841269842,GNPX,3.150000095367432,5.75,3.150000095367432,4.28000020980835,4.28000020980835,83976900,4.009999990463257,2.3045976830372994
5,2020-02-20,2,0.251,0.9920634920634921,GNPX,4.110000133514404,4.400000095367432,4.050000190734863,4.380000114440918,4.380000114440918,7065200,-1.3499999046325684,-0.23478259211001185
6,2020-02-21,1,0.126,-0.49800796812749004,GNPX,4.599999904632568,5.449999809265137,4.510000228881836,5.329999923706055,5.329999923706055,11635100,1.049999713897705,0.23863629344081239
7,2020-02-24,8,1.001,6.944444444444444,GNPX,5.050000190734863,6.889999866485596,4.590000152587891,6.03000020980835,6.03000020980835,19930600,1.440000057220459,0.2642202032323786
8,2020-03-03,1,0.126,-0.8741258741258742,GNPX,4.619999885559082,5.0,4.25,4.429999828338623,4.429999828338623,2793800,-1.8899998664855957,-0.2743105810029042
9,2020-04-09,1,0.126,0.0,GNPX,2.220000028610229,2.259999990463257,2.150000095367432,2.1700000762939453,2.1700000762939453,783800,-2.740000009536743,-0.5480000019073487
10,2020-05-05,4,0.501,2.9761904761904763,GNPX,3.740000009536743,4.550000190734863,3.299999952316284,3.5,3.5,60681700,2.2900002002716064,1.013274429174754
11,2020-06-10,4,0.501,0.0,GNPX,3.380000114440918,3.390000104904175,3.109999895095825,3.1600000858306885,3.1600000858306885,2700400,-1.1600000858306885,-0.25494506312170917
12,2020-07-22,1,0.126,-0.7485029940119761,GNPX,3.450000047683716,4.369999885559082,3.430000066757202,4.099999904632568,4.099999904632568,10734800,0.9799997806549072,0.28908547207334356
13,2020-08-04,1,0.126,0.0,GNPX,3.7100000381469727,3.799999952316284,3.5999999046325684,3.660000085830689,3.660000085830689,614000,-0.5699999332427979,-0.1304347707482546
14,2020-12-30,1,0.126,125.0,GNPX,4.5,4.525000095367432,4.300000190734863,4.420000076293945,4.420000076293945,1026800,0.7250001430511475,0.19078951372334219
15,2021-01-13,0,0.001,-0.9920634920634921,GNPX,3.940000057220459,4.050000190734863,3.7100000381469727,3.900000095367432,3.900000095367432,2442400,-0.47499990463256836,-0.10497235240256897
16,2021-01-14,1,0.126,125.0,GNPX,3.941999912261963,3.9800000190734863,3.759999990463257,3.829999923706055,3.829999923706055,1094400,-0.07000017166137695,-0.017283992188819042
17,2021-01-28,0,0.001,-0.9920634920634921,GNPX,4.320000171661377,4.659999847412109,4.289999961853027,4.46999979019165,4.46999979019165,1007800,0.679999828338623,0.17085422740699419
18,2021-02-10,1,0.126,125.0,GNPX,6.940000057220459,7.579999923706055,6.760000228881836,7.21999979019165,7.21999979019165,2698400,2.9200000762939453,0.6266094789499923
19,2021-02-22,2,0.251,0.9920634920634921,GNPX,6.309999942779541,6.349999904632568,6.019999980926514,6.059999942779541,6.059999942779541,954000,-1.2300000190734863,-0.16226913343715554
20,2021-03-02,7,0.876,2.49003984063745,GNPX,5.369999885559082,5.739999771118164,5.349999904632568,5.639999866485596,5.639999866485596,1069000,-0.6100001335144043,-0.09606301459459643
21,2021-03-04,1,0.126,-0.8561643835616438,GNPX,5.010000228881836,5.230000019073486,4.320000171661377,4.5,4.5,2220900,-0.5099997520446777,-0.08885013456112534
22,2021-09-02,1,0.126,-0.6648936170212766,GNPX,3.2100000381469727,3.299999952316284,3.2100000381469727,3.299999952316284,3.299999952316284,326900,-1.9300000667572021,-0.36902486801503087
23,2021-11-22,1,0.126,0.0,GNPX,1.7400000095367432,1.75,1.4800000190734863,1.5099999904632568,1.5099999904632568,1609600,-1.5499999523162842,-0.4696969620342971
