,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-06-15,1,0.2232222222222222,,DLA,21.11000061035156,21.61000061035156,21.0,21.61000061035156,21.61000061035156,20300,,
1,2017-06-16,2,0.26025925925925925,0.16592002654720428,DLA,21.09000015258789,22.489999771118164,21.040000915527344,22.31999969482422,22.31999969482422,31200,0.8799991607666051,0.040721848029243946
2,2019-12-20,22,1.001,2.846164792941511,DLA,29.809999465942383,31.13999938964844,29.809999465942383,30.6200008392334,30.6200008392334,45900,8.649999618530277,0.3846153715678857
3,2020-05-19,1,0.2232222222222222,-0.777000777000777,DLA,11.449999809265137,11.449999809265137,10.050000190734863,10.0600004196167,10.0600004196167,101000,-19.689999580383304,-0.6323057150389237
4,2020-06-05,1,0.2232222222222222,0.0,DLA,12.609999656677246,14.359999656677246,12.510000228881836,13.699999809265137,13.699999809265137,159800,2.9099998474121094,0.25414846252288914
5,2020-07-08,1,0.2232222222222222,-0.45343248390314683,DLA,11.970000267028809,11.970000267028809,11.65999984741211,11.859999656677246,11.859999656677246,12900,-2.3899993896484375,-0.16643450186554243
6,2020-07-09,-5,0.001,-0.9955201592832255,DLA,12.0,13.0,11.289999961853027,12.31999969482422,12.31999969482422,124100,1.0299997329711914,0.0860484302417528
7,2021-03-16,2,0.26025925925925925,0.16592002654720428,DLA,28.799999237060547,28.799999237060547,26.75,26.770000457763672,26.770000457763672,17700,15.799999237060547,1.2153845566969652
8,2021-06-11,1,0.2232222222222222,-0.14230823964707562,DLA,30.1299991607666,30.149999618530277,29.290000915527344,30.100000381469727,30.100000381469727,13000,1.3500003814697301,0.04687501448724052
