,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-08-17,1,0.2657058823529412,,VBR,121.0199966430664,121.41000366210938,119.23999786376952,119.25,109.86122131347656,294600,,
1,2018-04-18,8,0.47158823529411764,0.7748505645339827,VBR,132.67999267578125,133.52999877929688,132.64999389648438,132.77999877929688,124.25358581542967,237800,12.1199951171875,0.09982698914101107
2,2019-06-24,4,0.35394117647058826,-0.24946987651241104,VBR,129.9199981689453,129.9199981689453,128.5,128.52999877929688,122.86590576171876,456000,-3.6100006103515625,-0.02703512801133401
3,2019-07-02,0,0.23629411764705882,-0.3323915572544458,VBR,130.94000244140625,130.9600067138672,129.8800048828125,130.47000122070312,125.44762420654295,298100,1.040008544921875,0.008004991991837018
4,2020-04-30,-8,0.001,-0.9962364401151207,VBR,102.31999969482422,102.31999969482422,100.1500015258789,100.44000244140624,98.01699829101562,708500,-28.64000701904297,-0.21869277298998724
5,2020-05-05,1,0.2657058823529412,264.70588235294116,VBR,98.0,99.4800033569336,96.4000015258789,96.5999984741211,94.26963806152344,1078800,-2.839996337890625,-0.027756023713458644
6,2020-06-08,1,0.2657058823529412,0.0,VBR,119.38999938964844,120.5199966430664,118.73999786376952,120.45999908447266,117.55403137207033,2071600,21.039993286132812,0.21149972432792796
7,2020-06-25,8,0.47158823529411764,0.7748505645339827,VBR,102.83000183105467,105.0,102.18000030517578,104.91000366210938,102.86703491210938,447400,-15.519996643066406,-0.12877528273611416
8,2020-09-24,1,0.2657058823529412,-0.4365722838967194,VBR,107.27999877929688,109.38999938964844,106.12999725341795,107.75,105.65171813964844,596400,4.3899993896484375,0.04180951799665178
9,2020-10-22,1,0.2657058823529412,0.0,VBR,118.55999755859376,120.4800033569336,118.33999633789062,120.36000061035156,118.69916534423828,461100,11.090003967285156,0.10138041895203265
10,2020-10-29,1,0.2657058823529412,0.0,VBR,112.97000122070312,115.12000274658205,112.12999725341795,114.62000274658205,113.0383758544922,291100,-5.360000610351548,-0.04448871564579915
11,2020-11-03,2,0.29511764705882354,0.11069293779056899,VBR,118.58999633789062,120.04000091552734,118.2300033569336,119.5199966430664,117.8707504272461,508100,4.919998168945298,0.04273799558340774
12,2021-01-06,4,0.35394117647058826,-0.07672241829062443,VBR,143.58999633789062,149.6999969482422,143.32000732421875,148.35000610351562,147.20602416992188,1020700,29.659996032714844,0.2470842702974212
13,2021-01-07,1,0.2657058823529412,-0.2492936679408343,VBR,149.3800048828125,150.2899932861328,149.0,149.66000366210938,148.50592041015625,768000,0.589996337890625,0.003941191382218934
14,2021-01-12,5,0.38335294117647056,0.44277175116227574,VBR,149.74000549316406,151.8000030517578,149.55999755859375,151.7100067138672,150.5401153564453,3564700,1.510009765625,0.010047307426184648
15,2021-01-27,9,0.501,0.30688967316249816,VBR,148.0399932861328,149.10000610351562,146.44000244140625,147.13999938964844,146.00534057617188,1012500,-2.6999969482421875,-0.017786540803438555
16,2021-02-11,1,0.2657058823529412,-0.46964893741927904,VBR,157.66000366210938,158.41000366210938,155.38999938964844,157.3699951171875,156.15646362304688,604000,9.30999755859375,0.062441295623623994
17,2021-03-03,5,0.38335294117647056,0.44277175116227574,VBR,161.14999389648438,163.47999572753906,160.58999633789062,160.9600067138672,159.71878051757812,579300,5.0699920654296875,0.03200550437612537
18,2021-03-04,4,0.35394117647058826,-0.07672241829062443,VBR,160.97000122070312,162.0,155.3800048828125,158.02999877929688,156.81138610839844,680700,-1.4799957275390625,-0.009053069281979131
19,2021-03-08,1,0.2657058823529412,-0.2492936679408343,VBR,163.69000244140625,166.5399932861328,163.0500030517578,164.85000610351562,163.57879638671875,1197500,4.5399932861328125,0.028024649914400124
20,2021-03-10,5,0.38335294117647056,0.44277175116227574,VBR,165.5399932861328,168.0800018310547,165.33999633789062,167.55999755859375,166.26788330078125,769700,1.540008544921875,0.009247079422394222
21,2021-04-19,26,1.001,2.7673234447642234,VBR,170.08999633789062,170.75999450683594,168.60000610351562,169.64999389648438,169.0135955810547,493100,2.67999267578125,0.015944744446606096
22,2021-04-21,2,0.29511764705882354,-0.7051771757654111,VBR,166.0800018310547,169.72999572753906,165.77999877929688,169.67999267578125,169.04347229003906,836000,-1.029998779296875,-0.006031850623277268
23,2021-05-03,1,0.2657058823529412,-0.09966115208291815,VBR,173.75,175.0399932861328,172.94000244140625,173.9600067138672,173.30743408203125,510200,5.30999755859375,0.031284968433733296
24,2021-05-07,2,0.29511764705882354,0.11069293779056899,VBR,175.1300048828125,177.42999267578125,174.30999755859375,177.38999938964844,176.7245635986328,429400,2.3899993896484375,0.013654018974632809
25,2021-06-18,1,0.2657058823529412,-0.09966115208291815,VBR,171.25,171.75999450683594,168.9600067138672,169.1300048828125,168.49554443359375,415300,-5.6699981689453125,-0.03195625544158209
26,2021-08-26,0,0.23629411764705882,-0.11069293779056899,VBR,173.5500030517578,173.80999755859375,171.7100067138672,171.9600067138672,171.9600067138672,320600,2.0500030517578125,0.011935276649512438
27,2021-11-23,2,0.29511764705882354,0.24894199651481208,VBR,182.8999938964844,184.07000732421875,182.02999877929688,183.4499969482422,183.4499969482422,492900,10.260009765625,0.05903003227513537
