,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-10-11,1,0.001,,HDV,89.88999938964844,90.0999984741211,86.94999694824219,87.4000015258789,78.71952819824219,1856400,,
1,2018-12-19,1,0.001,0.0,HDV,85.30000305175781,86.30000305175781,83.75,84.27999877929688,76.52202606201172,2201600,-3.7999954223632812,-0.04217531061839841
2,2018-12-20,1,0.001,0.0,HDV,83.94000244140625,84.30999755859375,82.51000213623047,83.23999786376953,75.5777587890625,2136000,-1.9900054931640625,-0.023059159012666197
3,2019-03-27,1,0.001,-0.9671179883945842,HDV,93.18000030517578,93.36000061035156,92.29000091552734,92.77999877929688,84.98338317871094,813000,9.050003051757812,0.10734199162404479
4,2020-01-21,1,0.001,0.0,HDV,97.83000183105467,98.0,97.5500030517578,97.62999725341795,91.69230651855467,404900,4.6399993896484375,0.0497000788272699
5,2021-01-22,1,0.001,0.0,HDV,88.87999725341797,89.4800033569336,88.6500015258789,89.19999694824219,87.63892364501953,272100,-8.519996643066406,-0.0869387412557796
6,2021-01-29,1,0.001,0.0,HDV,87.87000274658203,88.0,86.37999725341797,86.68000030517578,85.16302490234375,408600,-1.4800033569335938,-0.016540045836050066
7,2021-02-12,1,0.001,0.0,HDV,89.45999908447266,90.0,89.37999725341797,89.94999694824219,88.37580108642578,245300,2.0,0.022727272727272707
8,2021-02-24,1,0.001,0.0,HDV,91.72000122070312,92.8000030517578,91.43000030517578,92.54000091552734,90.92047119140624,334900,2.8000030517577983,0.03111114501953116
9,2021-03-04,35,1.001,999.9999999999999,HDV,91.29000091552734,92.47000122070312,90.08000183105467,91.0199966430664,89.42707061767578,723900,-0.3300018310546733,-0.003556054097009209
10,2021-06-03,1,0.001,0.0,HDV,98.47000122070312,99.13999938964844,98.3499984741211,99.0199966430664,98.20835876464844,293400,6.6699981689453125,0.07213148135497116
11,2021-09-15,1,0.001,0.0,HDV,96.13999938964844,97.06999969482422,96.0500030517578,96.93000030517578,96.93000030517578,1214800,-2.0699996948242188,-0.020879561302885707
