,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-12-13,3,0.251,,RSXJ,39.5,39.869998931884766,39.41999816894531,39.52999877929688,32.66535186767578,134200,,
1,2016-12-14,3,0.251,0.0,RSXJ,39.22999954223633,39.4900016784668,38.459999084472656,38.66999816894531,31.954700469970703,121000,-0.37999725341796875,-0.009530907037824776
2,2017-01-27,2,0.001,-0.9960159362549801,RSXJ,41.02999877929688,41.380001068115234,40.86000061035156,41.27000045776367,34.82764434814453,54800,1.8899993896484375,0.0478602002865709
3,2017-02-03,2,0.001,0.0,RSXJ,41.380001068115234,41.810001373291016,41.16999816894531,41.5099983215332,35.03017807006836,73500,0.43000030517578125,0.01039150058183802
4,2017-05-12,6,1.001,999.9999999999999,RSXJ,40.65999984741211,40.68999862670898,40.43000030517578,40.58000183105469,34.24535369873047,7900,-1.1200027465820384,-0.026787914608812136
