,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-12-27,1,0.19248936170212766,0.0,PLX,3.5,4.0,3.400000095367432,3.5,3.5,838910,,
1,2017-10-03,1,0.19248936170212766,-0.0995321986662685,PLX,6.099999904632568,6.199999809265137,6.0,6.099999904632568,6.099999904632568,54210,2.1999998092651367,0.5499999523162842
2,2017-10-18,1,0.19248936170212766,0.0,PLX,9.199999809265137,9.199999809265137,7.599999904632568,8.300000190734863,8.300000190734863,2533480,3.0,0.4838709826275913
3,2018-09-27,2,0.2137659574468085,0.11053387863380126,PLX,6.900000095367432,7.199999809265137,6.900000095367432,7.199999809265137,7.199999809265137,62040,-2.0,-0.21739130885479363
4,2018-10-02,1,0.19248936170212766,-0.0995321986662685,PLX,7.599999904632568,7.800000190734863,7.400000095367432,7.5,7.5,113960,0.6000003814697266,0.08333338852282068
5,2018-10-03,1,0.19248936170212766,0.0,PLX,7.5,7.699999809265137,6.900000095367432,7.5,7.5,173330,-0.10000038146972656,-0.01282056141338439
6,2018-10-05,2,0.2137659574468085,0.11053387863380126,PLX,8.199999809265137,8.300000190734863,5.599999904632568,7.099999904632568,7.099999904632568,554350,0.6000003814697266,0.07792212939379128
7,2018-10-18,7,0.3201489361702128,0.4976609933313427,PLX,5.599999904632568,5.800000190734863,5.400000095367432,5.699999809265137,5.699999809265137,32900,-2.5,-0.30120481235539054
8,2019-02-01,1,0.19248936170212766,-0.39875058151126475,PLX,5.099999904632568,6.0,4.900000095367432,5.5,5.5,367150,0.19999980926513672,0.03448272460139301
9,2019-02-07,1,0.19248936170212766,0.0,PLX,5.199999809265137,5.199999809265137,4.400000095367432,4.599999904632568,4.599999904632568,100690,-0.8000001907348633,-0.13333336512247718
10,2020-02-27,3,0.23504255319148937,0.22106775726760253,PLX,3.549999952316284,4.019999980926514,3.2799999713897705,3.7699999809265137,3.7699999809265137,445400,-1.179999828338623,-0.2269230522347616
11,2020-05-14,2,0.2137659574468085,-0.09052231375033948,PLX,2.900000095367432,3.0,2.809999942779541,2.9800000190734863,2.9800000190734863,238300,-1.0199999809265137,-0.2537313397427997
12,2020-09-22,39,1.001,3.682691350651935,PLX,3.609999895095825,3.660000085830689,3.5799999237060547,3.5999999046325684,3.5999999046325684,31300,0.6600000858306889,0.22000002861022971
13,2021-02-02,3,0.23504255319148937,-0.7651922545539567,PLX,4.449999809265137,4.699999809265137,4.349999904632568,4.409999847412109,4.409999847412109,308100,1.0399997234344478,0.2841529232364499
14,2021-02-08,2,0.2137659574468085,-0.09052231375033948,PLX,5.579999923706055,5.869999885559082,5.550000190734863,5.820000171661377,5.820000171661377,2576400,1.1700000762939453,0.2489361965478205
15,2021-02-09,2,0.2137659574468085,0.0,PLX,6.5,6.619999885559082,5.699999809265137,6.449999809265137,6.449999809265137,2243300,0.75,0.12776831594922045
16,2021-02-18,2,0.2137659574468085,0.0,PLX,4.690000057220459,4.900000095367432,4.579999923706055,4.820000171661377,4.820000171661377,3820800,-1.7199997901916504,-0.25981870391624495
17,2021-02-24,1,0.19248936170212766,-0.0995321986662685,PLX,5.110000133514404,5.880000114440918,4.949999809265137,5.599999904632568,5.599999904632568,3725500,0.9800000190734863,0.19999999999999996
18,2021-03-02,3,0.23504255319148937,0.22106775726760253,PLX,4.800000190734863,5.21999979019165,4.800000190734863,4.880000114440918,4.880000114440918,623800,-0.6600003242492676,-0.11224495091902253
19,2021-03-03,1,0.19248936170212766,-0.18104462750067896,PLX,4.900000095367432,4.989999771118164,4.579999923706055,4.639999866485596,4.639999866485596,767600,-0.23000001907348633,-0.04406130810688058
20,2021-03-10,1,0.19248936170212766,0.0,PLX,4.610000133514404,4.75,4.489999771118164,4.650000095367432,4.650000095367432,318400,-0.23999977111816406,-0.04809614872274526
21,2021-03-26,1,0.19248936170212766,0.0,PLX,4.829999923706055,4.920000076293945,4.659999847412109,4.829999923706055,4.829999923706055,300800,0.1700000762939453,0.03578948974609375
22,2021-04-16,1,0.19248936170212766,0.0,PLX,6.139999866485596,6.449999809265137,5.929999828338623,6.199999809265137,6.199999809265137,1619500,1.5299997329711914,0.31097555065968296
23,2021-04-29,2,0.2137659574468085,0.11053387863380126,PLX,3.759999990463257,3.910000085830689,3.430000066757202,3.539999961853028,3.539999961853028,3820800,-2.539999723434448,-0.39379841837915275
24,2021-05-18,1,0.19248936170212766,-0.0995321986662685,PLX,2.9100000858306885,2.9800000190734863,2.859999895095825,2.9200000762939453,2.9200000762939453,809500,-0.9300000667572026,-0.2378516742563247
25,2021-06-10,-8,0.001,-0.9948049077042114,PLX,2.130000114440918,2.180000066757202,2.069999933242798,2.0999999046325684,2.0999999046325684,5211900,-0.7999999523162842,-0.2684563581194247
26,2021-06-18,1,0.19248936170212766,191.48936170212767,PLX,2.039999961853028,2.049999952316284,1.9299999475479128,2.0,2.0,3260100,-0.13000011444091797,-0.05963307819265162
27,2021-06-28,1,0.19248936170212766,-0.0995321986662685,PLX,1.9700000286102293,1.9900000095367432,1.8799999952316284,1.9600000381469729,1.9600000381469729,1633400,-0.059999942779541016,-0.029268265451297903
28,2021-07-14,1,0.19248936170212766,0.0,PLX,1.6299999952316284,1.6699999570846558,1.6100000143051147,1.6200000047683716,1.6200000047683716,928300,-0.3200000524520874,-0.16080404568770879
29,2021-09-09,2,0.2137659574468085,0.11053387863380126,PLX,1.7300000190734863,1.7699999809265137,1.659999966621399,1.6699999570846558,1.6699999570846558,1843800,0.10000002384185791,0.05988025533631114
