,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-27,1,0.018241379310344828,-0.8253549026081215,CALM,45.369998931884766,45.91999816894531,45.119998931884766,45.7400016784668,44.800384521484375,570700,,
1,2016-06-21,2,0.035482758620689656,0.9451795841209829,CALM,40.90999984741211,41.400001525878906,40.75,41.0099983215332,40.16754913330078,542500,-4.519996643066406,-0.09843198657013841
2,2016-06-30,0,0.001,-0.9718172983479106,CALM,43.95000076293945,44.75,43.720001220703125,44.31999969482422,43.40955352783203,819400,3.3499984741210938,0.08091783455677004
3,2016-12-19,1,0.018241379310344828,0.0,CALM,43.400001525878906,43.45000076293945,42.45000076293945,43.04999923706055,42.16564178466797,563500,-1.2999992370605469,-0.029050262280682637
4,2017-03-24,2,0.035482758620689656,0.9451795841209829,CALM,37.150001525878906,37.5,36.900001525878906,37.34999847412109,36.58273696899414,509900,-5.950000762939453,-0.1369390255112375
5,2017-04-11,1,0.018241379310344828,-0.48590864917395526,CALM,37.75,38.630001068115234,37.75,38.5,37.709110260009766,434000,1.1300010681152344,0.030133361816406357
6,2017-05-17,1,0.018241379310344828,0.0,CALM,37.5,38.380001068115234,37.40999984741211,38.20000076293945,37.41527557373047,264200,-0.25,-0.006471653975861469
7,2018-02-02,3,0.05272413793103448,1.8903591682419658,CALM,42.150001525878906,42.27999877929688,41.04999923706055,41.150001525878906,40.30467224121094,335600,3.8999977111816477,0.10161536223670486
8,2018-02-20,1,0.018241379310344828,-0.6540222367560498,CALM,42.45000076293945,43.0,42.150001525878906,42.79999923706055,41.92077255249024,392600,0.7200012207031179,0.01702935765115665
9,2018-02-26,1,0.018241379310344828,0.0,CALM,43.59999847412109,43.84999847412109,43.150001525878906,43.70000076293945,42.80228805541992,136500,0.8499984741210866,0.019767406374908925
10,2018-02-28,1,0.018241379310344828,0.0,CALM,43.29999923706055,43.650001525878906,42.400001525878906,42.59999847412109,41.72488784790039,339800,-0.1999969482421804,-0.004560933984073312
11,2018-04-16,2,0.035482758620689656,0.9451795841209829,CALM,47.79999923706055,49.25,47.630001068115234,48.34999847412109,47.35676574707031,503400,5.599998474121094,0.12829320225340668
12,2018-05-04,58,1.001,27.210884353741495,CALM,45.84999847412109,47.0,45.59999847412109,46.34999847412109,45.39785003662109,306600,-2.25,-0.045685279187817285
13,2018-05-07,1,0.018241379310344828,-0.9817768438458093,CALM,46.59999847412109,47.400001525878906,46.59999847412109,47.20000076293945,46.23038864135742,232000,0.40000152587890625,0.008510670763381079
14,2018-09-06,1,0.018241379310344828,0.0,CALM,49.29999923706055,49.93000030517578,48.84999847412109,49.150001525878906,48.52524185180664,296900,2.529998779296875,0.053375499954690486
15,2018-09-28,2,0.035482758620689656,0.9451795841209829,CALM,47.54999923706055,48.84999847412109,47.400001525878906,48.29999923706055,47.68605041503906,511500,-1.0800018310546946,-0.02163031893558276
16,2018-12-24,1,0.018241379310344828,-0.48590864917395526,CALM,41.880001068115234,41.9900016784668,40.869998931884766,40.88999938964844,40.44279479980469,117200,-6.85999679565429,-0.14042982620129374
17,2019-02-28,2,0.035482758620689656,0.9451795841209829,CALM,44.04999923706055,44.25,43.83000183105469,44.09999847412109,43.7729721069336,198100,2.259998321533203,0.05382229652760806
18,2019-03-26,1,0.018241379310344828,-0.48590864917395526,CALM,44.220001220703125,44.66999816894531,43.84000015258789,44.22999954223633,43.90200805664063,181900,0.4199981689453125,0.00949148404396194
19,2019-04-01,1,0.018241379310344828,0.0,CALM,46.70000076293945,47.0,42.70000076293945,43.27000045776367,42.94913101196289,846900,2.3300018310546875,0.052160329674571404
20,2019-04-02,1,0.018241379310344828,0.0,CALM,43.04999923706055,43.119998931884766,41.2400016784668,42.0,41.68854522705078,866100,-3.8800010681152344,-0.08255321421521777
21,2019-04-16,0,0.001,-0.945179584120983,CALM,41.97999954223633,42.15999984741211,41.5099983215332,41.810001373291016,41.49995803833008,307900,-0.9599990844726562,-0.022263430154280228
22,2019-04-24,1,0.018241379310344828,17.24137931034483,CALM,40.9900016784668,41.810001373291016,40.97999954223633,41.63999938964844,41.33121490478516,266100,-0.34999847412109375,-0.008301671617358397
23,2019-07-03,1,0.018241379310344828,0.0,CALM,42.2599983215332,43.0099983215332,42.22999954223633,42.95000076293945,42.91133499145508,113000,1.1999969482421875,0.02870119370550328
24,2019-07-05,1,0.018241379310344828,0.0,CALM,42.83000183105469,42.95000076293945,42.34999847412109,42.84999847412109,42.81142425537109,251700,-0.05999755859375,-0.0013949677036771968
25,2019-07-08,1,0.018241379310344828,0.0,CALM,42.72999954223633,42.93999862670898,41.880001068115234,41.95000076293945,41.912235260009766,308900,-0.010002136230475855,-0.00023287860425624807
26,2019-07-17,1,0.018241379310344828,0.0,CALM,40.06999969482422,40.22999954223633,39.29999923706055,39.34000015258789,39.30458450317383,387700,-2.709999084472649,-0.0631112988156225
27,2019-08-12,1,0.018241379310344828,0.0,CALM,40.119998931884766,41.97999954223633,39.34000015258789,41.4900016784668,41.45265197753906,639200,1.75,0.043499876209611266
28,2019-08-26,1,0.018241379310344828,0.0,CALM,40.77999877929688,41.02999877929688,40.38999938964844,40.97999954223633,40.94310760498047,240500,-0.950000762939446,-0.022629842146225987
29,2019-09-27,1,0.018241379310344828,0.0,CALM,45.93999862670898,46.06999969482422,45.29999923706055,45.41999816894531,45.37911224365234,314800,5.040000915527337,0.12283697454240339
30,2019-09-30,2,0.035482758620689656,0.9451795841209829,CALM,41.59999847412109,41.68000030517578,39.25,39.959999084472656,39.92402648925781,1980200,-4.3899993896484375,-0.0952897638100405
31,2019-10-02,1,0.018241379310344828,-0.48590864917395526,CALM,38.20000076293945,38.720001220703125,37.47999954223633,37.59000015258789,37.55615997314453,754900,-2.9599990844726562,-0.07101725198656217
32,2019-11-11,1,0.018241379310344828,0.0,CALM,41.2599983215332,41.83000183105469,39.97999954223633,41.81999969482422,41.782352447509766,153100,3.1100006103515625,0.08032026116488566
33,2019-12-16,1,0.018241379310344828,0.0,CALM,43.5,44.06999969482422,43.2400016784668,43.45000076293945,43.41088485717773,365300,2.2399978637695312,0.05355003025858229
34,2020-01-24,1,0.018241379310344828,0.0,CALM,38.86000061035156,39.150001525878906,37.77999877929688,38.09999847412109,38.06570053100586,344600,-4.9199981689453125,-0.111640531041872
35,2020-01-31,2,0.035482758620689656,0.9451795841209829,CALM,35.84000015258789,35.9900016784668,35.43000030517578,35.689998626708984,35.65787124633789,354000,-3.1599998474121094,-0.08071519091316737
36,2020-02-20,1,0.018241379310344828,-0.48590864917395526,CALM,37.2400016784668,37.81999969482422,37.16999816894531,37.77999877929688,37.74599075317383,219400,1.8299980163574219,0.05084740013925404
37,2020-02-24,2,0.035482758620689656,0.9451795841209829,CALM,36.84999847412109,37.34999847412109,36.459999084472656,37.310001373291016,37.27641296386719,250200,-0.4700012207031321,-0.012427319526590375
38,2020-02-26,1,0.018241379310344828,-0.48590864917395526,CALM,36.34000015258789,36.77000045776367,36.130001068115234,36.20000076293945,36.16741180419922,326300,-0.5799980163574148,-0.01552872931867133
39,2020-02-27,1,0.018241379310344828,0.0,CALM,35.7599983215332,36.56999969482422,35.2599983215332,36.02000045776367,35.98757553100586,426100,-0.20000076293945312,-0.005439237434037736
40,2020-02-28,2,0.035482758620689656,0.9451795841209829,CALM,35.650001525878906,35.83000183105469,34.630001068115234,34.88999938964844,34.85859298706055,516300,-0.7399978637695312,-0.020235107190177626
41,2020-03-02,1,0.018241379310344828,-0.48590864917395526,CALM,34.939998626708984,36.43000030517578,34.81999969482422,36.38999938964844,36.35724258422852,373400,0.5999984741210938,0.016745700347719827
42,2020-03-06,2,0.035482758620689656,0.9451795841209829,CALM,36.63999938964844,37.4900016784668,36.22999954223633,37.27000045776367,37.2364501953125,284000,1.0600013732910156,0.029096935613816433
43,2020-03-09,1,0.018241379310344828,-0.48590864917395526,CALM,35.459999084472656,37.5,35.27000045776367,36.43000030517578,36.3972053527832,536000,0.009998321533203125,0.0002666930137520396
44,2020-03-13,1,0.018241379310344828,0.0,CALM,31.96999931335449,35.7400016784668,31.280000686645508,35.619998931884766,35.58793258666992,953600,-1.7599983215332031,-0.046933288574218746
45,2020-03-16,3,0.05272413793103448,1.8903591682419658,CALM,31.07999992370605,39.93999862670898,31.07999992370605,37.38999938964844,37.35634231567383,1217900,4.19999694824218,0.11751529801333671
46,2020-03-18,1,0.018241379310344828,-0.6540222367560498,CALM,40.38999938964844,43.040000915527344,37.18999862670898,37.91999816894531,37.885860443115234,1285600,3.1000022888183665,0.07761648461212789
