,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-05-31,2,0.3310970873786408,0.014879623843109258,CNK,39.61000061035156,39.650001525878906,39.15999984741211,39.56999969482422,35.46220016479492,1258200,,
1,2017-07-12,1,0.32624271844660196,-0.014661466733131956,CNK,37.970001220703125,38.15999984741211,37.56999969482422,37.59000015258789,33.93240737915039,494800,-1.4900016784667969,-0.03757885551389695
2,2017-10-02,46,0.5446893203883495,0.6695830729399159,CNK,36.27000045776367,36.900001525878906,35.93000030517578,36.70000076293945,33.421295166015625,835800,-1.2599983215332031,-0.03301882407157952
3,2017-10-19,2,0.3310970873786408,-0.3921358929112525,CNK,35.15999984741211,36.209999084472656,35.119998931884766,35.79999923706055,32.6016960144043,1701500,-0.69000244140625,-0.01869925238139447
4,2018-02-20,2,0.3310970873786408,0.0,CNK,39.5,40.04999923706055,39.5,39.72999954223633,36.466407775878906,1676500,3.8400001525878906,0.10604805991929833
5,2018-03-01,2,0.3310970873786408,0.0,CNK,42.72999954223633,42.77999877929688,40.790000915527344,40.88999938964844,37.53112411499024,3097200,2.7299995422363352,0.06816478387620317
6,2018-05-03,3,0.33595145631067963,0.014661466733131956,CNK,38.72999954223633,38.97999954223633,38.2599983215332,38.75,35.840370178222656,664800,-3.799999237060554,-0.08882653916529659
7,2018-05-04,1,0.32624271844660196,-0.028899228390601994,CNK,38.68999862670898,39.09999847412109,38.65999984741211,38.7599983215332,35.8496208190918,928800,0.11999893188475852,0.0030784744303224976
8,2018-05-07,2,0.3310970873786408,0.014879623843109258,CNK,39.0,39.27999877929688,38.720001220703125,39.2599983215332,36.31207656860352,991200,0.18000030517579546,0.004603588547322568
9,2018-05-08,2,0.3310970873786408,0.0,CNK,39.790000915527344,39.790000915527344,38.68999862670898,38.810001373291016,35.895870208740234,1265400,0.5100021362304616,0.012983761509159253
10,2018-05-09,1,0.32624271844660196,-0.014661466733131956,CNK,38.810001373291016,38.810001373291016,36.34000015258789,36.77999877929688,34.01829147338867,2990400,-0.9799995422363281,-0.02462929177400197
11,2019-02-13,2,0.3310970873786408,0.014879623843109258,CNK,36.58000183105469,36.9900016784668,36.47999954223633,36.810001373291016,34.95271301269531,1191900,-1.8199996948242188,-0.046895120598391404
12,2019-02-22,2,0.3310970873786408,0.0,CNK,37.380001068115234,38.790000915527344,37.130001068115234,38.290000915527344,36.358036041259766,1770400,1.7999992370605469,0.048661777652970306
13,2019-04-02,7,0.35536893203883496,0.07330733366565978,CNK,40.060001373291016,40.25,39.060001373291016,39.130001068115234,37.48217010498047,1324500,1.4599990844726562,0.037638542150387755
14,2019-04-22,6,0.35051456310679613,-0.013660082506898319,CNK,42.040000915527344,42.09000015258789,40.52000045776367,40.86000061035156,39.13931655883789,923000,1.8400001525878906,0.04571428950528911
15,2019-05-07,1,0.32624271844660196,-0.3086229245108326,CNK,42.75,43.5099983215332,41.45000076293945,41.61000061035156,39.85773086547852,1761100,1.4199981689453125,0.033737186120157414
16,2019-06-12,0,0.32138834951456313,-0.014879623843109258,CNK,37.43000030517578,38.0,37.09999847412109,38.0,36.73307037353516,1620000,-5.509998321533203,-0.1266375208938193
17,2019-10-29,2,0.3310970873786408,0.030208742410053446,CNK,37.02000045776367,37.45000076293945,36.810001373291016,37.18000030517578,36.26351165771485,594400,-0.5499992370605469,-0.014473664133172304
18,2019-12-24,2,0.3310970873786408,0.0,CNK,33.79999923706055,34.369998931884766,33.79999923706055,34.0,33.49400329589844,1754300,-3.0800018310546875,-0.0822430378720489
19,2020-01-22,4,0.34080582524271846,0.029322933466263912,CNK,32.150001525878906,32.650001525878906,32.029998779296875,32.36000061035156,31.8784122467041,2174300,-1.7199974060058594,-0.050043568794243765
20,2020-02-13,2,0.3310970873786408,-0.02848759365296416,CNK,31.190000534057617,31.59000015258789,30.88999938964844,31.020000457763672,30.5583553314209,1486300,-1.0600013732910156,-0.032465584188436925
21,2020-02-14,3,0.33595145631067963,0.014661466733131956,CNK,31.01000022888184,31.059999465942383,30.549999237060547,30.770000457763672,30.312074661254883,2374900,-0.5300006866455078,-0.016777482877032845
22,2020-02-20,2,0.3310970873786408,-0.02848759365296416,CNK,32.099998474121094,32.790000915527344,31.81999969482422,32.66999816894531,32.18379592895508,1446500,1.730001449584961,0.05569869540667338
23,2020-02-25,2,0.3310970873786408,0.0,CNK,28.770000457763672,29.030000686645508,26.959999084472656,27.0,26.598180770874023,4437500,-3.760000228881836,-0.11466911021345316
24,2020-02-27,1,0.32624271844660196,-0.014661466733131956,CNK,24.780000686645508,26.549999237060547,23.700000762939453,25.170000076293945,24.7954158782959,8797900,-2.480001449584961,-0.08542891460301694
25,2020-03-06,5,0.3456601941747573,0.05951849537243703,CNK,22.15999984741211,23.940000534057617,21.8799991607666,23.57999992370605,23.57999992370605,5145400,-2.6099987030029297,-0.09830503871953755
26,2020-03-10,3,0.33595145631067963,-0.028087520714546566,CNK,21.76000022888184,22.84000015258789,19.84000015258789,22.01000022888184,22.01000022888184,3303800,-1.1000003814697266,-0.04594821875232791
27,2020-03-11,2,0.3310970873786408,-0.014449614195300997,CNK,21.239999771118164,21.40999984741211,19.3700008392334,19.489999771118164,19.489999771118164,3325300,-1.4300003051757812,-0.06260947003600414
28,2020-03-12,1,0.32624271844660196,-0.014661466733131956,CNK,17.719999313354492,17.790000915527344,14.4399995803833,14.68000030517578,14.68000030517578,7448400,-3.6199989318847656,-0.1690798205363988
29,2020-03-16,6,0.35051456310679613,0.058645866932527824,CNK,12.699999809265137,12.93000030517578,8.25,10.130000114440918,10.130000114440918,9997700,-4.860000610351564,-0.27318720406077623
30,2020-03-17,4,0.34080582524271846,-0.02769852920809901,CNK,10.210000038146973,10.220000267028809,6.75,6.960000038146973,6.960000038146973,13341100,-2.710000038146971,-0.20959009854486843
31,2020-03-18,1,0.32624271844660196,-0.042731390479446185,CNK,6.809999942779541,6.96999979019165,5.710000038146973,6.579999923706055,6.579999923706055,15366800,-3.250000476837158,-0.3180039522427536
32,2020-03-19,98,0.7971165048543689,1.4433235127815967,CNK,6.559999942779541,12.6899995803833,6.329999923706055,11.390000343322754,11.390000343322754,11303100,5.71999979019165,0.8206599659071683
33,2020-03-20,64,0.6320679611650486,-0.20705698939137418,CNK,12.279999732971191,13.399999618530272,10.1899995803833,11.420000076293944,11.420000076293944,13153200,0.7100000381469709,0.05594957144399881
34,2020-03-23,2,0.3310970873786408,-0.014449614195300997,CNK,11.510000228881836,13.239999771118164,9.34000015258789,12.289999961853027,12.289999961853027,7076800,-0.1599998474121076,-0.011940287460221355
35,2020-03-24,10,0.36993203883495146,0.11729173386505587,CNK,13.520000457763672,14.970000267028809,11.489999771118164,11.579999923706056,11.579999923706056,4840900,1.7300004959106445,0.1306646922822825
36,2020-03-25,2,0.3310970873786408,-0.10497861060808855,CNK,12.739999771118164,13.460000038146973,11.0,11.630000114440918,11.630000114440918,5175200,-1.510000228881836,-0.10086841696373161
