,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-25,2,0.03736363636363636,0.0,PTN,0.5099999904632568,0.5199999809265137,0.5,0.5099999904632568,0.5099999904632568,264600,,
1,2016-06-15,1,0.019181818181818182,-0.48661800486618,PTN,0.4799999892711639,0.5,0.4600000083446502,0.4900000095367431,0.4900000095367431,245300,-0.019999980926513672,-0.03846150319251662
2,2016-07-26,2,0.03736363636363636,0.9478672985781991,PTN,0.6299999952316284,0.6700000166893005,0.6200000047683716,0.6499999761581421,0.6499999761581421,524800,0.17000001668930054,0.3400000333786011
3,2016-07-28,9,0.16463636363636364,3.4063260340632606,PTN,0.7200000286102295,0.8500000238418579,0.6899999976158142,0.800000011920929,0.800000011920929,2073400,0.18000000715255737,0.2686567204012904
4,2016-07-29,2,0.03736363636363636,-0.7730535615681944,PTN,0.800000011920929,0.8399999737739563,0.800000011920929,0.8100000023841858,0.8100000023841858,899900,-0.010000050067901611,-0.01176476445577379
5,2016-09-08,3,0.055545454545454544,1.8957345971563981,PTN,0.5199999809265137,0.6100000143051147,0.5099999904632568,0.6000000238418579,0.6000000238418579,5038300,-0.22999995946884155,-0.2738094841068822
6,2016-09-22,1,0.019181818181818182,-0.6546644844517184,PTN,0.550000011920929,0.6299999952316284,0.5299999713897705,0.6000000238418579,0.6000000238418579,4220100,0.019999980926513672,0.03278685320900654
7,2016-10-03,8,0.14645454545454545,6.6350710900473935,PTN,0.6200000047683716,0.6200000047683716,0.5799999833106995,0.6100000143051147,0.6100000143051147,1737200,-0.009999990463256836,-0.01587300085546861
8,2016-10-10,1,0.019181818181818182,-0.8690254500310366,PTN,0.5899999737739563,0.6000000238418579,0.5600000023841858,0.5799999833106995,0.5799999833106995,1262200,-0.019999980926513672,-0.032258033504347416
9,2016-10-14,1,0.019181818181818182,0.0,PTN,0.6100000143051147,0.6200000047683716,0.5699999928474426,0.6000000238418579,0.6000000238418579,1323300,0.019999980926513672,0.0333333002196432
10,2016-10-19,3,0.055545454545454544,1.8957345971563981,PTN,0.5699999928474426,0.5699999928474426,0.5400000214576721,0.5400000214576721,0.5400000214576721,1081400,-0.050000011920928955,-0.08064517989739162
11,2016-10-26,1,0.019181818181818182,-0.6546644844517184,PTN,0.5199999809265137,0.5400000214576721,0.5,0.5199999809265137,0.5199999809265137,988300,-0.029999971389770508,-0.05263152941442195
12,2016-10-31,2,0.03736363636363636,0.9478672985781991,PTN,0.5199999809265137,0.5199999809265137,0.4799999892711639,0.5199999809265137,0.5199999809265137,867500,-0.020000040531158447,-0.03703711062301529
13,2016-11-01,3,0.055545454545454544,0.4866180048661801,PTN,0.5199999809265137,0.5199999809265137,0.4799999892711639,0.4799999892711639,0.4799999892711639,6324000,0.0,0.0
14,2016-11-02,2,0.03736363636363636,-0.3273322422258592,PTN,0.75,0.75,0.5,0.5699999928474426,0.5699999928474426,30747800,0.23000001907348633,0.4423077452112252
15,2016-11-14,1,0.019181818181818182,-0.48661800486618,PTN,0.550000011920929,0.5699999928474426,0.5299999713897705,0.550000011920929,0.550000011920929,1709100,-0.18000000715255737,-0.24000000953674316
16,2016-11-17,3,0.055545454545454544,1.8957345971563981,PTN,0.5,0.550000011920929,0.4900000095367431,0.5199999809265137,0.5199999809265137,3184100,-0.019999980926513672,-0.03508768627628134
17,2016-11-21,2,0.03736363636363636,-0.3273322422258592,PTN,0.5299999713897705,0.550000011920929,0.5099999904632568,0.5299999713897705,0.5299999713897705,1549900,0.0,0.0
18,2016-11-25,2,0.03736363636363636,0.0,PTN,0.6000000238418579,0.699999988079071,0.5899999737739563,0.6899999976158142,0.6899999976158142,3666200,0.1499999761581421,0.2727272234672369
19,2016-11-28,1,0.019181818181818182,-0.48661800486618,PTN,0.699999988079071,0.75,0.6299999952316284,0.6700000166893005,0.6700000166893005,5252200,0.050000011920928955,0.07142858967489163
20,2016-11-29,1,0.019181818181818182,0.0,PTN,0.6700000166893005,0.8399999737739563,0.6600000262260437,0.8199999928474426,0.8199999928474426,7523500,0.0899999737739563,0.11999996503194166
21,2016-11-30,2,0.03736363636363636,0.9478672985781991,PTN,0.75,0.8999999761581421,0.75,0.8199999928474426,0.8199999928474426,8602600,0.06000000238418579,0.07142857649699375
22,2016-12-01,2,0.03736363636363636,0.0,PTN,0.5400000214576721,0.6399999856948853,0.5400000214576721,0.5600000023841858,0.5600000023841858,11012000,-0.25999999046325684,-0.2888888859454496
