Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-03,20.0,20.0,20.0,20.0,13.619999885559082,2
2016-05-04,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-05,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-06,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-09,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-10,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-11,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-12,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-13,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-16,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-17,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-18,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-19,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-20,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-23,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-24,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-25,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-26,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-27,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-05-31,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-06-01,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-06-02,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-06-03,20.0,20.0,20.0,20.0,13.619999885559082,0
2016-06-06,20.0,21.5,20.0,21.5,14.641499519348145,2
2016-06-07,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-08,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-09,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-10,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-13,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-14,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-15,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-16,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-17,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-20,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-21,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-22,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-23,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-24,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-27,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-28,21.5,21.5,21.5,21.5,14.641499519348145,0
2016-06-29,20.0,20.0,20.0,20.0,13.619999885559082,1
2016-06-30,20.0,20.0,20.0,20.0,20.0,0
2016-07-01,20.0,20.0,20.0,20.0,20.0,0
2016-07-05,45.0,45.0,45.0,45.0,45.0,7
2016-07-06,35.0,35.0,35.0,35.0,35.0,6
2016-07-07,30.0,30.0,27.5,27.5,27.5,16
2016-07-08,45.0,45.0,45.0,45.0,45.0,0
2016-07-11,49.0,49.0,49.0,49.0,49.0,0
2016-07-12,49.0,49.0,49.0,49.0,49.0,0
2016-07-13,49.0,49.0,49.0,49.0,49.0,0
2016-07-14,49.0,49.0,49.0,49.0,49.0,0
2016-07-15,49.0,49.0,49.0,49.0,49.0,0
2016-07-18,25.0,25.0,25.0,25.0,25.0,3
2016-07-19,25.0,25.0,25.0,25.0,25.0,0
