Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,130.49000549316406,131.1999969482422,129.88999938964844,130.75999450683594,117.14396667480469,191800
2016-05-03,129.89999389648438,131.02000427246094,129.3000030517578,129.8300018310547,116.310791015625,243600
2016-05-04,129.1699981689453,129.97999572753906,128.75999450683594,129.38999938964844,115.9166259765625,225800
2016-05-05,129.22000122070312,129.33999633789062,128.0,129.07000732421875,115.62995910644531,150800
2016-05-06,128.4199981689453,130.67999267578125,127.68000030517578,130.52000427246094,116.92893981933594,150100
2016-05-09,130.5,131.4199981689453,129.6300048828125,130.0500030517578,116.50790405273438,210600
2016-05-10,130.77000427246094,132.5399932861328,130.25999450683594,132.32000732421875,118.54153442382812,233100
2016-05-11,131.80999755859375,131.80999755859375,127.66000366210938,127.7699966430664,114.46530151367188,242700
2016-05-12,128.4199981689453,129.13999938964844,127.16000366210938,128.82000732421875,115.40597534179688,157500
2016-05-13,128.57000732421875,129.22000122070312,127.02999877929688,127.5999984741211,114.3130111694336,168800
2016-05-16,127.5199966430664,128.49000549316406,126.91000366210938,128.27999877929688,114.92221069335938,165700
2016-05-17,127.95999908447266,128.0800018310547,125.2300033569336,125.73999786376953,112.64668273925781,278200
2016-05-18,125.30999755859375,126.51000213623047,124.0,125.9800033569336,112.86170196533203,211900
2016-05-19,125.55000305175781,126.29000091552734,124.22000122070312,125.4000015258789,112.34211730957031,165200
2016-05-20,125.54000091552734,126.94000244140625,124.62000274658203,126.31999969482422,113.16630554199219,162700
2016-05-23,126.43000030517578,127.75,125.62999725341797,126.94000244140625,113.72173309326172,149600
2016-05-24,127.70999908447266,129.25,127.54000091552734,129.02999877929688,115.5941162109375,151600
2016-05-25,128.9600067138672,129.5500030517578,128.5500030517578,129.2100067138672,115.75537109375,154100
2016-05-26,129.57000732421875,129.6300048828125,128.8000030517578,129.30999755859375,115.8449478149414,155200
2016-05-27,129.27999877929688,130.67999267578125,129.27999877929688,130.4199981689453,116.8393783569336,94300
2016-05-31,130.75999450683594,131.5399932861328,129.75,131.25,117.58295440673828,155400
2016-06-01,131.0800018310547,132.7899932861328,130.8300018310547,131.4499969482422,117.76212310791016,184900
2016-06-02,130.97999572753906,133.7100067138672,130.97999572753906,133.67999267578125,119.75990295410156,263700
2016-06-03,133.60000610351562,134.8000030517578,131.4600067138672,134.02000427246094,120.06449890136719,425700
2016-06-06,133.80999755859375,134.24000549316406,132.30999755859375,133.33999633789062,119.45531463623047,193900
2016-06-07,133.94000244140625,135.8300018310547,133.6300048828125,135.42999267578125,121.32766723632812,365700
2016-06-08,135.33999633789062,135.64999389648438,134.1199951171875,135.24000549316406,121.15746307373047,445500
2016-06-09,137.8000030517578,140.33999633789062,133.0500030517578,139.1999969482422,124.70511627197266,735500
2016-06-10,139.35000610351562,143.08999633789062,139.05999755859375,142.52000427246094,127.67937469482422,568800
2016-06-13,141.97000122070312,142.61000061035156,139.1199951171875,139.3800048828125,124.86637115478516,417800
2016-06-14,138.8800048828125,139.27999877929688,137.47999572753906,137.9600067138672,123.59422302246094,407800
2016-06-15,138.0500030517578,139.6199951171875,137.9600067138672,138.07000732421875,123.69280242919922,326300
2016-06-16,136.86000061035156,138.00999450683594,136.67999267578125,137.7899932861328,123.44192504882812,189500
2016-06-17,138.16000366210938,138.16000366210938,135.32000732421875,136.10000610351562,121.92790985107422,373700
2016-06-20,138.1699981689453,138.1699981689453,136.22999572753906,137.30999755859375,123.01191711425781,442400
2016-06-21,137.8800048828125,137.8800048828125,135.69000244140625,136.9199981689453,122.66251373291016,433300
2016-06-22,137.0500030517578,139.5500030517578,136.89999389648438,138.47000122070312,124.0511245727539,466000
2016-06-23,139.69000244140625,140.86000061035156,139.0,140.86000061035156,126.1922378540039,395600
2016-06-24,136.30999755859375,140.3800048828125,134.7100067138672,135.42999267578125,122.02938079833984,3204500
2016-06-27,133.9600067138672,136.16000366210938,133.02999877929688,133.6999969482422,120.4705810546875,528000
2016-06-28,135.02000427246094,135.27999877929688,132.64999389648438,134.33999633789062,121.0472412109375,428500
2016-06-29,135.52999877929688,137.02000427246094,135.52999877929688,135.77999877929688,122.3447494506836,268700
2016-06-30,136.44000244140625,138.69000244140625,136.3699951171875,138.22999572753906,124.5523452758789,548600
2016-07-01,138.41000366210938,139.8300018310547,138.35000610351562,138.72000122070312,124.99385070800781,264900
2016-07-05,138.5399932861328,139.0,137.3800048828125,138.3300018310547,124.64244842529297,291000
2016-07-06,138.13999938964844,139.27000427246094,137.52999877929688,138.6999969482422,124.97582244873047,525600
2016-07-07,138.88999938964844,139.82000732421875,138.80999755859375,139.60000610351562,125.78673553466797,245400
2016-07-08,140.16000366210938,140.77999877929688,139.77000427246094,140.22999572753906,126.35442352294922,209300
2016-07-11,140.3300018310547,143.5399932861328,140.3300018310547,142.64999389648438,128.5349884033203,356200
2016-07-12,143.5,145.3800048828125,143.3800048828125,144.8000030517578,130.4722442626953,409700
2016-07-13,144.5500030517578,144.9600067138672,143.66000366210938,143.7899932861328,129.5622100830078,368400
2016-07-14,144.72000122070312,145.0800018310547,143.5399932861328,143.5800018310547,129.37295532226562,280100
2016-07-15,144.14999389648438,144.63999938964844,143.3000030517578,143.94000244140625,129.69732666015625,264900
2016-07-18,144.11000061035156,144.7100067138672,143.2100067138672,143.57000732421875,129.36395263671875,261700
2016-07-19,143.9600067138672,144.58999633789062,143.58999633789062,143.92999267578125,129.68829345703125,239600
2016-07-20,144.41000366210938,144.7899932861328,143.8000030517578,144.30999755859375,130.03073120117188,338500
2016-07-21,144.55999755859375,144.75,142.8800048828125,143.5399932861328,129.33692932128906,140400
2016-07-22,144.02999877929688,144.89999389648438,143.4499969482422,144.52999877929688,130.2289581298828,330200
2016-07-25,144.6699981689453,145.07000732421875,144.0399932861328,144.32000732421875,130.0397491455078,581500
2016-07-26,144.66000366210938,144.9199981689453,142.5,142.8000030517578,128.670166015625,269500
2016-07-27,143.63999938964844,143.63999938964844,140.74000549316406,141.77000427246094,127.7420654296875,290600
2016-07-28,141.5399932861328,143.6199951171875,141.22999572753906,143.3699951171875,129.1837615966797,355600
2016-07-29,143.11000061035156,144.00999450683594,142.1300048828125,143.07000732421875,128.91343688964844,234700
