Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,23.891551971435547,0
2016-05-03,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,23.891551971435547,0
2016-05-04,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,22.104629516601562,500
2016-05-05,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,22.104629516601562,0
2016-05-06,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,22.104629516601562,0
2016-05-09,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,22.104629516601562,0
2016-05-10,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,200
2016-05-11,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-12,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-13,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-16,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-17,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-18,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-19,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-20,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-23,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-24,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-25,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-26,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-27,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-05-31,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-06-01,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,22.173355102539062,0
2016-06-02,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,22.8778133392334,200
2016-06-03,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,22.8778133392334,0
2016-06-06,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,22.8778133392334,0
2016-06-07,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,22.8778133392334,0
2016-06-08,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,22.8778133392334,0
2016-06-09,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,23.72832489013672,200
2016-06-10,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,23.72832489013672,0
2016-06-13,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,23.72832489013672,0
2016-06-14,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,23.72832489013672,0
2016-06-15,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,23.015275955200195,400
2016-06-16,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,23.015275955200195,0
2016-06-17,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,23.015275955200195,0
2016-06-20,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,23.015275955200195,0
