Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,7.960000038146973,8.3100004196167,7.840000152587891,8.270000457763672,6.464166641235352,845700
2016-05-03,8.170000076293945,8.270000457763672,8.010000228881836,8.029999732971191,6.276572227478027,206600
2016-05-04,8.029999732971191,8.1899995803833,7.900000095367432,8.0,6.253123760223389,381700
2016-05-05,8.029999732971191,8.1899995803833,7.949999809265137,7.96999979019165,6.229673385620117,219700
2016-05-06,7.139999866485596,8.039999961853027,7.130000114440918,7.849999904632568,6.135876655578613,917200
2016-05-09,7.820000171661377,8.09000015258789,7.610000133514404,7.940000057220459,6.206225395202637,266100
2016-05-10,7.96999979019165,8.039999961853027,7.670000076293945,7.710000038146973,6.02644681930542,303800
2016-05-11,7.71999979019165,7.71999979019165,7.309999942779541,7.380000114440918,5.76850700378418,354600
2016-05-12,7.409999847412109,7.489999771118164,7.190000057220459,7.269999980926514,5.682526111602783,196000
2016-05-13,7.21999979019165,7.300000190734863,7.019999980926514,7.139999866485596,5.580912113189697,281700
2016-05-16,7.130000114440918,7.190000057220459,7.0,7.150000095367432,5.588727951049805,470700
2016-05-17,7.130000114440918,7.210000038146973,6.940000057220459,7.010000228881836,5.4792985916137695,334400
2016-05-18,6.960000038146973,7.019999980926514,6.860000133514404,6.929999828338623,5.4167680740356445,267000
2016-05-19,6.849999904632568,6.949999809265137,6.789999961853027,6.869999885559082,5.369869709014893,224200
2016-05-20,6.900000095367432,7.019999980926514,6.880000114440918,6.940000057220459,5.42458438873291,174400
2016-05-23,6.900000095367432,6.940000057220459,6.769999980926514,6.849999904632568,5.354236602783203,309700
2016-05-24,6.869999885559082,7.119999885559082,6.860000133514404,7.079999923706055,5.534013748168945,203900
2016-05-25,7.039999961853027,7.159999847412109,7.010000228881836,7.070000171661377,5.526197910308838,168600
2016-05-26,7.059999942779541,7.170000076293945,7.059999942779541,7.130000114440918,5.573095798492432,124900
2016-05-27,7.150000095367432,7.28000020980835,7.099999904632568,7.25,5.6668925285339355,192300
2016-05-31,7.110000133514404,7.239999771118164,7.010000228881836,7.21999979019165,5.643442630767822,466300
2016-06-01,7.21999979019165,7.21999979019165,7.099999904632568,7.190000057220459,5.619994640350342,922400
2016-06-02,7.190000057220459,7.320000171661377,7.110000133514404,7.230000019073486,5.651259899139404,217400
2016-06-03,7.190000057220459,7.21999979019165,7.059999942779541,7.119999885559082,5.565279960632324,250600
2016-06-06,7.099999904632568,7.210000038146973,7.059999942779541,7.170000076293945,5.604360580444336,146400
2016-06-07,7.139999866485596,7.210000038146973,7.099999904632568,7.159999847412109,5.596546649932861,188100
2016-06-08,7.150000095367432,7.230000019073486,7.099999904632568,7.210000038146973,5.635625839233398,120400
2016-06-09,7.150000095367432,7.260000228881836,7.099999904632568,7.239999771118164,5.659076690673828,198300
2016-06-10,7.139999866485596,7.199999809265137,6.960000038146973,7.03000020980835,5.494932651519775,222200
2016-06-13,6.960000038146973,7.050000190734863,6.860000133514404,6.909999847412109,5.425057411193848,348500
2016-06-14,6.880000114440918,6.989999771118164,6.860000133514404,6.980000019073486,5.480015277862549,289800
2016-06-15,7.019999980926514,7.059999942779541,6.909999847412109,6.909999847412109,5.425057411193848,143200
2016-06-16,6.900000095367432,6.900000095367432,6.619999885559082,6.840000152587891,5.370100975036621,489400
2016-06-17,6.860000133514404,6.869999885559082,6.599999904632568,6.659999847412109,5.228783130645752,674600
2016-06-20,6.75,6.869999885559082,6.739999771118164,6.75,5.299441337585449,239500
2016-06-21,6.78000020980835,6.78000020980835,6.460000038146973,6.519999980926514,5.118866920471191,481400
2016-06-22,6.550000190734863,6.559999942779541,6.440000057220459,6.5,5.103165626525879,388400
2016-06-23,6.619999885559082,6.739999771118164,6.550000190734863,6.670000076293945,5.236632823944092,350900
2016-06-24,6.349999904632568,6.559999942779541,6.349999904632568,6.489999771118164,5.095315933227539,598200
2016-06-27,6.380000114440918,6.460000038146973,5.940000057220459,6.130000114440918,4.812678337097168,1443000
2016-06-28,6.210000038146973,6.360000133514404,6.150000095367432,6.25,4.906889915466309,418600
2016-06-29,6.340000152587891,6.769999980926514,6.269999980926514,6.670000076293945,5.236632823944092,773300
2016-06-30,6.670000076293945,6.800000190734863,6.559999942779541,6.71999979019165,5.275888442993164,608300
2016-07-01,6.690000057220459,6.960000038146973,6.690000057220459,6.909999847412109,5.425057411193848,342800
