Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,24.170000076293945,24.170000076293945,22.65999984741211,24.040000915527344,22.98020362854004,358200
2016-05-03,23.875,24.0,23.65999984741211,23.739999771118164,22.693422317504883,274800
2016-05-04,23.5049991607666,23.934999465942383,23.325000762939453,23.405000686645508,22.37319564819336,265200
2016-05-05,23.405000686645508,23.450000762939453,22.94499969482422,22.954999923706055,21.94303321838379,285200
2016-05-06,22.75,23.045000076293945,22.5,22.934999465942383,21.92391014099121,436000
2016-05-09,22.979999542236328,23.440000534057617,22.80500030517578,23.229999542236328,22.205904006958008,261200
2016-05-10,23.110000610351562,23.655000686645508,22.780000686645508,23.510000228881836,22.473567962646484,193000
2016-05-11,23.450000762939453,23.735000610351562,23.375,23.40999984741211,22.377971649169922,234200
2016-05-12,23.530000686645508,23.59000015258789,22.6299991607666,22.815000534057617,21.80921173095703,215600
2016-05-13,22.739999771118164,23.530000686645508,22.739999771118164,23.2450008392334,22.220247268676758,314600
2016-05-16,23.299999237060547,23.649999618530273,23.010000228881836,23.440000534057617,22.406654357910156,225000
2016-05-17,23.375,23.69499969482422,22.825000762939453,22.959999084472656,21.94780921936035,258400
2016-05-18,22.899999618530273,23.655000686645508,22.735000610351562,23.46500015258789,22.430543899536133,173400
2016-05-19,23.299999237060547,23.5,22.93000030517578,23.114999771118164,22.095979690551758,198400
2016-05-20,23.2450008392334,24.014999389648438,23.190000534057617,24.0,22.941965103149414,303000
2016-05-23,24.084999084472656,24.424999237060547,24.03499984741211,24.145000457763672,23.080570220947266,226800
2016-05-24,24.18000030517578,25.155000686645508,24.059999465942383,24.959999084472656,23.859643936157227,393000
2016-05-25,25.045000076293945,25.09000015258789,24.645000457763672,24.655000686645508,23.568092346191406,145600
2016-05-26,24.559999465942383,24.889999389648438,24.540000915527344,24.6299991607666,23.60642433166504,210200
2016-05-27,24.520000457763672,24.969999313354492,24.520000457763672,24.799999237060547,23.769359588623047,227800
2016-05-31,24.639999389648438,25.0,24.639999389648438,24.94499969482422,23.908334732055664,261200
2016-06-01,24.815000534057617,25.260000228881836,24.625,25.2549991607666,24.20545196533203,431000
2016-06-02,25.110000610351562,25.44499969482422,24.834999084472656,25.274999618530273,24.224618911743164,263600
2016-06-03,25.329999923706055,25.454999923706055,25.0049991607666,25.334999084472656,24.282129287719727,218200
2016-06-06,25.334999084472656,25.84000015258789,25.110000610351562,25.350000381469727,24.296504974365234,304800
2016-06-07,25.469999313354492,25.735000610351562,25.125,25.649999618530273,24.584035873413086,304200
2016-06-08,25.645000457763672,26.174999237060547,25.530000686645508,26.165000915527344,25.077632904052734,416800
2016-06-09,25.940000534057617,26.834999084472656,25.920000076293945,26.739999771118164,25.628738403320312,533200
2016-06-10,26.43000030517578,26.709999084472656,26.024999618530273,26.524999618530273,25.42267608642578,384800
2016-06-13,26.325000762939453,26.75,26.05500030517578,26.684999465942383,25.57602310180664,388000
