Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,99.11000061035156,99.8499984741211,98.9800033569336,99.76000213623047,94.25209045410156,1387300
2016-05-03,99.0999984741211,99.44999694824219,98.62000274658203,98.9800033569336,93.51517486572266,3553800
2016-05-04,98.33000183105469,98.8499984741211,98.23999786376953,98.4800033569336,93.04279327392578,1895700
2016-05-05,98.6500015258789,98.8499984741211,98.26000213623047,98.45999908447266,93.02388000488281,3558300
2016-05-06,98.16000366210938,98.87999725341797,97.93000030517578,98.8499984741211,93.39234161376953,1187300
2016-05-09,98.87000274658203,99.54000091552734,98.86000061035156,99.19000244140625,93.71356964111328,1306700
2016-05-10,99.55000305175781,100.43000030517578,99.54000091552734,100.41000366210938,94.8662338256836,1703600
2016-05-11,100.08000183105469,100.25,99.22000122070312,99.2699966430664,93.7891616821289,3717000
2016-05-12,99.52999877929688,99.66000366210938,98.52999877929688,99.08999633789062,93.61908721923828,1392800
2016-05-13,98.91999816894531,99.29000091552734,98.20999908447266,98.37000274658203,92.93885803222656,1198700
2016-05-16,98.44999694824219,99.66999816894531,98.44999694824219,99.4000015258789,93.91201782226562,1157500
2016-05-17,99.29000091552734,99.48999786376953,98.04000091552734,98.33000183105469,92.90103912353516,1256900
2016-05-18,98.12000274658203,98.9000015258789,97.61000061035156,98.23999786376953,92.81602478027344,2013500
2016-05-19,97.75,98.02999877929688,97.13999938964844,97.75,92.35308074951172,1434900
2016-05-20,98.12000274658203,98.7300033569336,98.08000183105469,98.41000366210938,92.97663879394531,1245800
2016-05-23,98.44999694824219,98.72000122070312,98.2300033569336,98.30000305175781,92.87269592285156,1634800
2016-05-24,98.77999877929688,99.91999816894531,98.77999877929688,99.69000244140625,94.18597412109375,1249900
2016-05-25,100.02999877929688,100.47000122070312,99.97000122070312,100.26000213623047,94.72449493408203,1620900
2016-05-26,100.2699966430664,100.51000213623047,100.16000366210938,100.37000274658203,94.82843017578125,891000
