Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,65.05000305175781,66.2699966430664,64.38999938964844,66.06999969482422,55.680908203125,152400
2016-05-03,66.0,66.30000305175781,65.38999938964844,65.97000122070312,55.59663391113281,106800
2016-05-04,65.97000122070312,67.77999877929688,64.47000122070312,67.25,56.67536926269531,214500
2016-05-05,66.95999908447266,68.1500015258789,66.55000305175781,66.80000305175781,56.296112060546875,152800
2016-05-06,66.52999877929688,67.13999938964844,66.0,66.98999786376953,56.456241607666016,206400
2016-05-09,66.91999816894531,68.04000091552734,66.55000305175781,67.76000213623047,57.10517501831055,207900
2016-05-10,67.81999969482422,68.27999877929688,67.19000244140625,68.12000274658203,57.408573150634766,179100
2016-05-11,68.0,69.05999755859375,68.0,69.05000305175781,58.19232177734375,175500
2016-05-12,68.61000061035156,69.52999877929688,67.94000244140625,69.19000244140625,58.69280242919922,269100
2016-05-13,68.81999969482422,69.97000122070312,68.30999755859375,69.88999938964844,59.28660583496094,351500
2016-05-16,70.0,70.51000213623047,69.31999969482422,70.30999755859375,59.64289855957031,177800
2016-05-17,70.0,70.38999938964844,67.70999908447266,68.05000305175781,57.725772857666016,333700
2016-05-18,67.91000366210938,69.20999908447266,67.37999725341797,67.5999984741211,57.34402847290039,229100
2016-05-19,67.44999694824219,67.94000244140625,67.12999725341797,67.80999755859375,57.522178649902344,149800
2016-05-20,68.13999938964844,68.26000213623047,67.56999969482422,68.04000091552734,57.71727752685547,186500
2016-05-23,68.19000244140625,68.83000183105469,67.37000274658203,67.58999633789062,57.33555221557617,210100
2016-05-24,67.7300033569336,69.22000122070312,67.5999984741211,69.19000244140625,58.69280242919922,247800
2016-05-25,69.06999969482422,69.3499984741211,68.58000183105469,68.9800033569336,58.51467514038086,161600
2016-05-26,68.97000122070312,69.61000061035156,67.69000244140625,69.22000122070312,58.7182502746582,150600
2016-05-27,69.25,70.02999877929688,68.87000274658203,69.98999786376953,59.37144088745117,144500
2016-05-31,69.62999725341797,69.62999725341797,68.4000015258789,69.43000030517578,58.89638900756836,243000
